     0	 20409.07178	     9.69556
    50	  3277.04946	     1.43184
   100	  1331.14299	     0.53972
   150	   741.42956	     0.28132
   200	   481.02707	     0.17210
   250	   341.14292	     0.11580
   300	   256.16627	     0.08296
   350	   200.20229	     0.06213
   400	   160.92753	     0.04809
   450	   132.07943	     0.03817
   500	   110.52124	     0.03095
   550	    93.56340	     0.02550
   600	    80.13988	     0.02131
   650	    69.22066	     0.01801
   700	    60.27776	     0.01538
   750	    52.86383	     0.01325
   800	    46.56555	     0.01150
   850	    41.26037	     0.01005
   900	    36.67301	     0.00883
   950	    32.75025	     0.00781
  1000	    29.34366	     0.00694
  1050	    26.37849	     0.00619
  1100	    23.74481	     0.00555
  1150	    21.45373	     0.00499
  1200	    19.41221	     0.00450
  1250	    17.60470	     0.00408
  1300	    15.98542	     0.00370
  1350	    14.54731	     0.00337
  1400	    13.26232	     0.00307
  1450	    12.09338	     0.00281
  1500	    11.05677	     0.00258
  1550	    10.11759	     0.00237
  1600	     9.27004	     0.00218
  1650	     8.49846	     0.00201
  1700	     7.79789	     0.00185
  1750	     7.16749	     0.00171
  1800	     6.58775	     0.00159
  1850	     6.06407	     0.00147
  1900	     5.58686	     0.00137
  1950	     5.14767	     0.00127
  2000	     4.74803	     0.00118
  2050	     4.38095	     0.00110
  2100	     4.04475	     0.00103
  2150	     3.73771	     0.00096
  2200	     3.45767	     0.00089
  2250	     3.19858	     0.00084
  2300	     2.96026	     0.00078
  2350	     2.74049	     0.00073
  2400	     2.53908	     0.00069
  2450	     2.35417	     0.00064
  2500	     2.18403	     0.00060
  2550	     2.02505	     0.00057
  2600	     1.87961	     0.00053
  2650	     1.74508	     0.00050
  2700	     1.61999	     0.00047
  2750	     1.50554	     0.00044
  2800	     1.39761	     0.00042
  2850	     1.30104	     0.00039
  2900	     1.20836	     0.00037
  2950	     1.12485	     0.00035
  3000	     1.04680	     0.00033
  3050	     0.97421	     0.00031
  3100	     0.90789	     0.00029
  3150	     0.84467	     0.00028
  3200	     0.78645	     0.00026
  3250	     0.73243	     0.00025
  3300	     0.68339	     0.00023
  3350	     0.63624	     0.00022
  3400	     0.59348	     0.00021
  3450	     0.55366	     0.00020
  3500	     0.51583	     0.00019
  3550	     0.48139	     0.00018
  3600	     0.44899	     0.00017
  3650	     0.41917	     0.00016
  3700	     0.39113	     0.00015
  3750	     0.36533	     0.00014
  3800	     0.34138	     0.00013
  3850	     0.31850	     0.00013
  3900	     0.29760	     0.00012
  3950	     0.27801	     0.00011
  4000	     0.25985	     0.00011
  4050	     0.24281	     0.00010
  4100	     0.22686	     0.00010
  4150	     0.21216	     0.00009
  4200	     0.19839	     0.00009
  4250	     0.18537	     0.00008
  4300	     0.17360	     0.00008
  4350	     0.16219	     0.00007
  4400	     0.15171	     0.00007
  4450	     0.14190	     0.00007
  4500	     0.13288	     0.00006
  4550	     0.12439	     0.00006
  4600	     0.11623	     0.00006
  4650	     0.10888	     0.00005
  4700	     0.10192	     0.00005
  4750	     0.09536	     0.00005
  4800	     0.08934	     0.00005
  4850	     0.08368	     0.00004
  4900	     0.07836	     0.00004
  4950	     0.07339	     0.00004
