     0	 20404.98340	     9.69414
    50	  3275.64739	     1.43162
   100	  1331.64042	     0.53981
   150	   740.90617	     0.28124
   200	   480.56548	     0.17204
   250	   340.99103	     0.11578
   300	   256.19407	     0.08296
   350	   200.14992	     0.06213
   400	   160.88980	     0.04809
   450	   132.24258	     0.03819
   500	   110.43386	     0.03094
   550	    93.54134	     0.02550
   600	    80.14497	     0.02131
   650	    69.21447	     0.01801
   700	    60.27162	     0.01538
   750	    52.81471	     0.01324
   800	    46.59340	     0.01150
   850	    41.27077	     0.01005
   900	    36.71432	     0.00884
   950	    32.77039	     0.00781
  1000	    29.34512	     0.00694
  1050	    26.36822	     0.00619
  1100	    23.74313	     0.00555
  1150	    21.43896	     0.00499
  1200	    19.40471	     0.00450
  1250	    17.59807	     0.00408
  1300	    15.99252	     0.00370
  1350	    14.54903	     0.00337
  1400	    13.25704	     0.00307
  1450	    12.09463	     0.00281
  1500	    11.06272	     0.00258
  1550	    10.11648	     0.00237
  1600	     9.26920	     0.00218
  1650	     8.49456	     0.00201
  1700	     7.79791	     0.00185
  1750	     7.16499	     0.00171
  1800	     6.58970	     0.00159
  1850	     6.06429	     0.00147
  1900	     5.58808	     0.00137
  1950	     5.14830	     0.00127
  2000	     4.74834	     0.00118
  2050	     4.38218	     0.00110
  2100	     4.04834	     0.00103
  2150	     3.74008	     0.00096
  2200	     3.45559	     0.00089
  2250	     3.19903	     0.00084
  2300	     2.96095	     0.00078
  2350	     2.74153	     0.00073
  2400	     2.53895	     0.00069
  2450	     2.35397	     0.00064
  2500	     2.18323	     0.00060
  2550	     2.02396	     0.00057
  2600	     1.87844	     0.00053
  2650	     1.74471	     0.00050
  2700	     1.61958	     0.00047
  2750	     1.50522	     0.00044
  2800	     1.39817	     0.00042
  2850	     1.29929	     0.00039
  2900	     1.20855	     0.00037
  2950	     1.12420	     0.00035
  3000	     1.04506	     0.00033
  3050	     0.97344	     0.00031
  3100	     0.90646	     0.00029
  3150	     0.84466	     0.00028
  3200	     0.78635	     0.00026
  3250	     0.73240	     0.00025
  3300	     0.68241	     0.00023
  3350	     0.63645	     0.00022
  3400	     0.59388	     0.00021
  3450	     0.55307	     0.00020
  3500	     0.51611	     0.00019
  3550	     0.48143	     0.00018
  3600	     0.44937	     0.00017
  3650	     0.41950	     0.00016
  3700	     0.39153	     0.00015
  3750	     0.36537	     0.00014
  3800	     0.34122	     0.00013
  3850	     0.31858	     0.00013
  3900	     0.29749	     0.00012
  3950	     0.27809	     0.00011
  4000	     0.26005	     0.00011
  4050	     0.24315	     0.00010
  4100	     0.22694	     0.00010
  4150	     0.21215	     0.00009
  4200	     0.19838	     0.00009
  4250	     0.18557	     0.00008
  4300	     0.17354	     0.00008
  4350	     0.16235	     0.00007
  4400	     0.15188	     0.00007
  4450	     0.14209	     0.00007
  4500	     0.13295	     0.00006
  4550	     0.12447	     0.00006
  4600	     0.11649	     0.00006
  4650	     0.10895	     0.00005
  4700	     0.10209	     0.00005
  4750	     0.09558	     0.00005
  4800	     0.08938	     0.00005
  4850	     0.08375	     0.00004
  4900	     0.07847	     0.00004
  4950	     0.07350	     0.00004
