     0	 20557.09277	     9.62744
    50	  3292.58078	     1.42474
   100	  1333.97985	     0.53764
   150	   742.87104	     0.28064
   200	   481.65595	     0.17182
   250	   341.56116	     0.11570
   300	   256.40590	     0.08292
   350	   200.21978	     0.06210
   400	   160.80731	     0.04806
   450	   132.07745	     0.03816
   500	   110.57244	     0.03095
   550	    93.53765	     0.02549
   600	    80.13767	     0.02130
   650	    69.23105	     0.01801
   700	    60.27561	     0.01537
   750	    52.82220	     0.01324
   800	    46.57731	     0.01150
   850	    41.23024	     0.01005
   900	    36.69515	     0.00884
   950	    32.76480	     0.00781
  1000	    29.34343	     0.00694
  1050	    26.37010	     0.00619
  1100	    23.76462	     0.00555
  1150	    21.45787	     0.00499
  1200	    19.40297	     0.00450
  1250	    17.60291	     0.00408
  1300	    15.98762	     0.00370
  1350	    14.54945	     0.00337
  1400	    13.26283	     0.00307
  1450	    12.09245	     0.00281
  1500	    11.05519	     0.00258
  1550	    10.11380	     0.00237
  1600	     9.27305	     0.00218
  1650	     8.50295	     0.00201
  1700	     7.80398	     0.00185
  1750	     7.16613	     0.00171
  1800	     6.58961	     0.00159
  1850	     6.06628	     0.00147
  1900	     5.58411	     0.00137
  1950	     5.14844	     0.00127
  2000	     4.74829	     0.00118
  2050	     4.38241	     0.00110
  2100	     4.04570	     0.00103
  2150	     3.73893	     0.00096
  2200	     3.45729	     0.00089
  2250	     3.19826	     0.00084
  2300	     2.96026	     0.00078
  2350	     2.73999	     0.00073
  2400	     2.53920	     0.00069
  2450	     2.35254	     0.00064
  2500	     2.18175	     0.00060
  2550	     2.02447	     0.00057
  2600	     1.87827	     0.00053
  2650	     1.74260	     0.00050
  2700	     1.61871	     0.00047
  2750	     1.50404	     0.00044
  2800	     1.39802	     0.00042
  2850	     1.29933	     0.00039
  2900	     1.20800	     0.00037
  2950	     1.12341	     0.00035
  3000	     1.04538	     0.00033
  3050	     0.97305	     0.00031
  3100	     0.90609	     0.00029
  3150	     0.84366	     0.00028
  3200	     0.78624	     0.00026
  3250	     0.73234	     0.00025
  3300	     0.68170	     0.00023
  3350	     0.63623	     0.00022
  3400	     0.59328	     0.00021
  3450	     0.55282	     0.00020
  3500	     0.51565	     0.00019
  3550	     0.48095	     0.00018
  3600	     0.44916	     0.00017
  3650	     0.41931	     0.00016
  3700	     0.39136	     0.00015
  3750	     0.36543	     0.00014
  3800	     0.34104	     0.00013
  3850	     0.31858	     0.00013
  3900	     0.29766	     0.00012
  3950	     0.27800	     0.00011
  4000	     0.25962	     0.00011
  4050	     0.24277	     0.00010
  4100	     0.22679	     0.00010
  4150	     0.21208	     0.00009
  4200	     0.19828	     0.00009
  4250	     0.18534	     0.00008
  4300	     0.17349	     0.00008
  4350	     0.16226	     0.00007
  4400	     0.15173	     0.00007
  4450	     0.14189	     0.00007
  4500	     0.13285	     0.00006
  4550	     0.12428	     0.00006
  4600	     0.11643	     0.00006
  4650	     0.10888	     0.00005
  4700	     0.10194	     0.00005
  4750	     0.09554	     0.00005
  4800	     0.08941	     0.00005
  4850	     0.08375	     0.00004
  4900	     0.07841	     0.00004
  4950	     0.07341	     0.00004
