     0	 20787.18164	     9.49004
    50	  3335.09368	     1.40341
   100	  1351.58650	     0.52975
   150	   752.08879	     0.27665
   200	   486.52936	     0.16942
   250	   343.24995	     0.11417
   300	   256.08629	     0.08192
   350	   199.46921	     0.06147
   400	   159.93411	     0.04763
   450	   131.20183	     0.03786
   500	   109.56623	     0.03070
   550	    92.74472	     0.02531
   600	    79.35723	     0.02115
   650	    68.62404	     0.01789
   700	    59.78111	     0.01528
   750	    52.39313	     0.01316
   800	    46.18417	     0.01143
   850	    40.91929	     0.00999
   900	    36.37941	     0.00879
   950	    32.46269	     0.00777
  1000	    29.09202	     0.00691
  1050	    26.12686	     0.00617
  1100	    23.55256	     0.00553
  1150	    21.26933	     0.00498
  1200	    19.22369	     0.00449
  1250	    17.41976	     0.00406
  1300	    15.83158	     0.00369
  1350	    14.40327	     0.00336
  1400	    13.11942	     0.00306
  1450	    11.97247	     0.00280
  1500	    10.93652	     0.00257
  1550	    10.00609	     0.00236
  1600	     9.15846	     0.00217
  1650	     8.39566	     0.00200
  1700	     7.70171	     0.00185
  1750	     7.07214	     0.00171
  1800	     6.50040	     0.00158
  1850	     5.98163	     0.00147
  1900	     5.50213	     0.00137
  1950	     5.07222	     0.00127
  2000	     4.67599	     0.00118
  2050	     4.31347	     0.00110
  2100	     3.98110	     0.00102
  2150	     3.67632	     0.00095
  2200	     3.39926	     0.00089
  2250	     3.14332	     0.00083
  2300	     2.90959	     0.00078
  2350	     2.69430	     0.00073
  2400	     2.49523	     0.00068
  2450	     2.31447	     0.00064
  2500	     2.14674	     0.00060
  2550	     1.99267	     0.00057
  2600	     1.85095	     0.00053
  2650	     1.71757	     0.00050
  2700	     1.59392	     0.00047
  2750	     1.48035	     0.00044
  2800	     1.37404	     0.00041
  2850	     1.27604	     0.00039
  2900	     1.18691	     0.00037
  2950	     1.10326	     0.00035
  3000	     1.02658	     0.00033
  3050	     0.95459	     0.00031
  3100	     0.88837	     0.00029
  3150	     0.82754	     0.00027
  3200	     0.77106	     0.00026
  3250	     0.71815	     0.00024
  3300	     0.66959	     0.00023
  3350	     0.62424	     0.00022
  3400	     0.58257	     0.00021
  3450	     0.54382	     0.00020
  3500	     0.50744	     0.00018
  3550	     0.47305	     0.00017
  3600	     0.44180	     0.00017
  3650	     0.41213	     0.00016
  3700	     0.38444	     0.00015
  3750	     0.35861	     0.00014
  3800	     0.33489	     0.00013
  3850	     0.31284	     0.00013
  3900	     0.29209	     0.00012
  3950	     0.27254	     0.00011
  4000	     0.25457	     0.00011
  4050	     0.23816	     0.00010
  4100	     0.22266	     0.00010
  4150	     0.20819	     0.00009
  4200	     0.19489	     0.00009
  4250	     0.18223	     0.00008
  4300	     0.17047	     0.00008
  4350	     0.15954	     0.00007
  4400	     0.14923	     0.00007
  4450	     0.13942	     0.00007
  4500	     0.13060	     0.00006
  4550	     0.12215	     0.00006
  4600	     0.11419	     0.00006
  4650	     0.10704	     0.00005
  4700	     0.10017	     0.00005
  4750	     0.09371	     0.00005
  4800	     0.08780	     0.00005
  4850	     0.08230	     0.00004
  4900	     0.07715	     0.00004
  4950	     0.07228	     0.00004
