     0	 20558.21338	     9.62901
    50	  3291.34068	     1.42450
   100	  1334.12896	     0.53768
   150	   742.87175	     0.28065
   200	   481.35217	     0.17177
   250	   341.40048	     0.11568
   300	   256.21898	     0.08289
   350	   199.89162	     0.06206
   400	   160.93876	     0.04807
   450	   132.14693	     0.03817
   500	   110.45960	     0.03094
   550	    93.55866	     0.02550
   600	    80.10784	     0.02130
   650	    69.25051	     0.01801
   700	    60.30623	     0.01538
   750	    52.84919	     0.01325
   800	    46.55036	     0.01149
   850	    41.23853	     0.01005
   900	    36.68623	     0.00884
   950	    32.73820	     0.00781
  1000	    29.33744	     0.00694
  1050	    26.35547	     0.00619
  1100	    23.75105	     0.00555
  1150	    21.45040	     0.00499
  1200	    19.40980	     0.00450
  1250	    17.60310	     0.00408
  1300	    15.98923	     0.00370
  1350	    14.55227	     0.00337
  1400	    13.26222	     0.00307
  1450	    12.10997	     0.00281
  1500	    11.06063	     0.00258
  1550	    10.11888	     0.00237
  1600	     9.26704	     0.00218
  1650	     8.49808	     0.00201
  1700	     7.80208	     0.00185
  1750	     7.16719	     0.00171
  1800	     6.59231	     0.00159
  1850	     6.06630	     0.00147
  1900	     5.58337	     0.00137
  1950	     5.14599	     0.00127
  2000	     4.74774	     0.00118
  2050	     4.38312	     0.00110
  2100	     4.04672	     0.00103
  2150	     3.73765	     0.00096
  2200	     3.45773	     0.00089
  2250	     3.19965	     0.00084
  2300	     2.96045	     0.00078
  2350	     2.74113	     0.00073
  2400	     2.53891	     0.00069
  2450	     2.35356	     0.00064
  2500	     2.18200	     0.00060
  2550	     2.02415	     0.00057
  2600	     1.87807	     0.00053
  2650	     1.74271	     0.00050
  2700	     1.61827	     0.00047
  2750	     1.50390	     0.00044
  2800	     1.39849	     0.00042
  2850	     1.29979	     0.00039
  2900	     1.20823	     0.00037
  2950	     1.12487	     0.00035
  3000	     1.04613	     0.00033
  3050	     0.97401	     0.00031
  3100	     0.90634	     0.00029
  3150	     0.84429	     0.00028
  3200	     0.78612	     0.00026
  3250	     0.73253	     0.00025
  3300	     0.68270	     0.00023
  3350	     0.63620	     0.00022
  3400	     0.59271	     0.00021
  3450	     0.55331	     0.00020
  3500	     0.51638	     0.00019
  3550	     0.48169	     0.00018
  3600	     0.44922	     0.00017
  3650	     0.41912	     0.00016
  3700	     0.39110	     0.00015
  3750	     0.36514	     0.00014
  3800	     0.34097	     0.00013
  3850	     0.31852	     0.00013
  3900	     0.29759	     0.00012
  3950	     0.27773	     0.00011
  4000	     0.25972	     0.00011
  4050	     0.24262	     0.00010
  4100	     0.22674	     0.00010
  4150	     0.21209	     0.00009
  4200	     0.19823	     0.00009
  4250	     0.18557	     0.00008
  4300	     0.17348	     0.00008
  4350	     0.16238	     0.00007
  4400	     0.15172	     0.00007
  4450	     0.14200	     0.00007
  4500	     0.13272	     0.00006
  4550	     0.12432	     0.00006
  4600	     0.11631	     0.00006
  4650	     0.10891	     0.00005
  4700	     0.10193	     0.00005
  4750	     0.09547	     0.00005
  4800	     0.08945	     0.00005
  4850	     0.08373	     0.00004
  4900	     0.07849	     0.00004
  4950	     0.07342	     0.00004
