     0	 20674.91309	     9.56153
    50	  3312.46080	     1.41602
   100	  1341.85177	     0.53479
   150	   745.82124	     0.27922
   200	   483.16123	     0.17107
   250	   342.04997	     0.11524
   300	   256.22493	     0.08264
   350	   199.90934	     0.06192
   400	   160.73435	     0.04797
   450	   132.03919	     0.03811
   500	   110.22346	     0.03088
   550	    93.38757	     0.02546
   600	    79.98662	     0.02127
   650	    69.10688	     0.01798
   700	    60.16629	     0.01536
   750	    52.73443	     0.01323
   800	    46.50888	     0.01149
   850	    41.20808	     0.01004
   900	    36.66339	     0.00883
   950	    32.73112	     0.00781
  1000	    29.30904	     0.00693
  1050	    26.32485	     0.00619
  1100	    23.72537	     0.00555
  1150	    21.42350	     0.00499
  1200	    19.38511	     0.00450
  1250	    17.58721	     0.00407
  1300	    15.97993	     0.00370
  1350	    14.53541	     0.00337
  1400	    13.25170	     0.00307
  1450	    12.09548	     0.00281
  1500	    11.05034	     0.00257
  1550	    10.11218	     0.00236
  1600	     9.26062	     0.00218
  1650	     8.48743	     0.00200
  1700	     7.79572	     0.00185
  1750	     7.15714	     0.00171
  1800	     6.58413	     0.00159
  1850	     6.05510	     0.00147
  1900	     5.58395	     0.00137
  1950	     5.14003	     0.00127
  2000	     4.74515	     0.00118
  2050	     4.38012	     0.00110
  2100	     4.04381	     0.00103
  2150	     3.73364	     0.00096
  2200	     3.45379	     0.00089
  2250	     3.19457	     0.00084
  2300	     2.95804	     0.00078
  2350	     2.74149	     0.00073
  2400	     2.53808	     0.00069
  2450	     2.35271	     0.00064
  2500	     2.18238	     0.00060
  2550	     2.02376	     0.00057
  2600	     1.87776	     0.00053
  2650	     1.74279	     0.00050
  2700	     1.61877	     0.00047
  2750	     1.50343	     0.00044
  2800	     1.39628	     0.00042
  2850	     1.29885	     0.00039
  2900	     1.20730	     0.00037
  2950	     1.12317	     0.00035
  3000	     1.04462	     0.00033
  3050	     0.97178	     0.00031
  3100	     0.90503	     0.00029
  3150	     0.84323	     0.00028
  3200	     0.78508	     0.00026
  3250	     0.73117	     0.00025
  3300	     0.68149	     0.00023
  3350	     0.63489	     0.00022
  3400	     0.59231	     0.00021
  3450	     0.55228	     0.00020
  3500	     0.51525	     0.00019
  3550	     0.48052	     0.00018
  3600	     0.44841	     0.00017
  3650	     0.41894	     0.00016
  3700	     0.39046	     0.00015
  3750	     0.36450	     0.00014
  3800	     0.34050	     0.00013
  3850	     0.31781	     0.00013
  3900	     0.29694	     0.00012
  3950	     0.27741	     0.00011
  4000	     0.25908	     0.00011
  4050	     0.24207	     0.00010
  4100	     0.22641	     0.00010
  4150	     0.21169	     0.00009
  4200	     0.19787	     0.00009
  4250	     0.18503	     0.00008
  4300	     0.17311	     0.00008
  4350	     0.16195	     0.00007
  4400	     0.15139	     0.00007
  4450	     0.14163	     0.00007
  4500	     0.13250	     0.00006
  4550	     0.12405	     0.00006
  4600	     0.11610	     0.00006
  4650	     0.10868	     0.00005
  4700	     0.10164	     0.00005
  4750	     0.09509	     0.00005
  4800	     0.08910	     0.00005
  4850	     0.08344	     0.00004
  4900	     0.07815	     0.00004
  4950	     0.07317	     0.00004
