     0	 20417.48438	     9.69694
    50	  3275.90081	     1.43170
   100	  1331.15008	     0.53972
   150	   741.04078	     0.28126
   200	   481.40212	     0.17216
   250	   341.00188	     0.11579
   300	   256.24929	     0.08297
   350	   200.22523	     0.06214
   400	   160.84735	     0.04808
   450	   132.21321	     0.03819
   500	   110.43797	     0.03094
   550	    93.58256	     0.02550
   600	    80.11707	     0.02130
   650	    69.24827	     0.01801
   700	    60.27442	     0.01538
   750	    52.85795	     0.01325
   800	    46.58403	     0.01150
   850	    41.24514	     0.01005
   900	    36.67754	     0.00883
   950	    32.75866	     0.00781
  1000	    29.33461	     0.00694
  1050	    26.37577	     0.00619
  1100	    23.75708	     0.00555
  1150	    21.44310	     0.00499
  1200	    19.40550	     0.00450
  1250	    17.59494	     0.00408
  1300	    15.98687	     0.00370
  1350	    14.54766	     0.00337
  1400	    13.26433	     0.00307
  1450	    12.10535	     0.00281
  1500	    11.05816	     0.00258
  1550	    10.11734	     0.00237
  1600	     9.26424	     0.00218
  1650	     8.49869	     0.00201
  1700	     7.80068	     0.00185
  1750	     7.16600	     0.00171
  1800	     6.58626	     0.00159
  1850	     6.06353	     0.00147
  1900	     5.58204	     0.00137
  1950	     5.14669	     0.00127
  2000	     4.74785	     0.00118
  2050	     4.38354	     0.00110
  2100	     4.04543	     0.00103
  2150	     3.73602	     0.00096
  2200	     3.45832	     0.00089
  2250	     3.19818	     0.00084
  2300	     2.96009	     0.00078
  2350	     2.74235	     0.00073
  2400	     2.54018	     0.00069
  2450	     2.35186	     0.00064
  2500	     2.18225	     0.00060
  2550	     2.02421	     0.00057
  2600	     1.87869	     0.00053
  2650	     1.74505	     0.00050
  2700	     1.62028	     0.00047
  2750	     1.50476	     0.00044
  2800	     1.39856	     0.00042
  2850	     1.29924	     0.00039
  2900	     1.20948	     0.00037
  2950	     1.12419	     0.00035
  3000	     1.04616	     0.00033
  3050	     0.97326	     0.00031
  3100	     0.90625	     0.00029
  3150	     0.84467	     0.00028
  3200	     0.78603	     0.00026
  3250	     0.73241	     0.00025
  3300	     0.68200	     0.00023
  3350	     0.63648	     0.00022
  3400	     0.59295	     0.00021
  3450	     0.55274	     0.00020
  3500	     0.51626	     0.00019
  3550	     0.48140	     0.00018
  3600	     0.44907	     0.00017
  3650	     0.41896	     0.00016
  3700	     0.39122	     0.00015
  3750	     0.36550	     0.00014
  3800	     0.34122	     0.00013
  3850	     0.31856	     0.00013
  3900	     0.29778	     0.00012
  3950	     0.27795	     0.00011
  4000	     0.25981	     0.00011
  4050	     0.24269	     0.00010
  4100	     0.22708	     0.00010
  4150	     0.21233	     0.00009
  4200	     0.19844	     0.00009
  4250	     0.18550	     0.00008
  4300	     0.17337	     0.00008
  4350	     0.16248	     0.00007
  4400	     0.15181	     0.00007
  4450	     0.14217	     0.00007
  4500	     0.13301	     0.00006
  4550	     0.12450	     0.00006
  4600	     0.11626	     0.00006
  4650	     0.10893	     0.00005
  4700	     0.10208	     0.00005
  4750	     0.09555	     0.00005
  4800	     0.08950	     0.00005
  4850	     0.08386	     0.00004
  4900	     0.07846	     0.00004
  4950	     0.07348	     0.00004
