     0	 20408.32471	     9.69494
    50	  3276.31724	     1.43167
   100	  1331.60804	     0.53979
   150	   740.83990	     0.28124
   200	   480.94552	     0.17209
   250	   341.05355	     0.11579
   300	   256.30468	     0.08298
   350	   200.20408	     0.06213
   400	   160.97757	     0.04810
   450	   132.19138	     0.03819
   500	   110.48938	     0.03095
   550	    93.56094	     0.02550
   600	    80.15775	     0.02131
   650	    69.24319	     0.01801
   700	    60.31732	     0.01538
   750	    52.84709	     0.01325
   800	    46.59158	     0.01150
   850	    41.26257	     0.01005
   900	    36.71426	     0.00884
   950	    32.74242	     0.00781
  1000	    29.35494	     0.00694
  1050	    26.38442	     0.00619
  1100	    23.75994	     0.00555
  1150	    21.44500	     0.00499
  1200	    19.40924	     0.00450
  1250	    17.60405	     0.00408
  1300	    15.99037	     0.00370
  1350	    14.55136	     0.00337
  1400	    13.24752	     0.00307
  1450	    12.09822	     0.00281
  1500	    11.05881	     0.00258
  1550	    10.11057	     0.00237
  1600	     9.26326	     0.00218
  1650	     8.49559	     0.00201
  1700	     7.79809	     0.00185
  1750	     7.16684	     0.00171
  1800	     6.58988	     0.00159
  1850	     6.06415	     0.00147
  1900	     5.58664	     0.00137
  1950	     5.14588	     0.00127
  2000	     4.74952	     0.00118
  2050	     4.38235	     0.00110
  2100	     4.04550	     0.00103
  2150	     3.73873	     0.00096
  2200	     3.45683	     0.00089
  2250	     3.19729	     0.00084
  2300	     2.95980	     0.00078
  2350	     2.73986	     0.00073
  2400	     2.53852	     0.00069
  2450	     2.35337	     0.00064
  2500	     2.18233	     0.00060
  2550	     2.02521	     0.00057
  2600	     1.87895	     0.00053
  2650	     1.74433	     0.00050
  2700	     1.61853	     0.00047
  2750	     1.50533	     0.00044
  2800	     1.39794	     0.00042
  2850	     1.29966	     0.00039
  2900	     1.20811	     0.00037
  2950	     1.12402	     0.00035
  3000	     1.04679	     0.00033
  3050	     0.97382	     0.00031
  3100	     0.90633	     0.00029
  3150	     0.84433	     0.00028
  3200	     0.78594	     0.00026
  3250	     0.73292	     0.00025
  3300	     0.68277	     0.00023
  3350	     0.63596	     0.00022
  3400	     0.59357	     0.00021
  3450	     0.55323	     0.00020
  3500	     0.51601	     0.00019
  3550	     0.48129	     0.00018
  3600	     0.44928	     0.00017
  3650	     0.41908	     0.00016
  3700	     0.39147	     0.00015
  3750	     0.36529	     0.00014
  3800	     0.34093	     0.00013
  3850	     0.31856	     0.00013
  3900	     0.29768	     0.00012
  3950	     0.27822	     0.00011
  4000	     0.25985	     0.00011
  4050	     0.24275	     0.00010
  4100	     0.22700	     0.00010
  4150	     0.21251	     0.00009
  4200	     0.19833	     0.00009
  4250	     0.18557	     0.00008
  4300	     0.17341	     0.00008
  4350	     0.16243	     0.00007
  4400	     0.15177	     0.00007
  4450	     0.14186	     0.00007
  4500	     0.13292	     0.00006
  4550	     0.12439	     0.00006
  4600	     0.11654	     0.00006
  4650	     0.10896	     0.00005
  4700	     0.10197	     0.00005
  4750	     0.09546	     0.00005
  4800	     0.08944	     0.00005
  4850	     0.08371	     0.00004
  4900	     0.07842	     0.00004
  4950	     0.07344	     0.00004
