     0	 20408.86816	     9.69515
    50	  3275.61140	     1.43160
   100	  1330.06301	     0.53956
   150	   741.25520	     0.28129
   200	   481.06636	     0.17210
   250	   340.77169	     0.11575
   300	   256.18041	     0.08296
   350	   200.31483	     0.06214
   400	   160.80945	     0.04808
   450	   132.17860	     0.03818
   500	   110.42275	     0.03095
   550	    93.59175	     0.02550
   600	    80.13679	     0.02130
   650	    69.22538	     0.01801
   700	    60.27516	     0.01538
   750	    52.85980	     0.01325
   800	    46.57898	     0.01150
   850	    41.27272	     0.01005
   900	    36.70791	     0.00884
   950	    32.77862	     0.00781
  1000	    29.33990	     0.00694
  1050	    26.35512	     0.00619
  1100	    23.74781	     0.00555
  1150	    21.43855	     0.00499
  1200	    19.41269	     0.00450
  1250	    17.58747	     0.00408
  1300	    15.98411	     0.00370
  1350	    14.54859	     0.00337
  1400	    13.25924	     0.00307
  1450	    12.09873	     0.00281
  1500	    11.06114	     0.00258
  1550	    10.12161	     0.00237
  1600	     9.26621	     0.00218
  1650	     8.49871	     0.00201
  1700	     7.79533	     0.00185
  1750	     7.16676	     0.00171
  1800	     6.58816	     0.00159
  1850	     6.06486	     0.00147
  1900	     5.58405	     0.00137
  1950	     5.14507	     0.00127
  2000	     4.74770	     0.00118
  2050	     4.38325	     0.00110
  2100	     4.04635	     0.00103
  2150	     3.74079	     0.00096
  2200	     3.45815	     0.00089
  2250	     3.19728	     0.00084
  2300	     2.96069	     0.00078
  2350	     2.74011	     0.00073
  2400	     2.53916	     0.00069
  2450	     2.35472	     0.00064
  2500	     2.18337	     0.00060
  2550	     2.02461	     0.00057
  2600	     1.87919	     0.00053
  2650	     1.74445	     0.00050
  2700	     1.62081	     0.00047
  2750	     1.50482	     0.00044
  2800	     1.39770	     0.00042
  2850	     1.29961	     0.00039
  2900	     1.20848	     0.00037
  2950	     1.12361	     0.00035
  3000	     1.04608	     0.00033
  3050	     0.97361	     0.00031
  3100	     0.90612	     0.00029
  3150	     0.84409	     0.00028
  3200	     0.78603	     0.00026
  3250	     0.73263	     0.00025
  3300	     0.68262	     0.00023
  3350	     0.63679	     0.00022
  3400	     0.59343	     0.00021
  3450	     0.55347	     0.00020
  3500	     0.51612	     0.00019
  3550	     0.48130	     0.00018
  3600	     0.44920	     0.00017
  3650	     0.41905	     0.00016
  3700	     0.39122	     0.00015
  3750	     0.36533	     0.00014
  3800	     0.34103	     0.00013
  3850	     0.31852	     0.00013
  3900	     0.29734	     0.00012
  3950	     0.27801	     0.00011
  4000	     0.25978	     0.00011
  4050	     0.24254	     0.00010
  4100	     0.22704	     0.00010
  4150	     0.21225	     0.00009
  4200	     0.19852	     0.00009
  4250	     0.18576	     0.00008
  4300	     0.17372	     0.00008
  4350	     0.16228	     0.00007
  4400	     0.15186	     0.00007
  4450	     0.14208	     0.00007
  4500	     0.13306	     0.00006
  4550	     0.12438	     0.00006
  4600	     0.11663	     0.00006
  4650	     0.10906	     0.00005
  4700	     0.10207	     0.00005
  4750	     0.09557	     0.00005
  4800	     0.08946	     0.00005
  4850	     0.08368	     0.00004
  4900	     0.07845	     0.00004
  4950	     0.07348	     0.00004
