     0	 20402.31006	     9.69383
    50	  3279.09145	     1.43227
   100	  1330.77678	     0.53968
   150	   741.28877	     0.28131
   200	   480.80158	     0.17207
   250	   341.42758	     0.11584
   300	   256.14122	     0.08295
   350	   200.21271	     0.06214
   400	   160.83276	     0.04808
   450	   132.12517	     0.03818
   500	   110.51434	     0.03095
   550	    93.52692	     0.02550
   600	    80.14617	     0.02131
   650	    69.22900	     0.01801
   700	    60.30342	     0.01538
   750	    52.87439	     0.01325
   800	    46.57770	     0.01150
   850	    41.27290	     0.01005
   900	    36.70865	     0.00884
   950	    32.76117	     0.00781
  1000	    29.35668	     0.00694
  1050	    26.37017	     0.00619
  1100	    23.75390	     0.00555
  1150	    21.45281	     0.00499
  1200	    19.42327	     0.00450
  1250	    17.60418	     0.00408
  1300	    15.99141	     0.00370
  1350	    14.54694	     0.00337
  1400	    13.25890	     0.00307
  1450	    12.09311	     0.00281
  1500	    11.05528	     0.00258
  1550	    10.11284	     0.00237
  1600	     9.26143	     0.00218
  1650	     8.49916	     0.00201
  1700	     7.79937	     0.00185
  1750	     7.16240	     0.00171
  1800	     6.59030	     0.00159
  1850	     6.05986	     0.00147
  1900	     5.58490	     0.00137
  1950	     5.14335	     0.00127
  2000	     4.74733	     0.00118
  2050	     4.38571	     0.00110
  2100	     4.04617	     0.00103
  2150	     3.73950	     0.00096
  2200	     3.45658	     0.00089
  2250	     3.19651	     0.00084
  2300	     2.95942	     0.00078
  2350	     2.74014	     0.00073
  2400	     2.53837	     0.00069
  2450	     2.35494	     0.00064
  2500	     2.18305	     0.00060
  2550	     2.02654	     0.00057
  2600	     1.87946	     0.00053
  2650	     1.74342	     0.00050
  2700	     1.61966	     0.00047
  2750	     1.50484	     0.00044
  2800	     1.39857	     0.00042
  2850	     1.29938	     0.00039
  2900	     1.20865	     0.00037
  2950	     1.12513	     0.00035
  3000	     1.04629	     0.00033
  3050	     0.97363	     0.00031
  3100	     0.90592	     0.00029
  3150	     0.84389	     0.00028
  3200	     0.78563	     0.00026
  3250	     0.73249	     0.00025
  3300	     0.68209	     0.00023
  3350	     0.63602	     0.00022
  3400	     0.59284	     0.00021
  3450	     0.55289	     0.00020
  3500	     0.51561	     0.00019
  3550	     0.48124	     0.00018
  3600	     0.44905	     0.00017
  3650	     0.41895	     0.00016
  3700	     0.39120	     0.00015
  3750	     0.36523	     0.00014
  3800	     0.34128	     0.00013
  3850	     0.31863	     0.00013
  3900	     0.29763	     0.00012
  3950	     0.27807	     0.00011
  4000	     0.25994	     0.00011
  4050	     0.24287	     0.00010
  4100	     0.22702	     0.00010
  4150	     0.21210	     0.00009
  4200	     0.19845	     0.00009
  4250	     0.18549	     0.00008
  4300	     0.17343	     0.00008
  4350	     0.16226	     0.00007
  4400	     0.15177	     0.00007
  4450	     0.14201	     0.00007
  4500	     0.13289	     0.00006
  4550	     0.12418	     0.00006
  4600	     0.11629	     0.00006
  4650	     0.10890	     0.00005
  4700	     0.10194	     0.00005
  4750	     0.09550	     0.00005
  4800	     0.08947	     0.00005
  4850	     0.08379	     0.00004
  4900	     0.07840	     0.00004
  4950	     0.07345	     0.00004
