     0	 20420.03027	     9.69735
    50	  3276.59724	     1.43175
   100	  1330.87932	     0.53966
   150	   741.23398	     0.28131
   200	   481.16837	     0.17211
   250	   341.20412	     0.11581
   300	   256.26795	     0.08297
   350	   200.08523	     0.06212
   400	   160.96362	     0.04810
   450	   132.32088	     0.03820
   500	   110.44357	     0.03094
   550	    93.59774	     0.02550
   600	    80.09624	     0.02130
   650	    69.22985	     0.01801
   700	    60.32788	     0.01538
   750	    52.84064	     0.01325
   800	    46.58060	     0.01150
   850	    41.26044	     0.01005
   900	    36.70483	     0.00884
   950	    32.75852	     0.00781
  1000	    29.34658	     0.00694
  1050	    26.37141	     0.00619
  1100	    23.75168	     0.00555
  1150	    21.44511	     0.00499
  1200	    19.40827	     0.00450
  1250	    17.59640	     0.00407
  1300	    15.98246	     0.00370
  1350	    14.54354	     0.00337
  1400	    13.25344	     0.00307
  1450	    12.09971	     0.00281
  1500	    11.06325	     0.00258
  1550	    10.12603	     0.00237
  1600	     9.26626	     0.00218
  1650	     8.49870	     0.00201
  1700	     7.79621	     0.00185
  1750	     7.16436	     0.00171
  1800	     6.58675	     0.00159
  1850	     6.06637	     0.00147
  1900	     5.58404	     0.00137
  1950	     5.15092	     0.00127
  2000	     4.74847	     0.00118
  2050	     4.38285	     0.00110
  2100	     4.04520	     0.00103
  2150	     3.73806	     0.00096
  2200	     3.45589	     0.00089
  2250	     3.19854	     0.00084
  2300	     2.95978	     0.00078
  2350	     2.74155	     0.00073
  2400	     2.54040	     0.00069
  2450	     2.35232	     0.00064
  2500	     2.18153	     0.00060
  2550	     2.02454	     0.00057
  2600	     1.87803	     0.00053
  2650	     1.74410	     0.00050
  2700	     1.61917	     0.00047
  2750	     1.50426	     0.00044
  2800	     1.39892	     0.00042
  2850	     1.30011	     0.00039
  2900	     1.20809	     0.00037
  2950	     1.12535	     0.00035
  3000	     1.04624	     0.00033
  3050	     0.97351	     0.00031
  3100	     0.90639	     0.00029
  3150	     0.84388	     0.00028
  3200	     0.78588	     0.00026
  3250	     0.73236	     0.00025
  3300	     0.68283	     0.00023
  3350	     0.63617	     0.00022
  3400	     0.59336	     0.00021
  3450	     0.55315	     0.00020
  3500	     0.51618	     0.00019
  3550	     0.48136	     0.00018
  3600	     0.44925	     0.00017
  3650	     0.41891	     0.00016
  3700	     0.39128	     0.00015
  3750	     0.36520	     0.00014
  3800	     0.34118	     0.00013
  3850	     0.31824	     0.00013
  3900	     0.29738	     0.00012
  3950	     0.27785	     0.00011
  4000	     0.25970	     0.00011
  4050	     0.24269	     0.00010
  4100	     0.22690	     0.00010
  4150	     0.21203	     0.00009
  4200	     0.19822	     0.00009
  4250	     0.18542	     0.00008
  4300	     0.17327	     0.00008
  4350	     0.16233	     0.00007
  4400	     0.15182	     0.00007
  4450	     0.14194	     0.00007
  4500	     0.13282	     0.00006
  4550	     0.12421	     0.00006
  4600	     0.11634	     0.00006
  4650	     0.10892	     0.00005
  4700	     0.10209	     0.00005
  4750	     0.09551	     0.00005
  4800	     0.08943	     0.00005
  4850	     0.08370	     0.00004
  4900	     0.07845	     0.00004
  4950	     0.07350	     0.00004
