     0	 20435.77002	     9.67797
    50	  3277.19364	     1.42995
   100	  1331.22641	     0.53934
   150	   741.53692	     0.28124
   200	   481.08567	     0.17208
   250	   341.48363	     0.11584
   300	   256.21965	     0.08296
   350	   200.10733	     0.06212
   400	   160.99307	     0.04810
   450	   132.17111	     0.03818
   500	   110.40162	     0.03094
   550	    93.54679	     0.02550
   600	    80.06142	     0.02130
   650	    69.21137	     0.01801
   700	    60.26610	     0.01538
   750	    52.84393	     0.01325
   800	    46.57384	     0.01150
   850	    41.25616	     0.01005
   900	    36.68506	     0.00883
   950	    32.76660	     0.00781
  1000	    29.34510	     0.00694
  1050	    26.36280	     0.00619
  1100	    23.74477	     0.00555
  1150	    21.44501	     0.00499
  1200	    19.40086	     0.00450
  1250	    17.60501	     0.00408
  1300	    15.99940	     0.00370
  1350	    14.55521	     0.00337
  1400	    13.25928	     0.00307
  1450	    12.09667	     0.00281
  1500	    11.06314	     0.00258
  1550	    10.11623	     0.00237
  1600	     9.26308	     0.00218
  1650	     8.50142	     0.00201
  1700	     7.79736	     0.00185
  1750	     7.16489	     0.00171
  1800	     6.59041	     0.00159
  1850	     6.06394	     0.00147
  1900	     5.58578	     0.00137
  1950	     5.14624	     0.00127
  2000	     4.74499	     0.00118
  2050	     4.38059	     0.00110
  2100	     4.04712	     0.00103
  2150	     3.73777	     0.00096
  2200	     3.45850	     0.00089
  2250	     3.20036	     0.00084
  2300	     2.96130	     0.00078
  2350	     2.74184	     0.00073
  2400	     2.54103	     0.00069
  2450	     2.35463	     0.00064
  2500	     2.18204	     0.00060
  2550	     2.02525	     0.00057
  2600	     1.87906	     0.00053
  2650	     1.74364	     0.00050
  2700	     1.61956	     0.00047
  2750	     1.50445	     0.00044
  2800	     1.39919	     0.00042
  2850	     1.29968	     0.00039
  2900	     1.20861	     0.00037
  2950	     1.12487	     0.00035
  3000	     1.04609	     0.00033
  3050	     0.97309	     0.00031
  3100	     0.90619	     0.00029
  3150	     0.84407	     0.00028
  3200	     0.78681	     0.00026
  3250	     0.73227	     0.00025
  3300	     0.68273	     0.00023
  3350	     0.63623	     0.00022
  3400	     0.59315	     0.00021
  3450	     0.55344	     0.00020
  3500	     0.51582	     0.00019
  3550	     0.48138	     0.00018
  3600	     0.44919	     0.00017
  3650	     0.41942	     0.00016
  3700	     0.39173	     0.00015
  3750	     0.36559	     0.00014
  3800	     0.34111	     0.00013
  3850	     0.31886	     0.00013
  3900	     0.29780	     0.00012
  3950	     0.27814	     0.00011
  4000	     0.26002	     0.00011
  4050	     0.24303	     0.00010
  4100	     0.22693	     0.00010
  4150	     0.21206	     0.00009
  4200	     0.19830	     0.00009
  4250	     0.18554	     0.00008
  4300	     0.17351	     0.00008
  4350	     0.16232	     0.00007
  4400	     0.15179	     0.00007
  4450	     0.14196	     0.00007
  4500	     0.13288	     0.00006
  4550	     0.12438	     0.00006
  4600	     0.11637	     0.00006
  4650	     0.10894	     0.00005
  4700	     0.10197	     0.00005
  4750	     0.09549	     0.00005
  4800	     0.08954	     0.00005
  4850	     0.08376	     0.00004
  4900	     0.07842	     0.00004
  4950	     0.07353	     0.00004
