     0	 20413.12500	     9.69637
    50	  3278.68987	     1.43222
   100	  1332.02236	     0.53983
   150	   740.79152	     0.28123
   200	   481.04287	     0.17211
   250	   341.49906	     0.11584
   300	   256.30477	     0.08297
   350	   200.29783	     0.06214
   400	   160.84038	     0.04808
   450	   132.20633	     0.03818
   500	   110.48437	     0.03095
   550	    93.62584	     0.02550
   600	    80.14301	     0.02131
   650	    69.19035	     0.01801
   700	    60.24153	     0.01537
   750	    52.81485	     0.01324
   800	    46.56817	     0.01150
   850	    41.25435	     0.01005
   900	    36.69545	     0.00884
   950	    32.75525	     0.00781
  1000	    29.35138	     0.00694
  1050	    26.36709	     0.00619
  1100	    23.74064	     0.00555
  1150	    21.43730	     0.00499
  1200	    19.40750	     0.00450
  1250	    17.59673	     0.00408
  1300	    15.99747	     0.00370
  1350	    14.55308	     0.00337
  1400	    13.25921	     0.00307
  1450	    12.09488	     0.00281
  1500	    11.05664	     0.00258
  1550	    10.10960	     0.00237
  1600	     9.26774	     0.00218
  1650	     8.49389	     0.00201
  1700	     7.79543	     0.00185
  1750	     7.16420	     0.00171
  1800	     6.58905	     0.00159
  1850	     6.06456	     0.00147
  1900	     5.58289	     0.00137
  1950	     5.14804	     0.00127
  2000	     4.75093	     0.00118
  2050	     4.38115	     0.00110
  2100	     4.04801	     0.00103
  2150	     3.73980	     0.00096
  2200	     3.45609	     0.00089
  2250	     3.19824	     0.00084
  2300	     2.95859	     0.00078
  2350	     2.73973	     0.00073
  2400	     2.53837	     0.00069
  2450	     2.35395	     0.00064
  2500	     2.18222	     0.00060
  2550	     2.02441	     0.00057
  2600	     1.87871	     0.00053
  2650	     1.74375	     0.00050
  2700	     1.61996	     0.00047
  2750	     1.50518	     0.00044
  2800	     1.39962	     0.00042
  2850	     1.30107	     0.00039
  2900	     1.20972	     0.00037
  2950	     1.12512	     0.00035
  3000	     1.04631	     0.00033
  3050	     0.97357	     0.00031
  3100	     0.90656	     0.00029
  3150	     0.84436	     0.00028
  3200	     0.78658	     0.00026
  3250	     0.73285	     0.00025
  3300	     0.68285	     0.00023
  3350	     0.63634	     0.00022
  3400	     0.59331	     0.00021
  3450	     0.55328	     0.00020
  3500	     0.51621	     0.00019
  3550	     0.48131	     0.00018
  3600	     0.44950	     0.00017
  3650	     0.41894	     0.00016
  3700	     0.39110	     0.00015
  3750	     0.36536	     0.00014
  3800	     0.34107	     0.00013
  3850	     0.31854	     0.00013
  3900	     0.29779	     0.00012
  3950	     0.27791	     0.00011
  4000	     0.25983	     0.00011
  4050	     0.24270	     0.00010
  4100	     0.22694	     0.00010
  4150	     0.21243	     0.00009
  4200	     0.19863	     0.00009
  4250	     0.18559	     0.00008
  4300	     0.17354	     0.00008
  4350	     0.16233	     0.00007
  4400	     0.15183	     0.00007
  4450	     0.14228	     0.00007
  4500	     0.13296	     0.00006
  4550	     0.12441	     0.00006
  4600	     0.11635	     0.00006
  4650	     0.10897	     0.00005
  4700	     0.10201	     0.00005
  4750	     0.09545	     0.00005
  4800	     0.08939	     0.00005
  4850	     0.08366	     0.00004
  4900	     0.07845	     0.00004
  4950	     0.07346	     0.00004
