     0	 20415.38965	     9.69650
    50	  3274.64083	     1.43137
   100	  1331.22841	     0.53975
   150	   741.63004	     0.28134
   200	   481.36528	     0.17216
   250	   341.31838	     0.11583
   300	   256.19681	     0.08297
   350	   200.29180	     0.06215
   400	   160.88035	     0.04809
   450	   132.21036	     0.03819
   500	   110.42379	     0.03094
   550	    93.56316	     0.02550
   600	    80.11232	     0.02130
   650	    69.23009	     0.01801
   700	    60.31421	     0.01538
   750	    52.85844	     0.01325
   800	    46.57545	     0.01150
   850	    41.26198	     0.01005
   900	    36.69450	     0.00883
   950	    32.77610	     0.00781
  1000	    29.34959	     0.00694
  1050	    26.38256	     0.00619
  1100	    23.75433	     0.00555
  1150	    21.45861	     0.00499
  1200	    19.40435	     0.00450
  1250	    17.59876	     0.00408
  1300	    15.98610	     0.00370
  1350	    14.54610	     0.00337
  1400	    13.25244	     0.00307
  1450	    12.09517	     0.00281
  1500	    11.05450	     0.00258
  1550	    10.11540	     0.00237
  1600	     9.26408	     0.00218
  1650	     8.49668	     0.00201
  1700	     7.80035	     0.00185
  1750	     7.16780	     0.00171
  1800	     6.59097	     0.00159
  1850	     6.06357	     0.00147
  1900	     5.58240	     0.00137
  1950	     5.14749	     0.00127
  2000	     4.74911	     0.00118
  2050	     4.38279	     0.00110
  2100	     4.04826	     0.00103
  2150	     3.73998	     0.00096
  2200	     3.45553	     0.00089
  2250	     3.19777	     0.00084
  2300	     2.96027	     0.00078
  2350	     2.74264	     0.00073
  2400	     2.53872	     0.00069
  2450	     2.35253	     0.00064
  2500	     2.18190	     0.00060
  2550	     2.02353	     0.00057
  2600	     1.87795	     0.00053
  2650	     1.74512	     0.00050
  2700	     1.61978	     0.00047
  2750	     1.50432	     0.00044
  2800	     1.39867	     0.00042
  2850	     1.30005	     0.00039
  2900	     1.20868	     0.00037
  2950	     1.12455	     0.00035
  3000	     1.04612	     0.00033
  3050	     0.97401	     0.00031
  3100	     0.90717	     0.00029
  3150	     0.84443	     0.00028
  3200	     0.78647	     0.00026
  3250	     0.73240	     0.00025
  3300	     0.68312	     0.00023
  3350	     0.63643	     0.00022
  3400	     0.59311	     0.00021
  3450	     0.55353	     0.00020
  3500	     0.51577	     0.00019
  3550	     0.48162	     0.00018
  3600	     0.44937	     0.00017
  3650	     0.41891	     0.00016
  3700	     0.39093	     0.00015
  3750	     0.36516	     0.00014
  3800	     0.34121	     0.00013
  3850	     0.31847	     0.00013
  3900	     0.29733	     0.00012
  3950	     0.27795	     0.00011
  4000	     0.25949	     0.00011
  4050	     0.24275	     0.00010
  4100	     0.22700	     0.00010
  4150	     0.21195	     0.00009
  4200	     0.19824	     0.00009
  4250	     0.18536	     0.00008
  4300	     0.17345	     0.00008
  4350	     0.16214	     0.00007
  4400	     0.15167	     0.00007
  4450	     0.14197	     0.00007
  4500	     0.13282	     0.00006
  4550	     0.12418	     0.00006
  4600	     0.11637	     0.00006
  4650	     0.10879	     0.00005
  4700	     0.10188	     0.00005
  4750	     0.09538	     0.00005
  4800	     0.08944	     0.00005
  4850	     0.08374	     0.00004
  4900	     0.07838	     0.00004
  4950	     0.07342	     0.00004
