     0	 20391.60352	     3.07016
    50	  3269.96150	     0.45362
   100	  1325.98674	     0.17102
   150	   737.92731	     0.08918
   200	   478.55557	     0.05459
   250	   339.72820	     0.03673
   300	   255.48942	     0.02631
   350	   199.72047	     0.01970
   400	   160.69831	     0.01525
   450	   132.07295	     0.01211
   500	   110.40336	     0.00981
   550	    93.49794	     0.00808
   600	    80.07744	     0.00675
   650	    69.19844	     0.00571
   700	    60.24063	     0.00487
   750	    52.77680	     0.00420
   800	    46.51657	     0.00364
   850	    41.18615	     0.00318
   900	    36.62534	     0.00280
   950	    32.69073	     0.00247
  1000	    29.27828	     0.00220
  1050	    26.29224	     0.00196
  1100	    23.68222	     0.00175
  1150	    21.37779	     0.00158
  1200	    19.33870	     0.00142
  1250	    17.53441	     0.00129
  1300	    15.92395	     0.00117
  1350	    14.48559	     0.00106
  1400	    13.19921	     0.00097
  1450	    12.04378	     0.00089
  1500	    11.00420	     0.00081
  1550	    10.06954	     0.00075
  1600	     9.22313	     0.00069
  1650	     8.45607	     0.00063
  1700	     7.75956	     0.00059
  1750	     7.13009	     0.00054
  1800	     6.55691	     0.00050
  1850	     6.03374	     0.00047
  1900	     5.55666	     0.00043
  1950	     5.12050	     0.00040
  2000	     4.72307	     0.00037
  2050	     4.35983	     0.00035
  2100	     4.02634	     0.00032
  2150	     3.71950	     0.00030
  2200	     3.43885	     0.00028
  2250	     3.17999	     0.00026
  2300	     2.94383	     0.00025
  2350	     2.72628	     0.00023
  2400	     2.52526	     0.00022
  2450	     2.34045	     0.00020
  2500	     2.17090	     0.00019
  2550	     2.01369	     0.00018
  2600	     1.86876	     0.00017
  2650	     1.73518	     0.00016
  2700	     1.61086	     0.00015
  2750	     1.49643	     0.00014
  2800	     1.39042	     0.00013
  2850	     1.29273	     0.00012
  2900	     1.20153	     0.00012
  2950	     1.11765	     0.00011
  3000	     1.04002	     0.00010
  3050	     0.96801	     0.00010
  3100	     0.90087	     0.00009
  3150	     0.83885	     0.00009
  3200	     0.78142	     0.00008
  3250	     0.72800	     0.00008
  3300	     0.67851	     0.00007
  3350	     0.63234	     0.00007
  3400	     0.58968	     0.00007
  3450	     0.55009	     0.00006
  3500	     0.51309	     0.00006
  3550	     0.47879	     0.00006
  3600	     0.44671	     0.00005
  3650	     0.41685	     0.00005
  3700	     0.38920	     0.00005
  3750	     0.36345	     0.00004
  3800	     0.33930	     0.00004
  3850	     0.31697	     0.00004
  3900	     0.29620	     0.00004
  3950	     0.27678	     0.00004
  4000	     0.25862	     0.00003
  4050	     0.24181	     0.00003
  4100	     0.22615	     0.00003
  4150	     0.21153	     0.00003
  4200	     0.19788	     0.00003
  4250	     0.18516	     0.00003
  4300	     0.17326	     0.00002
  4350	     0.16219	     0.00002
  4400	     0.15175	     0.00002
  4450	     0.14196	     0.00002
  4500	     0.13281	     0.00002
  4550	     0.12428	     0.00002
  4600	     0.11635	     0.00002
  4650	     0.10883	     0.00002
  4700	     0.10191	     0.00002
  4750	     0.09543	     0.00002
  4800	     0.08935	     0.00001
  4850	     0.08366	     0.00001
  4900	     0.07838	     0.00001
  4950	     0.07338	     0.00001
