     0	 20404.49414	     3.06560
    50	  3277.18757	     0.45280
   100	  1331.21037	     0.17068
   150	   741.12756	     0.08895
   200	   481.07034	     0.05443
   250	   341.11704	     0.03662
   300	   256.16283	     0.02623
   350	   200.14817	     0.01965
   400	   160.90188	     0.01521
   450	   132.21030	     0.01208
   500	   110.46221	     0.00979
   550	    93.57826	     0.00806
   600	    80.12140	     0.00674
   650	    69.24186	     0.00570
   700	    60.29315	     0.00486
   750	    52.83894	     0.00419
   800	    46.58606	     0.00364
   850	    41.25582	     0.00318
   900	    36.68375	     0.00279
   950	    32.76346	     0.00247
  1000	    29.34874	     0.00219
  1050	    26.36970	     0.00196
  1100	    23.75442	     0.00175
  1150	    21.44656	     0.00158
  1200	    19.40971	     0.00142
  1250	    17.59911	     0.00129
  1300	    15.98645	     0.00117
  1350	    14.55014	     0.00107
  1400	    13.25956	     0.00097
  1450	    12.09797	     0.00089
  1500	    11.05532	     0.00081
  1550	    10.11900	     0.00075
  1600	     9.26838	     0.00069
  1650	     8.49638	     0.00063
  1700	     7.79968	     0.00059
  1750	     7.16589	     0.00054
  1800	     6.58994	     0.00050
  1850	     6.06445	     0.00047
  1900	     5.58551	     0.00043
  1950	     5.14824	     0.00040
  2000	     4.74766	     0.00037
  2050	     4.38255	     0.00035
  2100	     4.04736	     0.00032
  2150	     3.74015	     0.00030
  2200	     3.45678	     0.00028
  2250	     3.19867	     0.00026
  2300	     2.96060	     0.00025
  2350	     2.74101	     0.00023
  2400	     2.53979	     0.00022
  2450	     2.35385	     0.00020
  2500	     2.18235	     0.00019
  2550	     2.02454	     0.00018
  2600	     1.87870	     0.00017
  2650	     1.74412	     0.00016
  2700	     1.61986	     0.00015
  2750	     1.50453	     0.00014
  2800	     1.39796	     0.00013
  2850	     1.30001	     0.00012
  2900	     1.20874	     0.00012
  2950	     1.12430	     0.00011
  3000	     1.04602	     0.00010
  3050	     0.97378	     0.00010
  3100	     0.90658	     0.00009
  3150	     0.84404	     0.00009
  3200	     0.78625	     0.00008
  3250	     0.73228	     0.00008
  3300	     0.68263	     0.00007
  3350	     0.63612	     0.00007
  3400	     0.59323	     0.00007
  3450	     0.55321	     0.00006
  3500	     0.51595	     0.00006
  3550	     0.48138	     0.00006
  3600	     0.44895	     0.00005
  3650	     0.41901	     0.00005
  3700	     0.39114	     0.00005
  3750	     0.36535	     0.00004
  3800	     0.34098	     0.00004
  3850	     0.31862	     0.00004
  3900	     0.29756	     0.00004
  3950	     0.27803	     0.00004
  4000	     0.25979	     0.00003
  4050	     0.24279	     0.00003
  4100	     0.22691	     0.00003
  4150	     0.21214	     0.00003
  4200	     0.19835	     0.00003
  4250	     0.18552	     0.00003
  4300	     0.17349	     0.00002
  4350	     0.16222	     0.00002
  4400	     0.15179	     0.00002
  4450	     0.14201	     0.00002
  4500	     0.13289	     0.00002
  4550	     0.12439	     0.00002
  4600	     0.11639	     0.00002
  4650	     0.10898	     0.00002
  4700	     0.10199	     0.00002
  4750	     0.09549	     0.00002
  4800	     0.08941	     0.00001
  4850	     0.08372	     0.00001
  4900	     0.07842	     0.00001
  4950	     0.07344	     0.00001
