     0	 18148.69922	     3.17924
    50	  2977.24742	     0.45254
   100	  1233.62248	     0.16647
   150	   682.78790	     0.08579
   200	   435.00312	     0.05237
   250	   304.20449	     0.03525
   300	   226.20740	     0.02530
   350	   175.45188	     0.01897
   400	   140.40248	     0.01471
   450	   114.96282	     0.01169
   500	    95.82593	     0.00948
   550	    80.96350	     0.00781
   600	    69.20297	     0.00653
   650	    59.68902	     0.00552
   700	    51.87377	     0.00471
   750	    45.36880	     0.00406
   800	    39.88207	     0.00352
   850	    35.24831	     0.00308
   900	    31.26890	     0.00271
   950	    27.85129	     0.00240
  1000	    24.89166	     0.00214
  1050	    22.31227	     0.00192
  1100	    20.05902	     0.00173
  1150	    18.09204	     0.00157
  1200	    16.36230	     0.00142
  1250	    14.83783	     0.00130
  1300	    13.49386	     0.00119
  1350	    12.30104	     0.00107
  1400	    11.24377	     0.00097
  1450	    10.30676	     0.00089
  1500	     9.47635	     0.00081
  1550	     8.73579	     0.00073
  1600	     8.07488	     0.00067
  1650	     7.48540	     0.00061
  1700	     6.95813	     0.00056
  1750	     6.48784	     0.00051
  1800	     5.96292	     0.00048
  1850	     5.44994	     0.00044
  1900	     4.98497	     0.00042
  1950	     4.56255	     0.00039
  2000	     4.17967	     0.00037
  2050	     3.83052	     0.00034
  2100	     3.51525	     0.00032
  2150	     3.23116	     0.00030
  2200	     2.97265	     0.00028
  2250	     2.73810	     0.00026
  2300	     2.52633	     0.00024
  2350	     2.33531	     0.00023
  2400	     2.16301	     0.00021
  2450	     2.00669	     0.00020
  2500	     1.86626	     0.00019
  2550	     1.73956	     0.00017
  2600	     1.62458	     0.00016
  2650	     1.52156	     0.00015
  2700	     1.42812	     0.00015
  2750	     1.34436	     0.00014
  2800	     1.26048	     0.00013
  2850	     1.16443	     0.00012
  2900	     1.07605	     0.00011
  2950	     0.99463	     0.00011
  3000	     0.92050	     0.00010
  3050	     0.85231	     0.00009
  3100	     0.78974	     0.00009
  3150	     0.73292	     0.00008
  3200	     0.68093	     0.00008
  3250	     0.63337	     0.00008
  3300	     0.58999	     0.00007
  3350	     0.55036	     0.00007
  3400	     0.51441	     0.00006
  3450	     0.48152	     0.00006
  3500	     0.45167	     0.00006
  3550	     0.42465	     0.00005
  3600	     0.39997	     0.00005
  3650	     0.37754	     0.00005
  3700	     0.35072	     0.00005
  3750	     0.32602	     0.00004
  3800	     0.30308	     0.00004
  3850	     0.28198	     0.00004
  3900	     0.26238	     0.00004
  3950	     0.24443	     0.00003
  4000	     0.22789	     0.00003
  4050	     0.21258	     0.00003
  4100	     0.19853	     0.00003
  4150	     0.18573	     0.00003
  4200	     0.17389	     0.00003
  4250	     0.16306	     0.00003
  4300	     0.15307	     0.00002
  4350	     0.14396	     0.00002
  4400	     0.13562	     0.00002
  4450	     0.12791	     0.00002
  4500	     0.11952	     0.00002
  4550	     0.11143	     0.00002
  4600	     0.10396	     0.00002
  4650	     0.09704	     0.00002
  4700	     0.09066	     0.00002
  4750	     0.08472	     0.00002
  4800	     0.07922	     0.00001
  4850	     0.07415	     0.00001
  4900	     0.06946	     0.00001
  4950	     0.06512	     0.00001
