     0	 15199.80322	     2.97978
    50	  2475.40848	     0.42408
   100	  1015.06178	     0.15546
   150	   569.64974	     0.07927
   200	   371.52647	     0.04769
   250	   264.20257	     0.03167
   300	   193.53691	     0.02259
   350	   146.43306	     0.01692
   400	   114.65593	     0.01312
   450	    92.16514	     0.01045
   500	    75.64585	     0.00851
   550	    63.16107	     0.00705
   600	    53.46808	     0.00593
   650	    45.81203	     0.00505
   700	    39.64504	     0.00435
   750	    34.61366	     0.00378
   800	    30.46325	     0.00331
   850	    26.99551	     0.00293
   900	    24.07110	     0.00260
   950	    21.58584	     0.00233
  1000	    19.46198	     0.00207
  1050	    17.62894	     0.00183
  1100	    15.70451	     0.00163
  1150	    14.01448	     0.00147
  1200	    12.53977	     0.00132
  1250	    11.24309	     0.00119
  1300	    10.10815	     0.00108
  1350	     9.11242	     0.00099
  1400	     8.22940	     0.00090
  1450	     7.45044	     0.00083
  1500	     6.75960	     0.00076
  1550	     6.14701	     0.00070
  1600	     5.60400	     0.00065
  1650	     5.12056	     0.00060
  1700	     4.68853	     0.00056
  1750	     4.30438	     0.00052
  1800	     3.95981	     0.00049
  1850	     3.65296	     0.00046
  1900	     3.37575	     0.00042
  1950	     3.12764	     0.00039
  2000	     2.90435	     0.00036
  2050	     2.70318	     0.00034
  2100	     2.52203	     0.00031
  2150	     2.35820	     0.00029
  2200	     2.20985	     0.00027
  2250	     2.07529	     0.00025
  2300	     1.95304	     0.00023
  2350	     1.84229	     0.00022
  2400	     1.74100	     0.00021
  2450	     1.61863	     0.00019
  2500	     1.49094	     0.00018
  2550	     1.37532	     0.00017
  2600	     1.26952	     0.00016
  2650	     1.17453	     0.00015
  2700	     1.08732	     0.00014
  2750	     1.00819	     0.00013
  2800	     0.93631	     0.00013
  2850	     0.87131	     0.00012
  2900	     0.81196	     0.00011
  2950	     0.75736	     0.00011
  3000	     0.70852	     0.00010
  3050	     0.66335	     0.00009
  3100	     0.62240	     0.00009
  3150	     0.58482	     0.00008
  3200	     0.55078	     0.00008
  3250	     0.51961	     0.00008
  3300	     0.49096	     0.00007
  3350	     0.46491	     0.00007
  3400	     0.44094	     0.00006
  3450	     0.41587	     0.00006
  3500	     0.38613	     0.00006
  3550	     0.35877	     0.00005
  3600	     0.33358	     0.00005
  3650	     0.31060	     0.00005
  3700	     0.28956	     0.00005
  3750	     0.27005	     0.00004
  3800	     0.25224	     0.00004
  3850	     0.23591	     0.00004
  3900	     0.22079	     0.00004
  3950	     0.20703	     0.00003
  4000	     0.19427	     0.00003
  4050	     0.18272	     0.00003
  4100	     0.17197	     0.00003
  4150	     0.16215	     0.00003
  4200	     0.15310	     0.00003
  4250	     0.14480	     0.00003
  4300	     0.13714	     0.00002
  4350	     0.12840	     0.00002
  4400	     0.11978	     0.00002
  4450	     0.11188	     0.00002
  4500	     0.10456	     0.00002
  4550	     0.09779	     0.00002
  4600	     0.09152	     0.00002
  4650	     0.08573	     0.00002
  4700	     0.08035	     0.00002
  4750	     0.07537	     0.00002
  4800	     0.07081	     0.00001
  4850	     0.06658	     0.00001
  4900	     0.06265	     0.00001
  4950	     0.05903	     0.00001
