     0	 18111.28711	     3.17820
    50	  2975.64467	     0.45245
   100	  1233.19544	     0.16643
   150	   683.10067	     0.08581
   200	   435.09903	     0.05236
   250	   304.31926	     0.03525
   300	   226.03164	     0.02529
   350	   175.44695	     0.01897
   400	   140.38433	     0.01471
   450	   114.99839	     0.01169
   500	    95.85213	     0.00948
   550	    80.99061	     0.00781
   600	    69.20954	     0.00653
   650	    59.70515	     0.00552
   700	    51.88659	     0.00471
   750	    45.36611	     0.00406
   800	    39.89605	     0.00352
   850	    35.24456	     0.00308
   900	    31.27120	     0.00271
   950	    27.84989	     0.00240
  1000	    24.88193	     0.00214
  1050	    22.30675	     0.00192
  1100	    20.06263	     0.00173
  1150	    18.09200	     0.00157
  1200	    16.35913	     0.00142
  1250	    14.83829	     0.00130
  1300	    13.48973	     0.00119
  1350	    12.29919	     0.00107
  1400	    11.24500	     0.00097
  1450	    10.31003	     0.00088
  1500	     9.47484	     0.00081
  1550	     8.73487	     0.00073
  1600	     8.07580	     0.00067
  1650	     7.48531	     0.00061
  1700	     6.95891	     0.00056
  1750	     6.48791	     0.00052
  1800	     5.96155	     0.00048
  1850	     5.45053	     0.00044
  1900	     4.98613	     0.00042
  1950	     4.56188	     0.00039
  2000	     4.17837	     0.00037
  2050	     3.83089	     0.00034
  2100	     3.51536	     0.00032
  2150	     3.23053	     0.00030
  2200	     2.97248	     0.00028
  2250	     2.73849	     0.00026
  2300	     2.52652	     0.00024
  2350	     2.33539	     0.00023
  2400	     2.16295	     0.00021
  2450	     2.00702	     0.00020
  2500	     1.86597	     0.00019
  2550	     1.73997	     0.00017
  2600	     1.62469	     0.00016
  2650	     1.52131	     0.00015
  2700	     1.42865	     0.00015
  2750	     1.34434	     0.00014
  2800	     1.26047	     0.00013
  2850	     1.16452	     0.00012
  2900	     1.07561	     0.00011
  2950	     0.99499	     0.00011
  3000	     0.92080	     0.00010
  3050	     0.85238	     0.00009
  3100	     0.79012	     0.00009
  3150	     0.73328	     0.00008
  3200	     0.68093	     0.00008
  3250	     0.63331	     0.00008
  3300	     0.59004	     0.00007
  3350	     0.55029	     0.00007
  3400	     0.51437	     0.00006
  3450	     0.48147	     0.00006
  3500	     0.45183	     0.00006
  3550	     0.42453	     0.00005
  3600	     0.39996	     0.00005
  3650	     0.37751	     0.00005
  3700	     0.35088	     0.00005
  3750	     0.32601	     0.00004
  3800	     0.30299	     0.00004
  3850	     0.28186	     0.00004
  3900	     0.26234	     0.00004
  3950	     0.24437	     0.00003
  4000	     0.22782	     0.00003
  4050	     0.21265	     0.00003
  4100	     0.19859	     0.00003
  4150	     0.18571	     0.00003
  4200	     0.17390	     0.00003
  4250	     0.16303	     0.00003
  4300	     0.15311	     0.00002
  4350	     0.14391	     0.00002
  4400	     0.13556	     0.00002
  4450	     0.12792	     0.00002
  4500	     0.11949	     0.00002
  4550	     0.11139	     0.00002
  4600	     0.10396	     0.00002
  4650	     0.09704	     0.00002
  4700	     0.09060	     0.00002
  4750	     0.08470	     0.00002
  4800	     0.07923	     0.00001
  4850	     0.07412	     0.00001
  4900	     0.06943	     0.00001
  4950	     0.06507	     0.00001
