     0	 14262.08496	     2.89560
    50	  2313.48172	     0.41357
   100	   941.16959	     0.15200
   150	   524.17993	     0.07769
   200	   339.58527	     0.04683
   250	   239.74438	     0.03117
   300	   178.81221	     0.02217
   350	   138.54840	     0.01653
   400	   110.22972	     0.01278
   450	    89.44809	     0.01017
   500	    73.76782	     0.00828
   550	    61.58018	     0.00688
   600	    51.99452	     0.00580
   650	    44.25788	     0.00496
   700	    37.95569	     0.00429
   750	    32.75465	     0.00375
   800	    28.43020	     0.00331
   850	    24.80035	     0.00294
   900	    21.73960	     0.00258
   950	    19.13320	     0.00227
  1000	    16.91876	     0.00201
  1050	    14.99839	     0.00179
  1100	    13.35871	     0.00160
  1150	    11.93201	     0.00144
  1200	    10.68981	     0.00130
  1250	     9.60880	     0.00118
  1300	     8.66636	     0.00107
  1350	     7.83639	     0.00097
  1400	     7.10540	     0.00089
  1450	     6.46410	     0.00082
  1500	     5.89301	     0.00075
  1550	     5.38812	     0.00070
  1600	     4.94008	     0.00065
  1650	     4.53961	     0.00060
  1700	     4.18352	     0.00056
  1750	     3.86502	     0.00052
  1800	     3.57919	     0.00049
  1850	     3.32128	     0.00045
  1900	     3.08940	     0.00041
  1950	     2.88115	     0.00038
  2000	     2.69229	     0.00035
  2050	     2.52171	     0.00033
  2100	     2.36637	     0.00031
  2150	     2.22556	     0.00028
  2200	     2.09696	     0.00026
  2250	     1.97972	     0.00025
  2300	     1.84515	     0.00023
  2350	     1.69851	     0.00022
  2400	     1.56638	     0.00021
  2450	     1.44591	     0.00019
  2500	     1.33716	     0.00018
  2550	     1.23781	     0.00017
  2600	     1.14787	     0.00016
  2650	     1.06654	     0.00015
  2700	     0.99244	     0.00014
  2750	     0.92476	     0.00013
  2800	     0.86286	     0.00013
  2850	     0.80676	     0.00012
  2900	     0.75560	     0.00011
  2950	     0.70891	     0.00011
  3000	     0.66605	     0.00010
  3050	     0.62654	     0.00009
  3100	     0.59067	     0.00009
  3150	     0.55773	     0.00008
  3200	     0.52763	     0.00008
  3250	     0.49990	     0.00008
  3300	     0.47423	     0.00007
  3350	     0.45073	     0.00007
  3400	     0.42256	     0.00006
  3450	     0.39262	     0.00006
  3500	     0.36507	     0.00006
  3550	     0.33971	     0.00005
  3600	     0.31653	     0.00005
  3650	     0.29536	     0.00005
  3700	     0.27573	     0.00005
  3750	     0.25783	     0.00004
  3800	     0.24125	     0.00004
  3850	     0.22612	     0.00004
  3900	     0.21217	     0.00004
  3950	     0.19927	     0.00003
  4000	     0.18753	     0.00003
  4050	     0.17666	     0.00003
  4100	     0.16669	     0.00003
  4150	     0.15751	     0.00003
  4200	     0.14906	     0.00003
  4250	     0.14127	     0.00003
  4300	     0.13291	     0.00002
  4350	     0.12402	     0.00002
  4400	     0.11586	     0.00002
  4450	     0.10830	     0.00002
  4500	     0.10129	     0.00002
  4550	     0.09484	     0.00002
  4600	     0.08886	     0.00002
  4650	     0.08329	     0.00002
  4700	     0.07821	     0.00002
  4750	     0.07345	     0.00002
  4800	     0.06908	     0.00001
  4850	     0.06502	     0.00001
  4900	     0.06127	     0.00001
  4950	     0.05779	     0.00001
