     0	 19271.39062	     3.17856
    50	  3152.81187	     0.45739
   100	  1299.69572	     0.17025
   150	   726.75277	     0.08842
   200	   472.24545	     0.05411
   250	   335.30595	     0.03644
   300	   252.31315	     0.02614
   350	   197.50299	     0.01959
   400	   159.22798	     0.01517
   450	   131.12531	     0.01204
   500	   109.82469	     0.00976
   550	    93.22276	     0.00804
   600	    79.97259	     0.00671
   650	    69.20818	     0.00567
   700	    60.34637	     0.00483
   750	    52.94482	     0.00416
   800	    46.69700	     0.00361
   850	    41.38478	     0.00315
   900	    36.81085	     0.00276
   950	    32.85890	     0.00244
  1000	    29.42333	     0.00216
  1050	    26.42136	     0.00193
  1100	    23.77992	     0.00173
  1150	    21.44895	     0.00155
  1200	    19.38969	     0.00140
  1250	    17.55026	     0.00127
  1300	    15.91877	     0.00116
  1350	    14.45731	     0.00106
  1400	    13.15010	     0.00097
  1450	    11.97845	     0.00089
  1500	    10.92511	     0.00081
  1550	     9.98446	     0.00075
  1600	     9.13617	     0.00068
  1650	     8.37349	     0.00063
  1700	     7.68862	     0.00058
  1750	     7.07552	     0.00053
  1800	     6.52502	     0.00049
  1850	     6.03045	     0.00046
  1900	     5.58648	     0.00042
  1950	     5.17603	     0.00039
  2000	     4.76981	     0.00036
  2050	     4.39857	     0.00034
  2100	     4.05640	     0.00032
  2150	     3.74073	     0.00030
  2200	     3.45054	     0.00028
  2250	     3.18467	     0.00026
  2300	     2.94057	     0.00024
  2350	     2.71452	     0.00023
  2400	     2.50690	     0.00021
  2450	     2.31736	     0.00020
  2500	     2.14240	     0.00019
  2550	     1.98285	     0.00018
  2600	     1.83663	     0.00017
  2650	     1.70366	     0.00016
  2700	     1.58258	     0.00015
  2750	     1.47169	     0.00014
  2800	     1.37134	     0.00013
  2850	     1.28025	     0.00012
  2900	     1.19795	     0.00011
  2950	     1.11439	     0.00011
  3000	     1.03463	     0.00010
  3050	     0.96074	     0.00010
  3100	     0.89208	     0.00009
  3150	     0.82832	     0.00009
  3200	     0.76947	     0.00008
  3250	     0.71498	     0.00008
  3300	     0.66422	     0.00007
  3350	     0.61779	     0.00007
  3400	     0.57498	     0.00006
  3450	     0.53532	     0.00006
  3500	     0.49889	     0.00006
  3550	     0.46542	     0.00005
  3600	     0.43478	     0.00005
  3650	     0.40676	     0.00005
  3700	     0.38112	     0.00005
  3750	     0.35784	     0.00004
  3800	     0.33337	     0.00004
  3850	     0.31065	     0.00004
  3900	     0.28940	     0.00004
  3950	     0.26960	     0.00004
  4000	     0.25135	     0.00003
  4050	     0.23428	     0.00003
  4100	     0.21846	     0.00003
  4150	     0.20385	     0.00003
  4200	     0.19027	     0.00003
  4250	     0.17777	     0.00003
  4300	     0.16622	     0.00002
  4350	     0.15551	     0.00002
  4400	     0.14569	     0.00002
  4450	     0.13663	     0.00002
  4500	     0.12835	     0.00002
  4550	     0.12057	     0.00002
  4600	     0.11253	     0.00002
  4650	     0.10506	     0.00002
  4700	     0.09809	     0.00002
  4750	     0.09163	     0.00002
  4800	     0.08560	     0.00001
  4850	     0.08002	     0.00001
  4900	     0.07481	     0.00001
  4950	     0.07000	     0.00001
