     0	 15157.44873	     2.97641
    50	  2475.55162	     0.42420
   100	  1013.99422	     0.15538
   150	   569.23115	     0.07925
   200	   371.38736	     0.04767
   250	   264.10265	     0.03165
   300	   193.50998	     0.02258
   350	   146.41689	     0.01692
   400	   114.64255	     0.01312
   450	    92.15279	     0.01045
   500	    75.63386	     0.00851
   550	    63.14306	     0.00705
   600	    53.46552	     0.00593
   650	    45.80839	     0.00505
   700	    39.63872	     0.00435
   750	    34.61458	     0.00378
   800	    30.46097	     0.00331
   850	    26.99371	     0.00293
   900	    24.06895	     0.00260
   950	    21.58699	     0.00233
  1000	    19.46158	     0.00207
  1050	    17.62827	     0.00183
  1100	    15.70929	     0.00163
  1150	    14.01356	     0.00147
  1200	    12.53668	     0.00132
  1250	    11.24764	     0.00120
  1300	    10.11177	     0.00108
  1350	     9.11144	     0.00099
  1400	     8.22835	     0.00090
  1450	     7.44919	     0.00083
  1500	     6.75993	     0.00076
  1550	     6.14827	     0.00070
  1600	     5.60518	     0.00065
  1650	     5.12141	     0.00060
  1700	     4.68899	     0.00056
  1750	     4.30309	     0.00052
  1800	     3.95931	     0.00049
  1850	     3.65190	     0.00046
  1900	     3.37513	     0.00042
  1950	     3.12705	     0.00039
  2000	     2.90385	     0.00036
  2050	     2.70338	     0.00034
  2100	     2.52165	     0.00031
  2150	     2.35807	     0.00029
  2200	     2.21000	     0.00027
  2250	     2.07519	     0.00025
  2300	     1.95336	     0.00023
  2350	     1.84201	     0.00022
  2400	     1.74101	     0.00021
  2450	     1.61900	     0.00019
  2500	     1.49153	     0.00018
  2550	     1.37519	     0.00017
  2600	     1.26970	     0.00016
  2650	     1.17481	     0.00015
  2700	     1.08753	     0.00014
  2750	     1.00863	     0.00013
  2800	     0.93671	     0.00013
  2850	     0.87141	     0.00012
  2900	     0.81165	     0.00011
  2950	     0.75772	     0.00011
  3000	     0.70837	     0.00010
  3050	     0.66340	     0.00009
  3100	     0.62246	     0.00009
  3150	     0.58507	     0.00008
  3200	     0.55087	     0.00008
  3250	     0.51959	     0.00008
  3300	     0.49106	     0.00007
  3350	     0.46493	     0.00007
  3400	     0.44093	     0.00006
  3450	     0.41577	     0.00006
  3500	     0.38604	     0.00006
  3550	     0.35881	     0.00005
  3600	     0.33366	     0.00005
  3650	     0.31059	     0.00005
  3700	     0.28945	     0.00005
  3750	     0.27007	     0.00004
  3800	     0.25223	     0.00004
  3850	     0.23587	     0.00004
  3900	     0.22086	     0.00004
  3950	     0.20702	     0.00003
  4000	     0.19438	     0.00003
  4050	     0.18269	     0.00003
  4100	     0.17198	     0.00003
  4150	     0.16219	     0.00003
  4200	     0.15309	     0.00003
  4250	     0.14479	     0.00003
  4300	     0.13716	     0.00002
  4350	     0.12841	     0.00002
  4400	     0.11983	     0.00002
  4450	     0.11195	     0.00002
  4500	     0.10457	     0.00002
  4550	     0.09777	     0.00002
  4600	     0.09154	     0.00002
  4650	     0.08575	     0.00002
  4700	     0.08039	     0.00002
  4750	     0.07540	     0.00002
  4800	     0.07083	     0.00001
  4850	     0.06660	     0.00001
  4900	     0.06266	     0.00001
  4950	     0.05902	     0.00001
