     0	 20409.36621	     3.06590
    50	  3276.98689	     0.45279
   100	  1331.01069	     0.17067
   150	   741.30089	     0.08895
   200	   481.16467	     0.05443
   250	   341.14714	     0.03662
   300	   256.16147	     0.02623
   350	   200.12538	     0.01965
   400	   160.92867	     0.01521
   450	   132.19509	     0.01208
   500	   110.46415	     0.00979
   550	    93.54566	     0.00806
   600	    80.12542	     0.00674
   650	    69.24809	     0.00570
   700	    60.29111	     0.00486
   750	    52.84763	     0.00419
   800	    46.56913	     0.00364
   850	    41.25269	     0.00318
   900	    36.69806	     0.00279
   950	    32.75896	     0.00247
  1000	    29.34936	     0.00219
  1050	    26.36126	     0.00196
  1100	    23.74920	     0.00175
  1150	    21.44337	     0.00158
  1200	    19.40833	     0.00142
  1250	    17.59979	     0.00129
  1300	    15.98912	     0.00117
  1350	    14.54826	     0.00106
  1400	    13.25871	     0.00097
  1450	    12.09925	     0.00089
  1500	    11.05728	     0.00081
  1550	    10.11832	     0.00075
  1600	     9.26537	     0.00069
  1650	     8.49798	     0.00063
  1700	     7.79883	     0.00059
  1750	     7.16566	     0.00054
  1800	     6.59001	     0.00050
  1850	     6.06321	     0.00047
  1900	     5.58468	     0.00043
  1950	     5.14840	     0.00040
  2000	     4.74883	     0.00037
  2050	     4.38233	     0.00035
  2100	     4.04722	     0.00032
  2150	     3.73997	     0.00030
  2200	     3.45728	     0.00028
  2250	     3.19884	     0.00026
  2300	     2.95994	     0.00025
  2350	     2.74139	     0.00023
  2400	     2.53919	     0.00022
  2450	     2.35352	     0.00020
  2500	     2.18256	     0.00019
  2550	     2.02446	     0.00018
  2600	     1.87928	     0.00017
  2650	     1.74417	     0.00016
  2700	     1.61934	     0.00015
  2750	     1.50470	     0.00014
  2800	     1.39859	     0.00013
  2850	     1.30009	     0.00012
  2900	     1.20910	     0.00012
  2950	     1.12445	     0.00011
  3000	     1.04653	     0.00010
  3050	     0.97371	     0.00010
  3100	     0.90650	     0.00009
  3150	     0.84399	     0.00009
  3200	     0.78653	     0.00008
  3250	     0.73258	     0.00008
  3300	     0.68274	     0.00007
  3350	     0.63635	     0.00007
  3400	     0.59322	     0.00007
  3450	     0.55310	     0.00006
  3500	     0.51591	     0.00006
  3550	     0.48128	     0.00006
  3600	     0.44910	     0.00005
  3650	     0.41918	     0.00005
  3700	     0.39133	     0.00005
  3750	     0.36533	     0.00004
  3800	     0.34126	     0.00004
  3850	     0.31865	     0.00004
  3900	     0.29759	     0.00004
  3950	     0.27800	     0.00004
  4000	     0.25979	     0.00003
  4050	     0.24280	     0.00003
  4100	     0.22685	     0.00003
  4150	     0.21204	     0.00003
  4200	     0.19834	     0.00003
  4250	     0.18551	     0.00003
  4300	     0.17344	     0.00002
  4350	     0.16221	     0.00002
  4400	     0.15173	     0.00002
  4450	     0.14201	     0.00002
  4500	     0.13289	     0.00002
  4550	     0.12434	     0.00002
  4600	     0.11641	     0.00002
  4650	     0.10894	     0.00002
  4700	     0.10195	     0.00002
  4750	     0.09549	     0.00002
  4800	     0.08939	     0.00001
  4850	     0.08370	     0.00001
  4900	     0.07841	     0.00001
  4950	     0.07344	     0.00001
