     0	 19273.60107	     3.17848
    50	  3153.55580	     0.45745
   100	  1300.37541	     0.17027
   150	   726.54825	     0.08841
   200	   472.08019	     0.05410
   250	   335.22280	     0.03644
   300	   252.26007	     0.02614
   350	   197.50003	     0.01959
   400	   159.26229	     0.01517
   450	   131.12123	     0.01205
   500	   109.82905	     0.00976
   550	    93.20046	     0.00804
   600	    79.98455	     0.00671
   650	    69.20609	     0.00567
   700	    60.34790	     0.00483
   750	    52.94131	     0.00416
   800	    46.68813	     0.00361
   850	    41.36773	     0.00315
   900	    36.80547	     0.00276
   950	    32.85614	     0.00244
  1000	    29.42811	     0.00216
  1050	    26.42138	     0.00193
  1100	    23.78069	     0.00173
  1150	    21.45234	     0.00155
  1200	    19.38674	     0.00140
  1250	    17.55423	     0.00127
  1300	    15.92135	     0.00116
  1350	    14.45775	     0.00106
  1400	    13.15175	     0.00097
  1450	    11.97940	     0.00089
  1500	    10.92910	     0.00081
  1550	     9.98419	     0.00075
  1600	     9.13595	     0.00068
  1650	     8.37374	     0.00063
  1700	     7.69136	     0.00058
  1750	     7.07698	     0.00053
  1800	     6.52463	     0.00049
  1850	     6.03077	     0.00046
  1900	     5.58748	     0.00042
  1950	     5.17809	     0.00039
  2000	     4.77157	     0.00036
  2050	     4.39847	     0.00034
  2100	     4.05505	     0.00032
  2150	     3.74020	     0.00030
  2200	     3.45150	     0.00028
  2250	     3.18429	     0.00026
  2300	     2.93966	     0.00024
  2350	     2.71502	     0.00023
  2400	     2.50733	     0.00021
  2450	     2.31751	     0.00020
  2500	     2.14345	     0.00019
  2550	     1.98340	     0.00018
  2600	     1.83766	     0.00017
  2650	     1.70356	     0.00016
  2700	     1.58235	     0.00015
  2750	     1.47141	     0.00014
  2800	     1.37127	     0.00013
  2850	     1.28055	     0.00012
  2900	     1.19800	     0.00011
  2950	     1.11430	     0.00011
  3000	     1.03449	     0.00010
  3050	     0.96056	     0.00010
  3100	     0.89176	     0.00009
  3150	     0.82821	     0.00009
  3200	     0.76897	     0.00008
  3250	     0.71465	     0.00008
  3300	     0.66424	     0.00007
  3350	     0.61769	     0.00007
  3400	     0.57462	     0.00006
  3450	     0.53524	     0.00006
  3500	     0.49878	     0.00006
  3550	     0.46542	     0.00005
  3600	     0.43479	     0.00005
  3650	     0.40670	     0.00005
  3700	     0.38112	     0.00005
  3750	     0.35774	     0.00004
  3800	     0.33333	     0.00004
  3850	     0.31050	     0.00004
  3900	     0.28942	     0.00004
  3950	     0.26955	     0.00004
  4000	     0.25125	     0.00003
  4050	     0.23424	     0.00003
  4100	     0.21849	     0.00003
  4150	     0.20378	     0.00003
  4200	     0.19026	     0.00003
  4250	     0.17777	     0.00003
  4300	     0.16623	     0.00002
  4350	     0.15549	     0.00002
  4400	     0.14569	     0.00002
  4450	     0.13665	     0.00002
  4500	     0.12836	     0.00002
  4550	     0.12049	     0.00002
  4600	     0.11251	     0.00002
  4650	     0.10499	     0.00002
  4700	     0.09803	     0.00002
  4750	     0.09157	     0.00002
  4800	     0.08561	     0.00001
  4850	     0.08002	     0.00001
  4900	     0.07480	     0.00001
  4950	     0.07000	     0.00001
