     0	 15193.15576	     2.97980
    50	  2475.15988	     0.42409
   100	  1014.86433	     0.15545
   150	   569.38587	     0.07928
   200	   371.55610	     0.04769
   250	   264.24133	     0.03167
   300	   193.52443	     0.02259
   350	   146.44677	     0.01693
   400	   114.66585	     0.01312
   450	    92.16826	     0.01045
   500	    75.65437	     0.00851
   550	    63.16056	     0.00705
   600	    53.46784	     0.00593
   650	    45.80732	     0.00505
   700	    39.64386	     0.00435
   750	    34.61530	     0.00378
   800	    30.46091	     0.00331
   850	    26.99342	     0.00293
   900	    24.07132	     0.00260
   950	    21.58787	     0.00233
  1000	    19.46174	     0.00207
  1050	    17.62804	     0.00183
  1100	    15.70154	     0.00163
  1150	    14.01184	     0.00147
  1200	    12.53446	     0.00132
  1250	    11.24154	     0.00119
  1300	    10.10829	     0.00108
  1350	     9.10974	     0.00099
  1400	     8.22986	     0.00090
  1450	     7.45005	     0.00083
  1500	     6.76296	     0.00076
  1550	     6.14853	     0.00070
  1600	     5.60479	     0.00065
  1650	     5.12109	     0.00060
  1700	     4.68990	     0.00056
  1750	     4.30435	     0.00052
  1800	     3.96058	     0.00049
  1850	     3.65275	     0.00046
  1900	     3.37533	     0.00042
  1950	     3.12688	     0.00039
  2000	     2.90372	     0.00036
  2050	     2.70227	     0.00034
  2100	     2.52199	     0.00031
  2150	     2.35818	     0.00029
  2200	     2.21004	     0.00027
  2250	     2.07589	     0.00025
  2300	     1.95346	     0.00023
  2350	     1.84222	     0.00022
  2400	     1.74105	     0.00021
  2450	     1.61877	     0.00019
  2500	     1.49085	     0.00018
  2550	     1.37542	     0.00017
  2600	     1.26928	     0.00016
  2650	     1.17403	     0.00015
  2700	     1.08680	     0.00014
  2750	     1.00819	     0.00013
  2800	     0.93658	     0.00013
  2850	     0.87115	     0.00012
  2900	     0.81164	     0.00011
  2950	     0.75766	     0.00011
  3000	     0.70833	     0.00010
  3050	     0.66347	     0.00009
  3100	     0.62229	     0.00009
  3150	     0.58485	     0.00008
  3200	     0.55086	     0.00008
  3250	     0.51955	     0.00008
  3300	     0.49104	     0.00007
  3350	     0.46483	     0.00007
  3400	     0.44087	     0.00006
  3450	     0.41568	     0.00006
  3500	     0.38596	     0.00006
  3550	     0.35868	     0.00005
  3600	     0.33353	     0.00005
  3650	     0.31051	     0.00005
  3700	     0.28952	     0.00005
  3750	     0.26995	     0.00004
  3800	     0.25221	     0.00004
  3850	     0.23585	     0.00004
  3900	     0.22091	     0.00004
  3950	     0.20705	     0.00003
  4000	     0.19436	     0.00003
  4050	     0.18271	     0.00003
  4100	     0.17199	     0.00003
  4150	     0.16217	     0.00003
  4200	     0.15315	     0.00003
  4250	     0.14482	     0.00003
  4300	     0.13715	     0.00002
  4350	     0.12843	     0.00002
  4400	     0.11984	     0.00002
  4450	     0.11192	     0.00002
  4500	     0.10455	     0.00002
  4550	     0.09777	     0.00002
  4600	     0.09150	     0.00002
  4650	     0.08572	     0.00002
  4700	     0.08034	     0.00002
  4750	     0.07540	     0.00002
  4800	     0.07082	     0.00001
  4850	     0.06657	     0.00001
  4900	     0.06267	     0.00001
  4950	     0.05900	     0.00001
