     0	 18158.68945	     3.17922
    50	  2976.03495	     0.45257
   100	  1233.25311	     0.16650
   150	   682.84586	     0.08580
   200	   435.05432	     0.05237
   250	   304.16782	     0.03525
   300	   226.17188	     0.02529
   350	   175.43978	     0.01897
   400	   140.38802	     0.01471
   450	   114.93852	     0.01169
   500	    95.82971	     0.00948
   550	    80.99326	     0.00781
   600	    69.23195	     0.00653
   650	    59.70247	     0.00552
   700	    51.87743	     0.00471
   750	    45.37380	     0.00406
   800	    39.89830	     0.00352
   850	    35.24833	     0.00308
   900	    31.27418	     0.00271
   950	    27.85586	     0.00240
  1000	    24.88920	     0.00214
  1050	    22.30518	     0.00192
  1100	    20.06364	     0.00173
  1150	    18.09613	     0.00157
  1200	    16.36073	     0.00142
  1250	    14.83726	     0.00130
  1300	    13.48860	     0.00119
  1350	    12.29868	     0.00107
  1400	    11.24521	     0.00097
  1450	    10.30715	     0.00088
  1500	     9.47478	     0.00081
  1550	     8.73305	     0.00073
  1600	     8.07393	     0.00067
  1650	     7.48534	     0.00061
  1700	     6.95911	     0.00056
  1750	     6.48791	     0.00051
  1800	     5.96364	     0.00048
  1850	     5.45054	     0.00045
  1900	     4.98336	     0.00042
  1950	     4.56161	     0.00039
  2000	     4.17767	     0.00037
  2050	     3.83121	     0.00034
  2100	     3.51716	     0.00032
  2150	     3.23052	     0.00030
  2200	     2.97251	     0.00028
  2250	     2.73821	     0.00026
  2300	     2.52604	     0.00024
  2350	     2.33598	     0.00023
  2400	     2.16242	     0.00021
  2450	     2.00646	     0.00020
  2500	     1.86537	     0.00019
  2550	     1.73889	     0.00017
  2600	     1.62439	     0.00016
  2650	     1.52138	     0.00015
  2700	     1.42825	     0.00015
  2750	     1.34417	     0.00014
  2800	     1.26061	     0.00013
  2850	     1.16428	     0.00012
  2900	     1.07566	     0.00011
  2950	     0.99500	     0.00011
  3000	     0.92058	     0.00010
  3050	     0.85263	     0.00009
  3100	     0.79010	     0.00009
  3150	     0.73342	     0.00008
  3200	     0.68097	     0.00008
  3250	     0.63338	     0.00008
  3300	     0.59005	     0.00007
  3350	     0.55037	     0.00007
  3400	     0.51443	     0.00006
  3450	     0.48158	     0.00006
  3500	     0.45178	     0.00006
  3550	     0.42467	     0.00005
  3600	     0.40004	     0.00005
  3650	     0.37755	     0.00005
  3700	     0.35083	     0.00005
  3750	     0.32605	     0.00004
  3800	     0.30312	     0.00004
  3850	     0.28192	     0.00004
  3900	     0.26237	     0.00004
  3950	     0.24439	     0.00003
  4000	     0.22785	     0.00003
  4050	     0.21262	     0.00003
  4100	     0.19857	     0.00003
  4150	     0.18571	     0.00003
  4200	     0.17383	     0.00003
  4250	     0.16300	     0.00003
  4300	     0.15303	     0.00002
  4350	     0.14392	     0.00002
  4400	     0.13559	     0.00002
  4450	     0.12792	     0.00002
  4500	     0.11953	     0.00002
  4550	     0.11142	     0.00002
  4600	     0.10393	     0.00002
  4650	     0.09705	     0.00002
  4700	     0.09060	     0.00002
  4750	     0.08474	     0.00002
  4800	     0.07921	     0.00001
  4850	     0.07412	     0.00001
  4900	     0.06942	     0.00001
  4950	     0.06508	     0.00001
