     0	 20451.22412	    30.68507
    50	  3273.27560	     4.52576
   100	  1330.09879	     1.70627
   150	   741.31427	     0.88966
   200	   480.77790	     0.54404
   250	   340.51829	     0.36600
   300	   256.36489	     0.26240
   350	   200.16209	     0.19647
   400	   161.04557	     0.15211
   450	   132.17999	     0.12071
   500	   110.59224	     0.09788
   550	    93.41794	     0.08059
   600	    80.17027	     0.06739
   650	    69.29417	     0.05698
   700	    60.22365	     0.04863
   750	    52.73660	     0.04189
   800	    46.54861	     0.03635
   850	    41.20967	     0.03176
   900	    36.69521	     0.02794
   950	    32.78858	     0.02472
  1000	    29.33317	     0.02194
  1050	    26.35792	     0.01957
  1100	    23.76571	     0.01755
  1150	    21.44347	     0.01577
  1200	    19.40826	     0.01424
  1250	    17.61492	     0.01288
  1300	    16.00485	     0.01171
  1350	    14.53987	     0.01065
  1400	    13.27557	     0.00973
  1450	    12.09214	     0.00888
  1500	    11.05892	     0.00815
  1550	    10.12673	     0.00749
  1600	     9.25614	     0.00688
  1650	     8.49086	     0.00635
  1700	     7.80235	     0.00586
  1750	     7.17277	     0.00542
  1800	     6.57706	     0.00501
  1850	     6.05544	     0.00465
  1900	     5.58537	     0.00431
  1950	     5.15120	     0.00402
  2000	     4.75144	     0.00374
  2050	     4.37576	     0.00348
  2100	     4.04650	     0.00324
  2150	     3.74282	     0.00303
  2200	     3.46267	     0.00283
  2250	     3.20278	     0.00265
  2300	     2.96088	     0.00247
  2350	     2.74054	     0.00231
  2400	     2.54102	     0.00217
  2450	     2.35968	     0.00204
  2500	     2.18388	     0.00191
  2550	     2.02489	     0.00179
  2600	     1.88138	     0.00169
  2650	     1.74293	     0.00158
  2700	     1.62190	     0.00149
  2750	     1.50325	     0.00140
  2800	     1.39869	     0.00132
  2850	     1.29935	     0.00124
  2900	     1.20952	     0.00117
  2950	     1.12085	     0.00110
  3000	     1.04764	     0.00104
  3050	     0.97686	     0.00098
  3100	     0.90707	     0.00093
  3150	     0.84675	     0.00088
  3200	     0.78560	     0.00082
  3250	     0.73217	     0.00078
  3300	     0.68178	     0.00074
  3350	     0.63649	     0.00070
  3400	     0.59311	     0.00066
  3450	     0.55302	     0.00062
  3500	     0.51585	     0.00059
  3550	     0.48138	     0.00056
  3600	     0.45060	     0.00053
  3650	     0.41980	     0.00050
  3700	     0.39195	     0.00047
  3750	     0.36535	     0.00045
  3800	     0.34109	     0.00042
  3850	     0.31917	     0.00040
  3900	     0.29708	     0.00038
  3950	     0.27863	     0.00036
  4000	     0.26017	     0.00034
  4050	     0.24246	     0.00032
  4100	     0.22689	     0.00031
  4150	     0.21234	     0.00029
  4200	     0.19835	     0.00028
  4250	     0.18546	     0.00026
  4300	     0.17307	     0.00025
  4350	     0.16243	     0.00024
  4400	     0.15172	     0.00022
  4450	     0.14186	     0.00021
  4500	     0.13296	     0.00020
  4550	     0.12440	     0.00019
  4600	     0.11602	     0.00018
  4650	     0.10895	     0.00017
  4700	     0.10200	     0.00016
  4750	     0.09524	     0.00016
  4800	     0.08953	     0.00015
  4850	     0.08351	     0.00014
  4900	     0.07807	     0.00013
  4950	     0.07352	     0.00013
