     0	 20386.02686	    30.64374
    50	  3273.47649	     4.52552
   100	  1332.47075	     1.70728
   150	   742.48947	     0.89007
   200	   481.92644	     0.54458
   250	   340.93952	     0.36618
   300	   255.88961	     0.26226
   350	   199.95564	     0.19641
   400	   160.89055	     0.15203
   450	   131.93355	     0.12065
   500	   110.71725	     0.09794
   550	    93.56204	     0.08064
   600	    80.00321	     0.06731
   650	    69.34849	     0.05697
   700	    60.32372	     0.04864
   750	    52.86652	     0.04191
   800	    46.58399	     0.03636
   850	    41.26825	     0.03179
   900	    36.71189	     0.02795
   950	    32.75994	     0.02471
  1000	    29.35948	     0.02195
  1050	    26.41297	     0.01959
  1100	    23.74698	     0.01754
  1150	    21.44331	     0.01577
  1200	    19.38825	     0.01423
  1250	    17.56943	     0.01288
  1300	    15.99309	     0.01170
  1350	    14.55411	     0.01065
  1400	    13.24660	     0.00972
  1450	    12.12535	     0.00890
  1500	    11.03557	     0.00814
  1550	    10.12891	     0.00749
  1600	     9.27576	     0.00689
  1650	     8.47624	     0.00634
  1700	     7.80170	     0.00586
  1750	     7.16667	     0.00542
  1800	     6.57930	     0.00501
  1850	     6.06672	     0.00465
  1900	     5.59834	     0.00432
  1950	     5.14399	     0.00401
  2000	     4.74811	     0.00374
  2050	     4.38094	     0.00348
  2100	     4.04017	     0.00324
  2150	     3.73305	     0.00303
  2200	     3.45289	     0.00283
  2250	     3.19858	     0.00264
  2300	     2.95589	     0.00247
  2350	     2.73759	     0.00232
  2400	     2.53692	     0.00217
  2450	     2.35330	     0.00203
  2500	     2.18205	     0.00191
  2550	     2.02044	     0.00179
  2600	     1.87909	     0.00169
  2650	     1.74317	     0.00158
  2700	     1.61942	     0.00149
  2750	     1.50308	     0.00140
  2800	     1.39640	     0.00132
  2850	     1.30045	     0.00124
  2900	     1.20829	     0.00117
  2950	     1.12687	     0.00110
  3000	     1.04715	     0.00104
  3050	     0.97272	     0.00098
  3100	     0.90672	     0.00092
  3150	     0.84537	     0.00087
  3200	     0.78715	     0.00083
  3250	     0.73358	     0.00078
  3300	     0.68328	     0.00074
  3350	     0.63711	     0.00070
  3400	     0.59440	     0.00066
  3450	     0.55329	     0.00062
  3500	     0.51630	     0.00059
  3550	     0.48143	     0.00056
  3600	     0.44988	     0.00053
  3650	     0.41949	     0.00050
  3700	     0.39087	     0.00047
  3750	     0.36485	     0.00045
  3800	     0.34088	     0.00042
  3850	     0.31828	     0.00040
  3900	     0.29863	     0.00038
  3950	     0.27740	     0.00036
  4000	     0.25962	     0.00034
  4050	     0.24207	     0.00032
  4100	     0.22749	     0.00031
  4150	     0.21174	     0.00029
  4200	     0.19836	     0.00028
  4250	     0.18563	     0.00026
  4300	     0.17335	     0.00025
  4350	     0.16185	     0.00024
  4400	     0.15192	     0.00022
  4450	     0.14143	     0.00021
  4500	     0.13288	     0.00020
  4550	     0.12423	     0.00019
  4600	     0.11638	     0.00018
  4650	     0.10883	     0.00017
  4700	     0.10198	     0.00016
  4750	     0.09537	     0.00016
  4800	     0.08927	     0.00015
  4850	     0.08391	     0.00014
  4900	     0.07840	     0.00013
  4950	     0.07368	     0.00013
