     0	 20379.64160	    30.63838
    50	  3270.47231	     4.52426
   100	  1329.38888	     1.70560
   150	   742.02729	     0.88981
   200	   481.09239	     0.54423
   250	   341.76662	     0.36649
   300	   256.38154	     0.26246
   350	   200.25262	     0.19652
   400	   160.70562	     0.15202
   450	   132.14432	     0.12076
   500	   110.39966	     0.09785
   550	    93.56384	     0.08062
   600	    80.32283	     0.06741
   650	    69.35920	     0.05700
   700	    60.29362	     0.04862
   750	    52.89265	     0.04191
   800	    46.60077	     0.03637
   850	    41.21962	     0.03177
   900	    36.70378	     0.02795
   950	    32.71853	     0.02470
  1000	    29.33888	     0.02194
  1050	    26.37741	     0.01959
  1100	    23.74978	     0.01754
  1150	    21.43486	     0.01577
  1200	    19.39909	     0.01423
  1250	    17.60507	     0.01289
  1300	    15.98542	     0.01170
  1350	    14.53880	     0.01065
  1400	    13.24976	     0.00972
  1450	    12.09587	     0.00889
  1500	    11.05989	     0.00815
  1550	    10.11441	     0.00748
  1600	     9.25472	     0.00688
  1650	     8.50673	     0.00635
  1700	     7.79345	     0.00586
  1750	     7.16709	     0.00542
  1800	     6.58084	     0.00501
  1850	     6.06568	     0.00465
  1900	     5.58678	     0.00432
  1950	     5.14821	     0.00401
  2000	     4.75288	     0.00374
  2050	     4.37332	     0.00348
  2100	     4.04356	     0.00324
  2150	     3.73449	     0.00303
  2200	     3.45663	     0.00283
  2250	     3.19857	     0.00265
  2300	     2.96138	     0.00248
  2350	     2.74391	     0.00232
  2400	     2.53138	     0.00217
  2450	     2.35082	     0.00203
  2500	     2.18371	     0.00191
  2550	     2.01834	     0.00179
  2600	     1.87958	     0.00169
  2650	     1.74136	     0.00158
  2700	     1.61867	     0.00149
  2750	     1.50446	     0.00140
  2800	     1.39824	     0.00132
  2850	     1.29880	     0.00124
  2900	     1.21029	     0.00117
  2950	     1.12715	     0.00110
  3000	     1.04814	     0.00104
  3050	     0.97576	     0.00098
  3100	     0.90549	     0.00092
  3150	     0.84388	     0.00087
  3200	     0.78817	     0.00083
  3250	     0.73214	     0.00078
  3300	     0.68246	     0.00074
  3350	     0.63603	     0.00069
  3400	     0.59453	     0.00066
  3450	     0.55355	     0.00062
  3500	     0.51722	     0.00059
  3550	     0.48061	     0.00056
  3600	     0.44912	     0.00053
  3650	     0.41883	     0.00050
  3700	     0.39256	     0.00047
  3750	     0.36617	     0.00045
  3800	     0.34174	     0.00042
  3850	     0.31825	     0.00040
  3900	     0.29922	     0.00038
  3950	     0.27895	     0.00036
  4000	     0.26049	     0.00034
  4050	     0.24294	     0.00032
  4100	     0.22736	     0.00031
  4150	     0.21238	     0.00029
  4200	     0.19844	     0.00028
  4250	     0.18540	     0.00026
  4300	     0.17345	     0.00025
  4350	     0.16301	     0.00024
  4400	     0.15188	     0.00022
  4450	     0.14192	     0.00021
  4500	     0.13300	     0.00020
  4550	     0.12425	     0.00019
  4600	     0.11636	     0.00018
  4650	     0.10921	     0.00017
  4700	     0.10188	     0.00016
  4750	     0.09523	     0.00016
  4800	     0.08930	     0.00015
  4850	     0.08383	     0.00014
  4900	     0.07828	     0.00013
  4950	     0.07318	     0.00013
