     0	 20417.68799	    30.66553
    50	  3274.71073	     4.52638
   100	  1328.58460	     1.70556
   150	   740.16108	     0.88902
   200	   480.38163	     0.54394
   250	   340.83794	     0.36607
   300	   256.69636	     0.26257
   350	   199.90747	     0.19641
   400	   160.88742	     0.15205
   450	   132.38143	     0.12082
   500	   110.69016	     0.09792
   550	    93.49529	     0.08064
   600	    79.90979	     0.06730
   650	    69.33951	     0.05698
   700	    60.16921	     0.04859
   750	    52.87846	     0.04190
   800	    46.65565	     0.03638
   850	    41.21884	     0.03178
   900	    36.69239	     0.02795
   950	    32.78720	     0.02471
  1000	    29.35533	     0.02196
  1050	    26.34185	     0.01957
  1100	    23.75428	     0.01754
  1150	    21.44746	     0.01579
  1200	    19.40403	     0.01424
  1250	    17.55905	     0.01288
  1300	    15.97824	     0.01169
  1350	    14.52623	     0.01064
  1400	    13.25733	     0.00972
  1450	    12.09663	     0.00889
  1500	    11.04733	     0.00815
  1550	    10.12831	     0.00749
  1600	     9.26662	     0.00689
  1650	     8.49865	     0.00635
  1700	     7.80764	     0.00587
  1750	     7.17536	     0.00542
  1800	     6.59520	     0.00502
  1850	     6.05821	     0.00465
  1900	     5.58675	     0.00432
  1950	     5.15092	     0.00402
  2000	     4.75130	     0.00374
  2050	     4.37736	     0.00348
  2100	     4.05045	     0.00325
  2150	     3.74210	     0.00303
  2200	     3.45593	     0.00283
  2250	     3.20336	     0.00265
  2300	     2.95942	     0.00247
  2350	     2.73905	     0.00231
  2400	     2.53556	     0.00217
  2450	     2.35553	     0.00204
  2500	     2.18410	     0.00191
  2550	     2.02564	     0.00179
  2600	     1.88106	     0.00169
  2650	     1.74499	     0.00158
  2700	     1.61991	     0.00149
  2750	     1.50200	     0.00140
  2800	     1.39919	     0.00132
  2850	     1.30133	     0.00124
  2900	     1.20719	     0.00117
  2950	     1.12527	     0.00110
  3000	     1.04624	     0.00104
  3050	     0.97356	     0.00098
  3100	     0.90775	     0.00092
  3150	     0.84491	     0.00087
  3200	     0.78677	     0.00082
  3250	     0.73231	     0.00078
  3300	     0.68240	     0.00074
  3350	     0.63636	     0.00070
  3400	     0.59232	     0.00066
  3450	     0.55238	     0.00062
  3500	     0.51650	     0.00059
  3550	     0.48211	     0.00056
  3600	     0.44975	     0.00053
  3650	     0.41893	     0.00050
  3700	     0.39116	     0.00047
  3750	     0.36479	     0.00045
  3800	     0.34120	     0.00042
  3850	     0.31825	     0.00040
  3900	     0.29759	     0.00038
  3950	     0.27865	     0.00036
  4000	     0.26052	     0.00034
  4050	     0.24390	     0.00032
  4100	     0.22779	     0.00031
  4150	     0.21296	     0.00029
  4200	     0.19823	     0.00028
  4250	     0.18510	     0.00026
  4300	     0.17310	     0.00025
  4350	     0.16268	     0.00024
  4400	     0.15164	     0.00022
  4450	     0.14199	     0.00021
  4500	     0.13264	     0.00020
  4550	     0.12432	     0.00019
  4600	     0.11674	     0.00018
  4650	     0.10892	     0.00017
  4700	     0.10212	     0.00016
  4750	     0.09536	     0.00016
  4800	     0.08967	     0.00015
  4850	     0.08388	     0.00014
  4900	     0.07893	     0.00013
  4950	     0.07372	     0.00013
