     0	 20403.36182	    30.66239
    50	  3286.69252	     4.53536
   100	  1331.46865	     1.70780
   150	   741.13318	     0.88959
   200	   482.02177	     0.54489
   250	   340.95429	     0.36625
   300	   256.53356	     0.26252
   350	   199.84075	     0.19636
   400	   160.71163	     0.15200
   450	   132.21835	     0.12074
   500	   110.41796	     0.09783
   550	    93.78981	     0.08067
   600	    80.13826	     0.06735
   650	    69.25587	     0.05697
   700	    60.33475	     0.04865
   750	    52.91584	     0.04191
   800	    46.64777	     0.03638
   850	    41.23978	     0.03177
   900	    36.69072	     0.02794
   950	    32.71328	     0.02469
  1000	    29.31561	     0.02192
  1050	    26.32490	     0.01956
  1100	    23.77368	     0.01755
  1150	    21.42105	     0.01577
  1200	    19.40303	     0.01424
  1250	    17.59363	     0.01289
  1300	    15.99275	     0.01170
  1350	    14.54532	     0.01065
  1400	    13.26309	     0.00972
  1450	    12.09386	     0.00889
  1500	    11.05015	     0.00816
  1550	    10.12445	     0.00749
  1600	     9.26383	     0.00688
  1650	     8.48302	     0.00634
  1700	     7.80486	     0.00586
  1750	     7.16374	     0.00542
  1800	     6.59228	     0.00502
  1850	     6.06466	     0.00465
  1900	     5.58173	     0.00432
  1950	     5.14905	     0.00401
  2000	     4.74377	     0.00373
  2050	     4.37630	     0.00348
  2100	     4.04203	     0.00324
  2150	     3.73620	     0.00303
  2200	     3.46166	     0.00283
  2250	     3.19355	     0.00264
  2300	     2.96137	     0.00248
  2350	     2.73214	     0.00231
  2400	     2.53774	     0.00217
  2450	     2.35016	     0.00203
  2500	     2.18251	     0.00191
  2550	     2.02702	     0.00179
  2600	     1.87712	     0.00168
  2650	     1.74775	     0.00158
  2700	     1.61910	     0.00149
  2750	     1.50309	     0.00140
  2800	     1.39762	     0.00132
  2850	     1.29885	     0.00124
  2900	     1.21129	     0.00117
  2950	     1.12287	     0.00110
  3000	     1.04606	     0.00104
  3050	     0.97292	     0.00098
  3100	     0.90740	     0.00093
  3150	     0.84320	     0.00087
  3200	     0.78586	     0.00082
  3250	     0.73161	     0.00078
  3300	     0.68549	     0.00074
  3350	     0.63682	     0.00070
  3400	     0.59515	     0.00066
  3450	     0.55469	     0.00062
  3500	     0.51709	     0.00059
  3550	     0.48111	     0.00056
  3600	     0.44818	     0.00052
  3650	     0.41841	     0.00050
  3700	     0.39233	     0.00047
  3750	     0.36528	     0.00045
  3800	     0.34118	     0.00042
  3850	     0.31885	     0.00040
  3900	     0.29702	     0.00038
  3950	     0.27851	     0.00036
  4000	     0.25996	     0.00034
  4050	     0.24217	     0.00032
  4100	     0.22659	     0.00031
  4150	     0.21211	     0.00029
  4200	     0.19825	     0.00028
  4250	     0.18557	     0.00026
  4300	     0.17357	     0.00025
  4350	     0.16241	     0.00024
  4400	     0.15229	     0.00022
  4450	     0.14214	     0.00021
  4500	     0.13332	     0.00020
  4550	     0.12429	     0.00019
  4600	     0.11635	     0.00018
  4650	     0.10887	     0.00017
  4700	     0.10205	     0.00016
  4750	     0.09559	     0.00016
  4800	     0.08960	     0.00015
  4850	     0.08361	     0.00014
  4900	     0.07848	     0.00013
  4950	     0.07355	     0.00013
