     0	 20429.54736	    30.67287
    50	  3282.43841	     4.53085
   100	  1331.78151	     1.70709
   150	   741.22091	     0.88959
   200	   481.16573	     0.54423
   250	   340.83682	     0.36604
   300	   255.98966	     0.26218
   350	   200.31548	     0.19651
   400	   160.93351	     0.15212
   450	   132.28016	     0.12079
   500	   110.33229	     0.09782
   550	    93.66458	     0.08067
   600	    80.11179	     0.06736
   650	    69.18597	     0.05693
   700	    60.36590	     0.04865
   750	    52.86064	     0.04188
   800	    46.59208	     0.03635
   850	    41.30293	     0.03178
   900	    36.74350	     0.02795
   950	    32.79650	     0.02470
  1000	    29.33403	     0.02193
  1050	    26.39877	     0.01958
  1100	    23.75191	     0.01754
  1150	    21.43769	     0.01576
  1200	    19.41362	     0.01423
  1250	    17.60818	     0.01289
  1300	    16.00153	     0.01170
  1350	    14.54043	     0.01065
  1400	    13.24318	     0.00971
  1450	    12.08989	     0.00889
  1500	    11.05100	     0.00814
  1550	    10.11002	     0.00748
  1600	     9.26746	     0.00688
  1650	     8.48827	     0.00634
  1700	     7.80127	     0.00586
  1750	     7.17177	     0.00542
  1800	     6.59031	     0.00502
  1850	     6.06181	     0.00465
  1900	     5.57246	     0.00431
  1950	     5.15703	     0.00402
  2000	     4.75028	     0.00374
  2050	     4.37829	     0.00348
  2100	     4.03915	     0.00324
  2150	     3.74464	     0.00303
  2200	     3.45929	     0.00283
  2250	     3.20788	     0.00265
  2300	     2.95990	     0.00247
  2350	     2.73744	     0.00231
  2400	     2.53601	     0.00217
  2450	     2.35530	     0.00204
  2500	     2.17952	     0.00191
  2550	     2.02522	     0.00179
  2600	     1.87786	     0.00168
  2650	     1.74344	     0.00158
  2700	     1.61919	     0.00149
  2750	     1.50226	     0.00140
  2800	     1.39753	     0.00132
  2850	     1.29877	     0.00124
  2900	     1.20442	     0.00117
  2950	     1.12457	     0.00110
  3000	     1.04524	     0.00104
  3050	     0.97263	     0.00098
  3100	     0.90763	     0.00093
  3150	     0.84300	     0.00087
  3200	     0.78710	     0.00083
  3250	     0.73291	     0.00078
  3300	     0.68188	     0.00074
  3350	     0.63659	     0.00070
  3400	     0.59366	     0.00066
  3450	     0.55251	     0.00062
  3500	     0.51522	     0.00059
  3550	     0.48207	     0.00056
  3600	     0.44932	     0.00053
  3650	     0.41892	     0.00050
  3700	     0.39088	     0.00047
  3750	     0.36435	     0.00045
  3800	     0.34035	     0.00042
  3850	     0.31798	     0.00040
  3900	     0.29707	     0.00038
  3950	     0.27872	     0.00036
  4000	     0.25961	     0.00034
  4050	     0.24267	     0.00032
  4100	     0.22699	     0.00031
  4150	     0.21174	     0.00029
  4200	     0.19810	     0.00028
  4250	     0.18492	     0.00026
  4300	     0.17379	     0.00025
  4350	     0.16251	     0.00024
  4400	     0.15217	     0.00022
  4450	     0.14209	     0.00021
  4500	     0.13323	     0.00020
  4550	     0.12450	     0.00019
  4600	     0.11645	     0.00018
  4650	     0.10879	     0.00017
  4700	     0.10239	     0.00017
  4750	     0.09579	     0.00016
  4800	     0.08933	     0.00015
  4850	     0.08381	     0.00014
  4900	     0.07845	     0.00013
  4950	     0.07349	     0.00013
