     0	 20378.67627	    30.64046
    50	  3282.73828	     4.53200
   100	  1334.29395	     1.70861
   150	   739.54157	     0.88872
   200	   482.08056	     0.54467
   250	   341.33332	     0.36633
   300	   256.42281	     0.26242
   350	   200.19711	     0.19649
   400	   161.19691	     0.15217
   450	   132.18939	     0.12072
   500	   110.39029	     0.09780
   550	    93.53538	     0.08060
   600	    80.24163	     0.06739
   650	    69.31005	     0.05697
   700	    60.32992	     0.04862
   750	    52.74485	     0.04186
   800	    46.55932	     0.03636
   850	    41.35209	     0.03180
   900	    36.66128	     0.02792
   950	    32.80234	     0.02471
  1000	    29.32257	     0.02194
  1050	    26.36026	     0.01958
  1100	    23.79811	     0.01755
  1150	    21.45174	     0.01577
  1200	    19.40736	     0.01423
  1250	    17.59484	     0.01288
  1300	    16.01845	     0.01170
  1350	    14.54547	     0.01064
  1400	    13.27075	     0.00972
  1450	    12.09968	     0.00889
  1500	    11.06131	     0.00815
  1550	    10.11230	     0.00748
  1600	     9.26801	     0.00688
  1650	     8.49900	     0.00635
  1700	     7.78309	     0.00586
  1750	     7.17232	     0.00542
  1800	     6.58598	     0.00501
  1850	     6.06006	     0.00465
  1900	     5.58284	     0.00432
  1950	     5.15020	     0.00402
  2000	     4.74793	     0.00373
  2050	     4.38035	     0.00348
  2100	     4.04670	     0.00325
  2150	     3.73550	     0.00303
  2200	     3.46244	     0.00283
  2250	     3.20291	     0.00265
  2300	     2.95970	     0.00247
  2350	     2.74241	     0.00232
  2400	     2.53714	     0.00217
  2450	     2.34890	     0.00203
  2500	     2.18065	     0.00191
  2550	     2.02537	     0.00179
  2600	     1.87703	     0.00168
  2650	     1.74326	     0.00158
  2700	     1.61794	     0.00149
  2750	     1.50406	     0.00140
  2800	     1.39973	     0.00132
  2850	     1.29799	     0.00124
  2900	     1.20720	     0.00117
  2950	     1.12595	     0.00110
  3000	     1.04807	     0.00104
  3050	     0.97278	     0.00098
  3100	     0.90665	     0.00092
  3150	     0.84610	     0.00087
  3200	     0.78607	     0.00082
  3250	     0.73090	     0.00078
  3300	     0.68299	     0.00074
  3350	     0.63513	     0.00069
  3400	     0.59264	     0.00066
  3450	     0.55399	     0.00062
  3500	     0.51640	     0.00059
  3550	     0.48070	     0.00056
  3600	     0.44891	     0.00053
  3650	     0.41924	     0.00050
  3700	     0.39133	     0.00047
  3750	     0.36498	     0.00045
  3800	     0.34085	     0.00042
  3850	     0.31825	     0.00040
  3900	     0.29843	     0.00038
  3950	     0.27795	     0.00036
  4000	     0.25924	     0.00034
  4050	     0.24239	     0.00032
  4100	     0.22652	     0.00031
  4150	     0.21129	     0.00029
  4200	     0.19787	     0.00028
  4250	     0.18496	     0.00026
  4300	     0.17301	     0.00025
  4350	     0.16202	     0.00024
  4400	     0.15179	     0.00022
  4450	     0.14171	     0.00021
  4500	     0.13251	     0.00020
  4550	     0.12384	     0.00019
  4600	     0.11615	     0.00018
  4650	     0.10891	     0.00017
  4700	     0.10204	     0.00016
  4750	     0.09479	     0.00016
  4800	     0.08890	     0.00015
  4850	     0.08358	     0.00014
  4900	     0.07845	     0.00013
  4950	     0.07307	     0.00013
