     0	 20398.58496	    30.65236
    50	  3275.21631	     4.52719
   100	  1333.32144	     1.70785
   150	   739.67839	     0.88884
   200	   480.99691	     0.54424
   250	   340.98375	     0.36610
   300	   256.08615	     0.26228
   350	   200.03969	     0.19647
   400	   160.94333	     0.15207
   450	   131.91359	     0.12066
   500	   110.39251	     0.09784
   550	    93.54397	     0.08065
   600	    80.20524	     0.06742
   650	    69.23138	     0.05696
   700	    60.35983	     0.04864
   750	    52.79741	     0.04188
   800	    46.57316	     0.03636
   850	    41.38925	     0.03180
   900	    36.74276	     0.02794
   950	    32.78472	     0.02471
  1000	    29.39013	     0.02195
  1050	    26.34888	     0.01958
  1100	    23.75203	     0.01755
  1150	    21.43412	     0.01577
  1200	    19.39727	     0.01423
  1250	    17.61667	     0.01289
  1300	    16.00153	     0.01170
  1350	    14.54876	     0.01065
  1400	    13.27817	     0.00972
  1450	    12.10673	     0.00889
  1500	    11.05139	     0.00814
  1550	    10.11451	     0.00748
  1600	     9.26812	     0.00688
  1650	     8.50438	     0.00635
  1700	     7.78800	     0.00586
  1750	     7.15853	     0.00541
  1800	     6.58771	     0.00502
  1850	     6.06160	     0.00465
  1900	     5.59262	     0.00433
  1950	     5.15078	     0.00402
  2000	     4.75143	     0.00373
  2050	     4.38268	     0.00348
  2100	     4.04582	     0.00324
  2150	     3.74319	     0.00303
  2200	     3.45924	     0.00283
  2250	     3.19551	     0.00264
  2300	     2.95126	     0.00247
  2350	     2.74399	     0.00232
  2400	     2.53944	     0.00217
  2450	     2.35251	     0.00203
  2500	     2.18067	     0.00191
  2550	     2.02478	     0.00179
  2600	     1.88099	     0.00169
  2650	     1.74097	     0.00158
  2700	     1.61831	     0.00149
  2750	     1.50599	     0.00140
  2800	     1.39873	     0.00132
  2850	     1.30133	     0.00124
  2900	     1.20785	     0.00117
  2950	     1.12442	     0.00110
  3000	     1.04677	     0.00104
  3050	     0.97344	     0.00098
  3100	     0.90733	     0.00093
  3150	     0.84391	     0.00087
  3200	     0.78744	     0.00083
  3250	     0.73196	     0.00078
  3300	     0.68332	     0.00074
  3350	     0.63496	     0.00069
  3400	     0.59209	     0.00066
  3450	     0.55306	     0.00062
  3500	     0.51580	     0.00059
  3550	     0.48213	     0.00056
  3600	     0.44892	     0.00053
  3650	     0.41990	     0.00050
  3700	     0.39191	     0.00047
  3750	     0.36483	     0.00045
  3800	     0.34134	     0.00042
  3850	     0.31913	     0.00040
  3900	     0.29648	     0.00038
  3950	     0.27799	     0.00036
  4000	     0.25950	     0.00034
  4050	     0.24264	     0.00032
  4100	     0.22661	     0.00031
  4150	     0.21200	     0.00029
  4200	     0.19847	     0.00028
  4250	     0.18539	     0.00026
  4300	     0.17340	     0.00025
  4350	     0.16218	     0.00024
  4400	     0.15163	     0.00022
  4450	     0.14136	     0.00021
  4500	     0.13242	     0.00020
  4550	     0.12411	     0.00019
  4600	     0.11624	     0.00018
  4650	     0.10909	     0.00017
  4700	     0.10178	     0.00016
  4750	     0.09516	     0.00016
  4800	     0.08926	     0.00015
  4850	     0.08363	     0.00014
  4900	     0.07832	     0.00013
  4950	     0.07348	     0.00013
