     0	 20436.67236	    30.67704
    50	  3274.82436	     4.52665
   100	  1329.93858	     1.70620
   150	   741.38347	     0.88961
   200	   481.26212	     0.54427
   250	   341.07515	     0.36613
   300	   255.70211	     0.26208
   350	   200.32016	     0.19658
   400	   160.99907	     0.15210
   450	   132.29540	     0.12078
   500	   110.45303	     0.09786
   550	    93.60045	     0.08063
   600	    80.14286	     0.06738
   650	    69.32233	     0.05698
   700	    60.23550	     0.04862
   750	    52.78727	     0.04188
   800	    46.49757	     0.03633
   850	    41.21086	     0.03177
   900	    36.69588	     0.02794
   950	    32.78957	     0.02471
  1000	    29.26840	     0.02192
  1050	    26.38100	     0.01958
  1100	    23.80184	     0.01755
  1150	    21.47525	     0.01578
  1200	    19.39746	     0.01423
  1250	    17.61089	     0.01289
  1300	    15.96591	     0.01169
  1350	    14.58146	     0.01066
  1400	    13.28211	     0.00972
  1450	    12.12954	     0.00890
  1500	    11.04871	     0.00814
  1550	    10.10061	     0.00748
  1600	     9.24670	     0.00688
  1650	     8.49872	     0.00634
  1700	     7.79891	     0.00586
  1750	     7.15869	     0.00541
  1800	     6.59938	     0.00502
  1850	     6.07486	     0.00465
  1900	     5.59257	     0.00432
  1950	     5.15904	     0.00402
  2000	     4.75730	     0.00374
  2050	     4.38060	     0.00348
  2100	     4.04304	     0.00324
  2150	     3.73560	     0.00303
  2200	     3.45624	     0.00283
  2250	     3.19951	     0.00264
  2300	     2.95950	     0.00247
  2350	     2.74128	     0.00232
  2400	     2.53617	     0.00217
  2450	     2.35157	     0.00203
  2500	     2.18239	     0.00191
  2550	     2.02911	     0.00180
  2600	     1.88118	     0.00168
  2650	     1.74621	     0.00158
  2700	     1.62064	     0.00149
  2750	     1.50254	     0.00140
  2800	     1.39930	     0.00132
  2850	     1.30036	     0.00124
  2900	     1.20794	     0.00117
  2950	     1.12271	     0.00110
  3000	     1.04718	     0.00104
  3050	     0.97339	     0.00098
  3100	     0.90667	     0.00093
  3150	     0.84280	     0.00087
  3200	     0.78724	     0.00082
  3250	     0.73160	     0.00078
  3300	     0.68166	     0.00073
  3350	     0.63659	     0.00070
  3400	     0.59380	     0.00066
  3450	     0.55373	     0.00062
  3500	     0.51528	     0.00059
  3550	     0.48087	     0.00056
  3600	     0.44861	     0.00053
  3650	     0.41828	     0.00050
  3700	     0.39045	     0.00047
  3750	     0.36527	     0.00045
  3800	     0.34014	     0.00042
  3850	     0.31775	     0.00040
  3900	     0.29652	     0.00038
  3950	     0.27754	     0.00036
  4000	     0.25981	     0.00034
  4050	     0.24292	     0.00032
  4100	     0.22603	     0.00031
  4150	     0.21146	     0.00029
  4200	     0.19869	     0.00028
  4250	     0.18559	     0.00026
  4300	     0.17339	     0.00025
  4350	     0.16180	     0.00024
  4400	     0.15226	     0.00022
  4450	     0.14267	     0.00021
  4500	     0.13321	     0.00020
  4550	     0.12446	     0.00019
  4600	     0.11598	     0.00018
  4650	     0.10888	     0.00017
  4700	     0.10222	     0.00016
  4750	     0.09567	     0.00016
  4800	     0.08943	     0.00015
  4850	     0.08363	     0.00014
  4900	     0.07819	     0.00013
  4950	     0.07336	     0.00013
