     0	 20394.85400	    30.65099
    50	  3268.60275	     4.52342
   100	  1331.62300	     1.70732
   150	   741.82498	     0.88990
   200	   480.05369	     0.54387
   250	   341.46612	     0.36634
   300	   256.13792	     0.26231
   350	   199.95474	     0.19643
   400	   160.57605	     0.15195
   450	   132.26290	     0.12080
   500	   110.50030	     0.09792
   550	    93.50733	     0.08064
   600	    80.07461	     0.06738
   650	    69.16592	     0.05692
   700	    60.28180	     0.04863
   750	    52.91244	     0.04190
   800	    46.64820	     0.03637
   850	    41.18804	     0.03177
   900	    36.69311	     0.02794
   950	    32.73529	     0.02469
  1000	    29.35698	     0.02195
  1050	    26.36437	     0.01958
  1100	    23.76085	     0.01754
  1150	    21.44971	     0.01578
  1200	    19.41429	     0.01425
  1250	    17.59416	     0.01288
  1300	    16.03021	     0.01171
  1350	    14.57682	     0.01065
  1400	    13.24737	     0.00972
  1450	    12.09541	     0.00889
  1500	    11.06474	     0.00815
  1550	    10.13169	     0.00748
  1600	     9.27218	     0.00688
  1650	     8.50406	     0.00635
  1700	     7.81129	     0.00586
  1750	     7.16934	     0.00542
  1800	     6.58688	     0.00502
  1850	     6.06351	     0.00465
  1900	     5.58379	     0.00432
  1950	     5.14529	     0.00401
  2000	     4.74311	     0.00373
  2050	     4.38095	     0.00348
  2100	     4.04033	     0.00324
  2150	     3.74183	     0.00303
  2200	     3.45745	     0.00283
  2250	     3.19234	     0.00264
  2300	     2.95220	     0.00247
  2350	     2.74020	     0.00232
  2400	     2.54121	     0.00217
  2450	     2.34823	     0.00203
  2500	     2.18474	     0.00191
  2550	     2.02510	     0.00179
  2600	     1.88177	     0.00169
  2650	     1.74370	     0.00158
  2700	     1.62123	     0.00149
  2750	     1.50081	     0.00140
  2800	     1.39653	     0.00132
  2850	     1.30275	     0.00124
  2900	     1.20879	     0.00117
  2950	     1.12692	     0.00111
  3000	     1.04744	     0.00104
  3050	     0.97362	     0.00098
  3100	     0.90488	     0.00092
  3150	     0.84602	     0.00087
  3200	     0.78819	     0.00083
  3250	     0.73309	     0.00078
  3300	     0.68308	     0.00074
  3350	     0.63664	     0.00070
  3400	     0.59417	     0.00066
  3450	     0.55314	     0.00062
  3500	     0.51625	     0.00059
  3550	     0.48204	     0.00056
  3600	     0.44918	     0.00053
  3650	     0.41838	     0.00050
  3700	     0.39096	     0.00047
  3750	     0.36518	     0.00045
  3800	     0.34210	     0.00042
  3850	     0.31903	     0.00040
  3900	     0.29842	     0.00038
  3950	     0.27827	     0.00036
  4000	     0.25975	     0.00034
  4050	     0.24281	     0.00032
  4100	     0.22657	     0.00031
  4150	     0.21259	     0.00029
  4200	     0.19852	     0.00028
  4250	     0.18526	     0.00026
  4300	     0.17286	     0.00025
  4350	     0.16215	     0.00023
  4400	     0.15149	     0.00022
  4450	     0.14165	     0.00021
  4500	     0.13263	     0.00020
  4550	     0.12418	     0.00019
  4600	     0.11631	     0.00018
  4650	     0.10881	     0.00017
  4700	     0.10205	     0.00016
  4750	     0.09492	     0.00016
  4800	     0.08948	     0.00015
  4850	     0.08364	     0.00014
  4900	     0.07835	     0.00013
  4950	     0.07349	     0.00013
