     0	 20393.23242	    30.64743
    50	  3268.12856	     4.52313
   100	  1331.72738	     1.70712
   150	   741.01528	     0.88934
   200	   480.74409	     0.54412
   250	   341.40405	     0.36628
   300	   256.33550	     0.26243
   350	   199.69549	     0.19627
   400	   160.90161	     0.15208
   450	   132.17546	     0.12075
   500	   110.38205	     0.09785
   550	    93.85889	     0.08073
   600	    80.09465	     0.06735
   650	    69.23203	     0.05695
   700	    60.25142	     0.04864
   750	    52.84032	     0.04189
   800	    46.55217	     0.03637
   850	    41.29201	     0.03179
   900	    36.74871	     0.02794
   950	    32.76550	     0.02469
  1000	    29.37613	     0.02195
  1050	    26.35306	     0.01958
  1100	    23.78920	     0.01755
  1150	    21.43699	     0.01577
  1200	    19.39738	     0.01423
  1250	    17.59942	     0.01288
  1300	    15.95987	     0.01168
  1350	    14.54497	     0.01065
  1400	    13.27767	     0.00972
  1450	    12.07632	     0.00889
  1500	    11.05264	     0.00815
  1550	    10.13210	     0.00749
  1600	     9.28245	     0.00689
  1650	     8.48582	     0.00634
  1700	     7.80455	     0.00586
  1750	     7.17556	     0.00542
  1800	     6.57811	     0.00501
  1850	     6.05922	     0.00465
  1900	     5.57974	     0.00432
  1950	     5.15244	     0.00402
  2000	     4.74728	     0.00374
  2050	     4.38191	     0.00348
  2100	     4.05027	     0.00325
  2150	     3.73607	     0.00303
  2200	     3.45066	     0.00283
  2250	     3.19837	     0.00265
  2300	     2.96176	     0.00248
  2350	     2.74424	     0.00232
  2400	     2.53927	     0.00217
  2450	     2.35518	     0.00204
  2500	     2.18315	     0.00191
  2550	     2.02765	     0.00179
  2600	     1.87936	     0.00168
  2650	     1.74703	     0.00159
  2700	     1.62000	     0.00149
  2750	     1.50638	     0.00140
  2800	     1.40016	     0.00132
  2850	     1.29594	     0.00124
  2900	     1.21004	     0.00117
  2950	     1.12340	     0.00110
  3000	     1.04910	     0.00104
  3050	     0.97368	     0.00098
  3100	     0.90849	     0.00093
  3150	     0.84615	     0.00087
  3200	     0.78798	     0.00083
  3250	     0.73418	     0.00078
  3300	     0.68394	     0.00074
  3350	     0.63524	     0.00069
  3400	     0.59416	     0.00066
  3450	     0.55336	     0.00062
  3500	     0.51629	     0.00059
  3550	     0.48191	     0.00056
  3600	     0.44843	     0.00053
  3650	     0.41935	     0.00050
  3700	     0.39071	     0.00047
  3750	     0.36453	     0.00045
  3800	     0.34086	     0.00042
  3850	     0.31899	     0.00040
  3900	     0.29713	     0.00038
  3950	     0.27752	     0.00036
  4000	     0.25945	     0.00034
  4050	     0.24231	     0.00032
  4100	     0.22717	     0.00031
  4150	     0.21191	     0.00029
  4200	     0.19834	     0.00028
  4250	     0.18551	     0.00026
  4300	     0.17352	     0.00025
  4350	     0.16205	     0.00024
  4400	     0.15146	     0.00022
  4450	     0.14190	     0.00021
  4500	     0.13284	     0.00020
  4550	     0.12382	     0.00019
  4600	     0.11620	     0.00018
  4650	     0.10880	     0.00017
  4700	     0.10199	     0.00016
  4750	     0.09542	     0.00016
  4800	     0.08897	     0.00015
  4850	     0.08362	     0.00014
  4900	     0.07860	     0.00013
  4950	     0.07328	     0.00013
