     0	 20431.88525	    30.67939
    50	  3276.83266	     4.53084
   100	  1331.07838	     1.70791
   150	   740.96571	     0.89021
   200	   481.05670	     0.54468
   250	   340.70878	     0.36621
   300	   256.78863	     0.26271
   350	   199.98962	     0.19650
   400	   160.82142	     0.15210
   450	   132.05627	     0.12076
   500	   110.30229	     0.09781
   550	    93.53310	     0.08063
   600	    80.38988	     0.06746
   650	    69.32661	     0.05696
   700	    60.39925	     0.04865
   750	    52.88869	     0.04189
   800	    46.63271	     0.03638
   850	    41.29943	     0.03178
   900	    36.70898	     0.02795
   950	    32.74605	     0.02468
  1000	    29.32963	     0.02194
  1050	    26.33699	     0.01958
  1100	    23.75923	     0.01755
  1150	    21.46595	     0.01578
  1200	    19.43147	     0.01424
  1250	    17.61299	     0.01289
  1300	    16.00111	     0.01170
  1350	    14.54296	     0.01064
  1400	    13.24909	     0.00971
  1450	    12.10070	     0.00889
  1500	    11.06431	     0.00814
  1550	    10.12025	     0.00748
  1600	     9.26090	     0.00688
  1650	     8.49842	     0.00634
  1700	     7.79032	     0.00585
  1750	     7.16994	     0.00542
  1800	     6.57903	     0.00501
  1850	     6.04509	     0.00465
  1900	     5.59566	     0.00432
  1950	     5.14406	     0.00401
  2000	     4.74574	     0.00373
  2050	     4.39002	     0.00348
  2100	     4.04847	     0.00324
  2150	     3.73022	     0.00302
  2200	     3.45635	     0.00283
  2250	     3.19485	     0.00264
  2300	     2.95826	     0.00247
  2350	     2.74205	     0.00232
  2400	     2.54103	     0.00217
  2450	     2.35715	     0.00204
  2500	     2.18429	     0.00191
  2550	     2.02351	     0.00179
  2600	     1.87698	     0.00168
  2650	     1.74270	     0.00158
  2700	     1.62084	     0.00149
  2750	     1.50687	     0.00140
  2800	     1.39623	     0.00131
  2850	     1.30097	     0.00124
  2900	     1.20951	     0.00117
  2950	     1.12572	     0.00110
  3000	     1.04398	     0.00104
  3050	     0.97460	     0.00098
  3100	     0.90430	     0.00092
  3150	     0.84247	     0.00087
  3200	     0.78459	     0.00082
  3250	     0.73163	     0.00078
  3300	     0.67789	     0.00073
  3350	     0.63506	     0.00069
  3400	     0.59165	     0.00066
  3450	     0.55257	     0.00062
  3500	     0.51455	     0.00059
  3550	     0.47976	     0.00056
  3600	     0.44812	     0.00052
  3650	     0.41771	     0.00050
  3700	     0.38989	     0.00047
  3750	     0.36469	     0.00045
  3800	     0.34063	     0.00042
  3850	     0.31878	     0.00040
  3900	     0.29690	     0.00038
  3950	     0.27739	     0.00036
  4000	     0.25913	     0.00034
  4050	     0.24222	     0.00032
  4100	     0.22662	     0.00031
  4150	     0.21215	     0.00029
  4200	     0.19770	     0.00027
  4250	     0.18526	     0.00026
  4300	     0.17313	     0.00025
  4350	     0.16213	     0.00024
  4400	     0.15132	     0.00022
  4450	     0.14190	     0.00021
  4500	     0.13294	     0.00020
  4550	     0.12390	     0.00019
  4600	     0.11640	     0.00018
  4650	     0.10856	     0.00017
  4700	     0.10192	     0.00016
  4750	     0.09560	     0.00016
  4800	     0.08958	     0.00015
  4850	     0.08374	     0.00014
  4900	     0.07828	     0.00013
  4950	     0.07341	     0.00013
