     0	 20437.16895	    30.67754
    50	  3273.11384	     4.52540
   100	  1331.51398	     1.70701
   150	   741.66472	     0.88973
   200	   484.08610	     0.54549
   250	   341.59409	     0.36632
   300	   256.13227	     0.26233
   350	   200.20307	     0.19647
   400	   160.85663	     0.15205
   450	   131.89340	     0.12064
   500	   110.53730	     0.09790
   550	    93.49025	     0.08060
   600	    80.01987	     0.06737
   650	    69.11785	     0.05690
   700	    60.20284	     0.04860
   750	    52.76653	     0.04188
   800	    46.60694	     0.03637
   850	    41.24696	     0.03179
   900	    36.69613	     0.02794
   950	    32.67995	     0.02467
  1000	    29.34743	     0.02194
  1050	    26.36038	     0.01958
  1100	    23.71998	     0.01753
  1150	    21.40256	     0.01577
  1200	    19.37716	     0.01423
  1250	    17.60147	     0.01289
  1300	    15.96928	     0.01169
  1350	    14.55981	     0.01066
  1400	    13.26038	     0.00972
  1450	    12.11200	     0.00890
  1500	    11.05064	     0.00814
  1550	    10.12734	     0.00749
  1600	     9.28408	     0.00689
  1650	     8.51094	     0.00635
  1700	     7.79961	     0.00586
  1750	     7.15148	     0.00542
  1800	     6.60265	     0.00502
  1850	     6.07521	     0.00466
  1900	     5.58590	     0.00432
  1950	     5.14778	     0.00402
  2000	     4.74935	     0.00373
  2050	     4.38195	     0.00348
  2100	     4.04964	     0.00325
  2150	     3.74144	     0.00303
  2200	     3.45940	     0.00283
  2250	     3.19754	     0.00265
  2300	     2.96031	     0.00248
  2350	     2.74156	     0.00232
  2400	     2.54117	     0.00217
  2450	     2.35311	     0.00204
  2500	     2.18343	     0.00191
  2550	     2.02788	     0.00180
  2600	     1.88229	     0.00169
  2650	     1.74020	     0.00158
  2700	     1.61881	     0.00149
  2750	     1.50582	     0.00140
  2800	     1.39486	     0.00132
  2850	     1.30033	     0.00124
  2900	     1.20923	     0.00117
  2950	     1.12757	     0.00110
  3000	     1.04719	     0.00104
  3050	     0.97527	     0.00098
  3100	     0.90461	     0.00092
  3150	     0.84573	     0.00087
  3200	     0.78653	     0.00082
  3250	     0.73334	     0.00078
  3300	     0.68360	     0.00074
  3350	     0.63615	     0.00070
  3400	     0.59415	     0.00066
  3450	     0.55403	     0.00062
  3500	     0.51720	     0.00059
  3550	     0.48028	     0.00056
  3600	     0.44966	     0.00053
  3650	     0.41827	     0.00050
  3700	     0.39088	     0.00047
  3750	     0.36539	     0.00045
  3800	     0.34040	     0.00042
  3850	     0.31913	     0.00040
  3900	     0.29775	     0.00038
  3950	     0.27720	     0.00036
  4000	     0.25999	     0.00034
  4050	     0.24290	     0.00032
  4100	     0.22661	     0.00031
  4150	     0.21220	     0.00029
  4200	     0.19888	     0.00028
  4250	     0.18508	     0.00026
  4300	     0.17327	     0.00025
  4350	     0.16240	     0.00024
  4400	     0.15213	     0.00022
  4450	     0.14222	     0.00021
  4500	     0.13298	     0.00020
  4550	     0.12418	     0.00019
  4600	     0.11637	     0.00018
  4650	     0.10922	     0.00017
  4700	     0.10221	     0.00016
  4750	     0.09566	     0.00016
  4800	     0.08941	     0.00015
  4850	     0.08362	     0.00014
  4900	     0.07861	     0.00013
  4950	     0.07357	     0.00013
