     0	 20437.96143	    30.67787
    50	  3272.04764	     4.52505
   100	  1330.52205	     1.70623
   150	   741.63099	     0.88951
   200	   480.85091	     0.54418
   250	   341.49935	     0.36631
   300	   256.26729	     0.26237
   350	   200.46785	     0.19658
   400	   160.98120	     0.15210
   450	   132.12310	     0.12073
   500	   110.52261	     0.09788
   550	    93.56370	     0.08063
   600	    80.04113	     0.06737
   650	    69.23759	     0.05696
   700	    60.36088	     0.04864
   750	    52.99518	     0.04192
   800	    46.56021	     0.03636
   850	    41.35237	     0.03180
   900	    36.75283	     0.02796
   950	    32.70882	     0.02469
  1000	    29.33708	     0.02194
  1050	    26.38371	     0.01958
  1100	    23.75536	     0.01754
  1150	    21.44445	     0.01578
  1200	    19.42721	     0.01424
  1250	    17.63641	     0.01289
  1300	    15.98734	     0.01170
  1350	    14.56470	     0.01065
  1400	    13.24456	     0.00971
  1450	    12.10112	     0.00889
  1500	    11.04905	     0.00815
  1550	    10.12312	     0.00748
  1600	     9.23624	     0.00687
  1650	     8.48318	     0.00634
  1700	     7.79015	     0.00586
  1750	     7.14685	     0.00541
  1800	     6.59091	     0.00501
  1850	     6.06105	     0.00465
  1900	     5.59093	     0.00432
  1950	     5.15008	     0.00402
  2000	     4.74402	     0.00373
  2050	     4.38184	     0.00348
  2100	     4.05093	     0.00325
  2150	     3.73878	     0.00303
  2200	     3.45699	     0.00283
  2250	     3.19851	     0.00265
  2300	     2.95630	     0.00247
  2350	     2.74495	     0.00232
  2400	     2.53984	     0.00217
  2450	     2.35064	     0.00203
  2500	     2.18244	     0.00191
  2550	     2.02245	     0.00179
  2600	     1.88067	     0.00169
  2650	     1.74232	     0.00158
  2700	     1.62065	     0.00149
  2750	     1.50241	     0.00140
  2800	     1.39648	     0.00132
  2850	     1.29894	     0.00124
  2900	     1.20890	     0.00117
  2950	     1.12582	     0.00110
  3000	     1.04451	     0.00104
  3050	     0.97134	     0.00098
  3100	     0.90517	     0.00092
  3150	     0.84337	     0.00087
  3200	     0.78596	     0.00082
  3250	     0.73232	     0.00078
  3300	     0.68271	     0.00074
  3350	     0.63546	     0.00069
  3400	     0.59171	     0.00066
  3450	     0.55262	     0.00062
  3500	     0.51424	     0.00059
  3550	     0.48101	     0.00056
  3600	     0.44800	     0.00053
  3650	     0.41861	     0.00050
  3700	     0.39106	     0.00047
  3750	     0.36539	     0.00045
  3800	     0.34145	     0.00042
  3850	     0.31898	     0.00040
  3900	     0.29793	     0.00038
  3950	     0.27809	     0.00036
  4000	     0.25958	     0.00034
  4050	     0.24299	     0.00032
  4100	     0.22653	     0.00031
  4150	     0.21194	     0.00029
  4200	     0.19899	     0.00028
  4250	     0.18552	     0.00026
  4300	     0.17369	     0.00025
  4350	     0.16208	     0.00024
  4400	     0.15226	     0.00022
  4450	     0.14216	     0.00021
  4500	     0.13319	     0.00020
  4550	     0.12441	     0.00019
  4600	     0.11660	     0.00018
  4650	     0.10900	     0.00017
  4700	     0.10239	     0.00016
  4750	     0.09587	     0.00016
  4800	     0.08953	     0.00015
  4850	     0.08382	     0.00014
  4900	     0.07859	     0.00013
  4950	     0.07367	     0.00013
