     0	 20394.23291	    30.65012
    50	  3280.31396	     4.53048
   100	  1331.69932	     1.70723
   150	   742.12777	     0.89003
   200	   481.29704	     0.54440
   250	   341.72834	     0.36644
   300	   256.00760	     0.26233
   350	   199.84908	     0.19634
   400	   160.89167	     0.15202
   450	   132.40425	     0.12080
   500	   110.52033	     0.09788
   550	    93.68659	     0.08066
   600	    80.15970	     0.06736
   650	    69.30437	     0.05696
   700	    60.40454	     0.04864
   750	    52.83512	     0.04189
   800	    46.57523	     0.03635
   850	    41.35741	     0.03179
   900	    36.71377	     0.02794
   950	    32.71104	     0.02468
  1000	    29.33371	     0.02193
  1050	    26.34180	     0.01957
  1100	    23.76117	     0.01754
  1150	    21.49016	     0.01578
  1200	    19.40661	     0.01423
  1250	    17.59215	     0.01288
  1300	    16.00725	     0.01170
  1350	    14.54601	     0.01064
  1400	    13.26301	     0.00972
  1450	    12.09689	     0.00889
  1500	    11.05654	     0.00815
  1550	    10.11460	     0.00748
  1600	     9.25897	     0.00688
  1650	     8.49415	     0.00635
  1700	     7.80465	     0.00586
  1750	     7.16972	     0.00542
  1800	     6.60924	     0.00502
  1850	     6.06742	     0.00465
  1900	     5.58570	     0.00432
  1950	     5.14395	     0.00401
  2000	     4.74429	     0.00373
  2050	     4.37980	     0.00348
  2100	     4.05660	     0.00325
  2150	     3.74386	     0.00303
  2200	     3.45470	     0.00283
  2250	     3.20251	     0.00264
  2300	     2.95463	     0.00247
  2350	     2.73533	     0.00232
  2400	     2.53247	     0.00217
  2450	     2.35245	     0.00203
  2500	     2.18261	     0.00191
  2550	     2.02586	     0.00179
  2600	     1.88231	     0.00168
  2650	     1.74042	     0.00158
  2700	     1.62011	     0.00149
  2750	     1.50531	     0.00140
  2800	     1.39635	     0.00132
  2850	     1.29795	     0.00124
  2900	     1.20722	     0.00117
  2950	     1.12205	     0.00110
  3000	     1.04771	     0.00104
  3050	     0.97222	     0.00098
  3100	     0.90677	     0.00093
  3150	     0.84370	     0.00087
  3200	     0.78442	     0.00082
  3250	     0.73187	     0.00078
  3300	     0.68269	     0.00074
  3350	     0.63608	     0.00070
  3400	     0.59253	     0.00066
  3450	     0.55467	     0.00062
  3500	     0.51564	     0.00059
  3550	     0.48117	     0.00056
  3600	     0.44940	     0.00053
  3650	     0.41798	     0.00050
  3700	     0.39197	     0.00047
  3750	     0.36620	     0.00045
  3800	     0.34218	     0.00042
  3850	     0.31839	     0.00040
  3900	     0.29808	     0.00038
  3950	     0.27726	     0.00036
  4000	     0.25967	     0.00034
  4050	     0.24217	     0.00032
  4100	     0.22641	     0.00031
  4150	     0.21096	     0.00029
  4200	     0.19737	     0.00028
  4250	     0.18486	     0.00026
  4300	     0.17344	     0.00025
  4350	     0.16186	     0.00024
  4400	     0.15096	     0.00022
  4450	     0.14180	     0.00021
  4500	     0.13268	     0.00020
  4550	     0.12381	     0.00019
  4600	     0.11624	     0.00018
  4650	     0.10852	     0.00017
  4700	     0.10161	     0.00016
  4750	     0.09549	     0.00016
  4800	     0.08924	     0.00015
  4850	     0.08368	     0.00014
  4900	     0.07813	     0.00013
  4950	     0.07306	     0.00013
