     0	 20360.45947	    30.62677
    50	  3276.81592	     4.52799
   100	  1332.83326	     1.70792
   150	   741.31680	     0.88955
   200	   481.31111	     0.54426
   250	   341.79637	     0.36646
   300	   256.28768	     0.26236
   350	   200.01136	     0.19641
   400	   160.63867	     0.15193
   450	   132.36505	     0.12084
   500	   110.53536	     0.09792
   550	    93.61469	     0.08069
   600	    80.07790	     0.06734
   650	    69.11109	     0.05690
   700	    60.33344	     0.04865
   750	    52.85611	     0.04189
   800	    46.69476	     0.03639
   850	    41.22966	     0.03177
   900	    36.69993	     0.02795
   950	    32.79287	     0.02470
  1000	    29.39599	     0.02195
  1050	    26.42963	     0.01959
  1100	    23.80353	     0.01756
  1150	    21.45288	     0.01578
  1200	    19.45233	     0.01425
  1250	    17.59095	     0.01289
  1300	    15.99666	     0.01170
  1350	    14.54256	     0.01065
  1400	    13.25145	     0.00971
  1450	    12.09184	     0.00888
  1500	    11.04421	     0.00814
  1550	    10.10304	     0.00748
  1600	     9.27028	     0.00688
  1650	     8.47623	     0.00634
  1700	     7.79540	     0.00586
  1750	     7.15577	     0.00542
  1800	     6.59443	     0.00502
  1850	     6.06251	     0.00465
  1900	     5.58361	     0.00432
  1950	     5.16089	     0.00402
  2000	     4.74466	     0.00374
  2050	     4.38139	     0.00348
  2100	     4.05162	     0.00325
  2150	     3.74569	     0.00303
  2200	     3.45764	     0.00283
  2250	     3.19933	     0.00265
  2300	     2.96298	     0.00248
  2350	     2.74264	     0.00232
  2400	     2.53867	     0.00217
  2450	     2.35233	     0.00203
  2500	     2.18569	     0.00191
  2550	     2.02572	     0.00179
  2600	     1.87901	     0.00168
  2650	     1.74454	     0.00158
  2700	     1.61702	     0.00149
  2750	     1.50253	     0.00140
  2800	     1.39587	     0.00132
  2850	     1.29776	     0.00124
  2900	     1.20616	     0.00117
  2950	     1.11939	     0.00110
  3000	     1.04249	     0.00104
  3050	     0.97407	     0.00098
  3100	     0.90566	     0.00093
  3150	     0.84085	     0.00087
  3200	     0.78461	     0.00082
  3250	     0.73096	     0.00078
  3300	     0.68098	     0.00073
  3350	     0.63649	     0.00069
  3400	     0.59414	     0.00066
  3450	     0.55434	     0.00062
  3500	     0.51549	     0.00059
  3550	     0.48165	     0.00056
  3600	     0.45012	     0.00053
  3650	     0.42003	     0.00050
  3700	     0.39239	     0.00047
  3750	     0.36516	     0.00045
  3800	     0.34090	     0.00042
  3850	     0.31812	     0.00040
  3900	     0.29729	     0.00038
  3950	     0.27819	     0.00036
  4000	     0.25992	     0.00034
  4050	     0.24328	     0.00032
  4100	     0.22690	     0.00031
  4150	     0.21231	     0.00029
  4200	     0.19800	     0.00028
  4250	     0.18534	     0.00026
  4300	     0.17342	     0.00025
  4350	     0.16183	     0.00024
  4400	     0.15165	     0.00022
  4450	     0.14172	     0.00021
  4500	     0.13272	     0.00020
  4550	     0.12429	     0.00019
  4600	     0.11631	     0.00018
  4650	     0.10901	     0.00017
  4700	     0.10220	     0.00016
  4750	     0.09529	     0.00016
  4800	     0.08930	     0.00015
  4850	     0.08358	     0.00014
  4900	     0.07810	     0.00013
  4950	     0.07325	     0.00013
