     0	 20310.28711	    30.59521
    50	  3274.99826	     4.52723
   100	  1331.26527	     1.70684
   150	   742.34124	     0.89002
   200	   480.74188	     0.54402
   250	   340.95684	     0.36617
   300	   256.22180	     0.26237
   350	   199.76856	     0.19638
   400	   160.69615	     0.15200
   450	   132.03587	     0.12074
   500	   110.68268	     0.09797
   550	    93.54588	     0.08062
   600	    79.99838	     0.06732
   650	    69.21811	     0.05696
   700	    60.25888	     0.04862
   750	    52.88638	     0.04188
   800	    46.66528	     0.03638
   850	    41.29370	     0.03179
   900	    36.75775	     0.02794
   950	    32.75639	     0.02470
  1000	    29.39155	     0.02196
  1050	    26.41841	     0.01959
  1100	    23.78073	     0.01754
  1150	    21.47008	     0.01579
  1200	    19.37857	     0.01424
  1250	    17.60844	     0.01289
  1300	    16.01819	     0.01171
  1350	    14.54524	     0.01066
  1400	    13.25149	     0.00972
  1450	    12.11216	     0.00889
  1500	    11.05604	     0.00814
  1550	    10.11125	     0.00748
  1600	     9.27710	     0.00689
  1650	     8.49459	     0.00634
  1700	     7.80345	     0.00586
  1750	     7.16210	     0.00542
  1800	     6.58215	     0.00502
  1850	     6.06509	     0.00465
  1900	     5.58716	     0.00432
  1950	     5.14350	     0.00401
  2000	     4.74312	     0.00373
  2050	     4.37462	     0.00348
  2100	     4.03839	     0.00324
  2150	     3.74040	     0.00303
  2200	     3.46156	     0.00283
  2250	     3.19970	     0.00265
  2300	     2.95847	     0.00247
  2350	     2.73795	     0.00232
  2400	     2.53587	     0.00217
  2450	     2.35310	     0.00204
  2500	     2.17716	     0.00191
  2550	     2.02689	     0.00179
  2600	     1.87883	     0.00168
  2650	     1.74276	     0.00158
  2700	     1.61983	     0.00149
  2750	     1.50548	     0.00140
  2800	     1.39936	     0.00132
  2850	     1.29831	     0.00124
  2900	     1.20779	     0.00117
  2950	     1.12253	     0.00110
  3000	     1.04305	     0.00104
  3050	     0.97387	     0.00098
  3100	     0.90826	     0.00093
  3150	     0.84371	     0.00087
  3200	     0.78726	     0.00082
  3250	     0.73389	     0.00078
  3300	     0.68300	     0.00074
  3350	     0.63638	     0.00069
  3400	     0.59527	     0.00066
  3450	     0.55255	     0.00062
  3500	     0.51592	     0.00059
  3550	     0.48129	     0.00056
  3600	     0.44954	     0.00053
  3650	     0.41885	     0.00050
  3700	     0.39078	     0.00047
  3750	     0.36476	     0.00045
  3800	     0.34122	     0.00042
  3850	     0.31907	     0.00040
  3900	     0.29694	     0.00038
  3950	     0.27758	     0.00036
  4000	     0.26006	     0.00034
  4050	     0.24296	     0.00032
  4100	     0.22665	     0.00031
  4150	     0.21271	     0.00029
  4200	     0.19833	     0.00028
  4250	     0.18541	     0.00026
  4300	     0.17373	     0.00025
  4350	     0.16195	     0.00024
  4400	     0.15170	     0.00022
  4450	     0.14187	     0.00021
  4500	     0.13322	     0.00020
  4550	     0.12456	     0.00019
  4600	     0.11645	     0.00018
  4650	     0.10863	     0.00017
  4700	     0.10229	     0.00016
  4750	     0.09542	     0.00016
  4800	     0.08946	     0.00015
  4850	     0.08390	     0.00014
  4900	     0.07857	     0.00013
  4950	     0.07329	     0.00013
