     0	 20453.43896	    30.68715
    50	  3287.82192	     4.53742
   100	  1331.86246	     1.70875
   150	   741.83100	     0.89085
   200	   481.11333	     0.54488
   250	   340.28819	     0.36636
   300	   255.77162	     0.26247
   350	   199.79631	     0.19650
   400	   160.65288	     0.15213
   450	   132.03833	     0.12077
   500	   110.29660	     0.09792
   550	    93.40453	     0.08065
   600	    79.94345	     0.06737
   650	    69.17988	     0.05700
   700	    60.15587	     0.04863
   750	    52.83576	     0.04190
   800	    46.46822	     0.03635
   850	    41.20807	     0.03178
   900	    36.66277	     0.02794
   950	    32.74070	     0.02470
  1000	    29.29439	     0.02193
  1050	    26.31838	     0.01958
  1100	    23.65381	     0.01752
  1150	    21.40005	     0.01577
  1200	    19.36843	     0.01423
  1250	    17.56246	     0.01288
  1300	    15.96294	     0.01171
  1350	    14.54764	     0.01065
  1400	    13.23798	     0.00973
  1450	    12.10037	     0.00890
  1500	    11.03086	     0.00814
  1550	    10.10462	     0.00748
  1600	     9.25919	     0.00688
  1650	     8.49601	     0.00635
  1700	     7.80645	     0.00586
  1750	     7.15864	     0.00542
  1800	     6.58267	     0.00502
  1850	     6.06671	     0.00466
  1900	     5.59405	     0.00432
  1950	     5.14926	     0.00402
  2000	     4.75266	     0.00374
  2050	     4.37386	     0.00348
  2100	     4.04669	     0.00325
  2150	     3.74204	     0.00303
  2200	     3.46417	     0.00283
  2250	     3.20272	     0.00265
  2300	     2.95783	     0.00247
  2350	     2.74361	     0.00232
  2400	     2.54007	     0.00217
  2450	     2.35255	     0.00204
  2500	     2.18352	     0.00191
  2550	     2.02794	     0.00179
  2600	     1.87934	     0.00169
  2650	     1.74108	     0.00158
  2700	     1.62028	     0.00149
  2750	     1.50280	     0.00140
  2800	     1.39883	     0.00132
  2850	     1.30112	     0.00124
  2900	     1.20934	     0.00117
  2950	     1.12459	     0.00110
  3000	     1.04725	     0.00104
  3050	     0.97577	     0.00098
  3100	     0.90576	     0.00093
  3150	     0.84468	     0.00087
  3200	     0.78360	     0.00082
  3250	     0.73402	     0.00078
  3300	     0.68420	     0.00074
  3350	     0.63595	     0.00069
  3400	     0.59508	     0.00066
  3450	     0.55332	     0.00062
  3500	     0.51581	     0.00059
  3550	     0.48214	     0.00056
  3600	     0.45056	     0.00053
  3650	     0.41960	     0.00050
  3700	     0.39219	     0.00047
  3750	     0.36557	     0.00045
  3800	     0.34122	     0.00042
  3850	     0.31943	     0.00040
  3900	     0.29767	     0.00038
  3950	     0.27819	     0.00036
  4000	     0.26047	     0.00034
  4050	     0.24373	     0.00032
  4100	     0.22811	     0.00031
  4150	     0.21264	     0.00029
  4200	     0.19851	     0.00028
  4250	     0.18512	     0.00026
  4300	     0.17380	     0.00025
  4350	     0.16248	     0.00024
  4400	     0.15170	     0.00022
  4450	     0.14219	     0.00021
  4500	     0.13271	     0.00020
  4550	     0.12458	     0.00019
  4600	     0.11687	     0.00018
  4650	     0.10942	     0.00017
  4700	     0.10240	     0.00016
  4750	     0.09598	     0.00016
  4800	     0.08960	     0.00015
  4850	     0.08375	     0.00014
  4900	     0.07875	     0.00013
  4950	     0.07361	     0.00013
