     0	 20419.44727	    30.66771
    50	  3283.25516	     4.53238
   100	  1328.87587	     1.70592
   150	   742.15271	     0.89016
   200	   482.10645	     0.54468
   250	   341.72242	     0.36639
   300	   256.07550	     0.26226
   350	   200.37095	     0.19653
   400	   160.88649	     0.15203
   450	   132.55689	     0.12087
   500	   110.42368	     0.09782
   550	    93.57976	     0.08062
   600	    80.11087	     0.06736
   650	    69.11600	     0.05690
   700	    60.25089	     0.04861
   750	    52.86248	     0.04189
   800	    46.60085	     0.03636
   850	    41.31129	     0.03178
   900	    36.77570	     0.02796
   950	    32.82097	     0.02471
  1000	    29.33406	     0.02194
  1050	    26.37102	     0.01958
  1100	    23.74857	     0.01755
  1150	    21.46631	     0.01579
  1200	    19.42193	     0.01424
  1250	    17.60242	     0.01289
  1300	    15.97553	     0.01169
  1350	    14.55835	     0.01065
  1400	    13.24459	     0.00971
  1450	    12.09221	     0.00888
  1500	    11.05438	     0.00815
  1550	    10.11096	     0.00748
  1600	     9.26296	     0.00688
  1650	     8.47975	     0.00634
  1700	     7.79616	     0.00585
  1750	     7.15430	     0.00541
  1800	     6.58323	     0.00501
  1850	     6.05428	     0.00465
  1900	     5.57688	     0.00431
  1950	     5.14073	     0.00401
  2000	     4.74758	     0.00374
  2050	     4.37791	     0.00348
  2100	     4.04233	     0.00324
  2150	     3.74061	     0.00303
  2200	     3.46686	     0.00283
  2250	     3.19398	     0.00264
  2300	     2.96237	     0.00247
  2350	     2.73999	     0.00232
  2400	     2.53903	     0.00217
  2450	     2.35462	     0.00204
  2500	     2.18391	     0.00191
  2550	     2.02203	     0.00179
  2600	     1.87832	     0.00169
  2650	     1.74395	     0.00158
  2700	     1.62137	     0.00149
  2750	     1.50294	     0.00140
  2800	     1.39937	     0.00132
  2850	     1.29937	     0.00124
  2900	     1.20862	     0.00117
  2950	     1.12351	     0.00110
  3000	     1.04346	     0.00104
  3050	     0.97292	     0.00098
  3100	     0.90564	     0.00092
  3150	     0.84390	     0.00087
  3200	     0.78663	     0.00082
  3250	     0.73152	     0.00078
  3300	     0.68124	     0.00073
  3350	     0.63589	     0.00069
  3400	     0.59247	     0.00066
  3450	     0.55470	     0.00062
  3500	     0.51592	     0.00059
  3550	     0.48153	     0.00056
  3600	     0.44825	     0.00053
  3650	     0.41924	     0.00050
  3700	     0.39141	     0.00047
  3750	     0.36532	     0.00045
  3800	     0.34092	     0.00042
  3850	     0.31792	     0.00040
  3900	     0.29820	     0.00038
  3950	     0.27746	     0.00036
  4000	     0.25983	     0.00034
  4050	     0.24313	     0.00032
  4100	     0.22679	     0.00031
  4150	     0.21196	     0.00029
  4200	     0.19897	     0.00028
  4250	     0.18452	     0.00026
  4300	     0.17349	     0.00025
  4350	     0.16206	     0.00024
  4400	     0.15150	     0.00022
  4450	     0.14151	     0.00021
  4500	     0.13312	     0.00020
  4550	     0.12431	     0.00019
  4600	     0.11633	     0.00018
  4650	     0.10907	     0.00017
  4700	     0.10201	     0.00016
  4750	     0.09540	     0.00016
  4800	     0.08922	     0.00015
  4850	     0.08396	     0.00014
  4900	     0.07821	     0.00013
  4950	     0.07337	     0.00013
