     0	 20437.45166	    30.67809
    50	  3277.54960	     4.52834
   100	  1325.46926	     1.70382
   150	   741.31173	     0.88963
   200	   480.82430	     0.54415
   250	   341.03430	     0.36617
   300	   256.57954	     0.26253
   350	   200.00092	     0.19636
   400	   160.97065	     0.15208
   450	   132.12974	     0.12069
   500	   110.41208	     0.09782
   550	    93.40280	     0.08056
   600	    80.14727	     0.06737
   650	    69.19365	     0.05693
   700	    60.24198	     0.04861
   750	    52.81074	     0.04186
   800	    46.56355	     0.03637
   850	    41.15537	     0.03176
   900	    36.63823	     0.02793
   950	    32.77693	     0.02471
  1000	    29.37680	     0.02196
  1050	    26.37160	     0.01959
  1100	    23.75629	     0.01755
  1150	    21.44885	     0.01578
  1200	    19.41733	     0.01424
  1250	    17.58285	     0.01288
  1300	    15.99638	     0.01171
  1350	    14.57237	     0.01065
  1400	    13.24549	     0.00972
  1450	    12.09493	     0.00889
  1500	    11.05877	     0.00815
  1550	    10.12549	     0.00749
  1600	     9.28203	     0.00689
  1650	     8.49465	     0.00635
  1700	     7.79875	     0.00586
  1750	     7.16333	     0.00542
  1800	     6.58506	     0.00502
  1850	     6.06043	     0.00465
  1900	     5.58970	     0.00432
  1950	     5.14501	     0.00402
  2000	     4.75291	     0.00373
  2050	     4.39162	     0.00348
  2100	     4.05309	     0.00325
  2150	     3.74776	     0.00303
  2200	     3.46146	     0.00283
  2250	     3.19732	     0.00264
  2300	     2.95972	     0.00248
  2350	     2.74324	     0.00232
  2400	     2.53759	     0.00217
  2450	     2.35156	     0.00204
  2500	     2.18408	     0.00191
  2550	     2.02904	     0.00180
  2600	     1.87927	     0.00169
  2650	     1.74383	     0.00158
  2700	     1.61881	     0.00149
  2750	     1.50367	     0.00140
  2800	     1.40219	     0.00132
  2850	     1.30059	     0.00124
  2900	     1.20913	     0.00117
  2950	     1.12161	     0.00110
  3000	     1.04569	     0.00104
  3050	     0.97454	     0.00098
  3100	     0.90729	     0.00093
  3150	     0.84275	     0.00087
  3200	     0.78592	     0.00082
  3250	     0.73293	     0.00078
  3300	     0.68416	     0.00074
  3350	     0.63729	     0.00070
  3400	     0.59359	     0.00066
  3450	     0.55430	     0.00062
  3500	     0.51597	     0.00059
  3550	     0.48122	     0.00056
  3600	     0.45042	     0.00053
  3650	     0.41970	     0.00050
  3700	     0.39284	     0.00047
  3750	     0.36600	     0.00045
  3800	     0.34072	     0.00042
  3850	     0.31789	     0.00040
  3900	     0.29672	     0.00038
  3950	     0.27785	     0.00036
  4000	     0.25976	     0.00034
  4050	     0.24290	     0.00032
  4100	     0.22679	     0.00031
  4150	     0.21243	     0.00029
  4200	     0.19856	     0.00028
  4250	     0.18557	     0.00026
  4300	     0.17368	     0.00025
  4350	     0.16276	     0.00024
  4400	     0.15204	     0.00022
  4450	     0.14185	     0.00021
  4500	     0.13253	     0.00020
  4550	     0.12419	     0.00019
  4600	     0.11627	     0.00018
  4650	     0.10853	     0.00017
  4700	     0.10148	     0.00016
  4750	     0.09519	     0.00016
  4800	     0.08933	     0.00015
  4850	     0.08337	     0.00014
  4900	     0.07829	     0.00013
  4950	     0.07322	     0.00013
