     0	 20409.90088	    30.65664
    50	  3282.39572	     4.53092
   100	  1332.59226	     1.70759
   150	   742.03909	     0.88979
   200	   481.41869	     0.54445
   250	   341.35598	     0.36627
   300	   256.73659	     0.26255
   350	   200.39562	     0.19655
   400	   160.61422	     0.15197
   450	   132.10819	     0.12073
   500	   110.34130	     0.09783
   550	    93.60954	     0.08063
   600	    80.09191	     0.06735
   650	    69.24643	     0.05695
   700	    60.24210	     0.04862
   750	    52.82631	     0.04187
   800	    46.57990	     0.03636
   850	    41.24311	     0.03177
   900	    36.70995	     0.02795
   950	    32.69815	     0.02467
  1000	    29.34959	     0.02196
  1050	    26.33157	     0.01957
  1100	    23.77668	     0.01754
  1150	    21.48234	     0.01579
  1200	    19.40900	     0.01424
  1250	    17.59060	     0.01289
  1300	    15.97566	     0.01170
  1350	    14.54537	     0.01065
  1400	    13.25245	     0.00971
  1450	    12.09873	     0.00889
  1500	    11.06619	     0.00815
  1550	    10.12053	     0.00748
  1600	     9.26912	     0.00689
  1650	     8.48845	     0.00634
  1700	     7.80833	     0.00586
  1750	     7.16619	     0.00542
  1800	     6.57880	     0.00501
  1850	     6.07639	     0.00465
  1900	     5.58584	     0.00432
  1950	     5.15517	     0.00402
  2000	     4.75375	     0.00374
  2050	     4.38218	     0.00348
  2100	     4.05052	     0.00325
  2150	     3.74211	     0.00303
  2200	     3.45389	     0.00283
  2250	     3.19711	     0.00264
  2300	     2.96133	     0.00247
  2350	     2.74230	     0.00232
  2400	     2.54382	     0.00217
  2450	     2.35432	     0.00203
  2500	     2.18357	     0.00191
  2550	     2.02802	     0.00180
  2600	     1.87931	     0.00168
  2650	     1.74652	     0.00158
  2700	     1.61988	     0.00149
  2750	     1.50725	     0.00140
  2800	     1.39757	     0.00132
  2850	     1.30152	     0.00124
  2900	     1.20864	     0.00117
  2950	     1.12309	     0.00110
  3000	     1.04494	     0.00104
  3050	     0.97342	     0.00098
  3100	     0.90509	     0.00092
  3150	     0.84398	     0.00087
  3200	     0.78504	     0.00082
  3250	     0.73112	     0.00078
  3300	     0.68149	     0.00073
  3350	     0.63598	     0.00069
  3400	     0.59163	     0.00066
  3450	     0.54996	     0.00062
  3500	     0.51605	     0.00059
  3550	     0.48082	     0.00056
  3600	     0.44927	     0.00053
  3650	     0.41714	     0.00050
  3700	     0.39087	     0.00047
  3750	     0.36493	     0.00045
  3800	     0.34111	     0.00042
  3850	     0.31869	     0.00040
  3900	     0.29724	     0.00038
  3950	     0.27741	     0.00036
  4000	     0.25919	     0.00034
  4050	     0.24302	     0.00032
  4100	     0.22673	     0.00031
  4150	     0.21149	     0.00029
  4200	     0.19865	     0.00028
  4250	     0.18558	     0.00026
  4300	     0.17344	     0.00025
  4350	     0.16174	     0.00024
  4400	     0.15180	     0.00022
  4450	     0.14212	     0.00021
  4500	     0.13281	     0.00020
  4550	     0.12418	     0.00019
  4600	     0.11700	     0.00018
  4650	     0.10916	     0.00017
  4700	     0.10185	     0.00016
  4750	     0.09536	     0.00016
  4800	     0.08920	     0.00015
  4850	     0.08388	     0.00014
  4900	     0.07831	     0.00013
  4950	     0.07323	     0.00013
