     0	 20425.39014	    30.67069
    50	  3278.99602	     4.52885
   100	  1329.17624	     1.70565
   150	   742.68750	     0.89022
   200	   481.17769	     0.54431
   250	   341.99247	     0.36645
   300	   256.42482	     0.26238
   350	   200.12447	     0.19644
   400	   161.23260	     0.15214
   450	   132.42845	     0.12080
   500	   110.72135	     0.09794
   550	    93.60287	     0.08064
   600	    80.18427	     0.06739
   650	    69.24436	     0.05692
   700	    60.31325	     0.04863
   750	    52.84125	     0.04187
   800	    46.61891	     0.03636
   850	    41.31251	     0.03178
   900	    36.69513	     0.02795
   950	    32.65024	     0.02466
  1000	    29.30011	     0.02193
  1050	    26.35094	     0.01958
  1100	    23.74185	     0.01755
  1150	    21.45812	     0.01578
  1200	    19.44529	     0.01424
  1250	    17.58092	     0.01288
  1300	    15.95832	     0.01169
  1350	    14.57084	     0.01065
  1400	    13.24266	     0.00971
  1450	    12.09846	     0.00889
  1500	    11.05968	     0.00814
  1550	    10.11948	     0.00748
  1600	     9.27446	     0.00689
  1650	     8.49465	     0.00635
  1700	     7.77536	     0.00585
  1750	     7.14687	     0.00541
  1800	     6.58633	     0.00502
  1850	     6.06407	     0.00465
  1900	     5.57849	     0.00432
  1950	     5.13661	     0.00401
  2000	     4.74175	     0.00373
  2050	     4.38090	     0.00348
  2100	     4.03481	     0.00324
  2150	     3.73210	     0.00303
  2200	     3.46118	     0.00283
  2250	     3.19423	     0.00264
  2300	     2.96540	     0.00248
  2350	     2.74357	     0.00232
  2400	     2.53808	     0.00217
  2450	     2.35425	     0.00204
  2500	     2.18392	     0.00191
  2550	     2.02780	     0.00179
  2600	     1.88148	     0.00168
  2650	     1.74533	     0.00158
  2700	     1.61752	     0.00149
  2750	     1.50597	     0.00140
  2800	     1.40005	     0.00132
  2850	     1.30110	     0.00124
  2900	     1.20800	     0.00117
  2950	     1.12552	     0.00110
  3000	     1.04775	     0.00104
  3050	     0.97617	     0.00098
  3100	     0.90846	     0.00093
  3150	     0.84353	     0.00087
  3200	     0.78518	     0.00082
  3250	     0.73248	     0.00078
  3300	     0.68202	     0.00073
  3350	     0.63697	     0.00070
  3400	     0.59348	     0.00066
  3450	     0.55287	     0.00062
  3500	     0.51707	     0.00059
  3550	     0.48209	     0.00056
  3600	     0.45054	     0.00053
  3650	     0.41954	     0.00050
  3700	     0.39091	     0.00047
  3750	     0.36578	     0.00045
  3800	     0.34081	     0.00042
  3850	     0.31714	     0.00040
  3900	     0.29729	     0.00038
  3950	     0.27803	     0.00036
  4000	     0.25963	     0.00034
  4050	     0.24324	     0.00032
  4100	     0.22726	     0.00031
  4150	     0.21188	     0.00029
  4200	     0.19830	     0.00028
  4250	     0.18497	     0.00026
  4300	     0.17327	     0.00025
  4350	     0.16185	     0.00024
  4400	     0.15148	     0.00022
  4450	     0.14203	     0.00021
  4500	     0.13270	     0.00020
  4550	     0.12436	     0.00019
  4600	     0.11623	     0.00018
  4650	     0.10841	     0.00017
  4700	     0.10193	     0.00016
  4750	     0.09521	     0.00016
  4800	     0.08921	     0.00015
  4850	     0.08377	     0.00014
  4900	     0.07815	     0.00013
  4950	     0.07329	     0.00013
