     0	 20395.75781	    30.64945
    50	  3282.87723	     4.53159
   100	  1328.17275	     1.70519
   150	   742.13830	     0.88993
   200	   480.67829	     0.54422
   250	   341.08108	     0.36611
   300	   256.66090	     0.26259
   350	   200.23845	     0.19652
   400	   160.65017	     0.15202
   450	   132.06275	     0.12068
   500	   110.59322	     0.09788
   550	    93.51918	     0.08063
   600	    79.99698	     0.06733
   650	    69.19708	     0.05694
   700	    60.22082	     0.04862
   750	    52.80375	     0.04189
   800	    46.57683	     0.03636
   850	    41.26665	     0.03178
   900	    36.77466	     0.02796
   950	    32.72822	     0.02469
  1000	    29.36194	     0.02195
  1050	    26.36209	     0.01957
  1100	    23.71607	     0.01752
  1150	    21.42802	     0.01577
  1200	    19.41603	     0.01424
  1250	    17.61532	     0.01289
  1300	    16.03907	     0.01172
  1350	    14.53995	     0.01065
  1400	    13.26847	     0.00972
  1450	    12.13418	     0.00890
  1500	    11.06381	     0.00815
  1550	    10.11834	     0.00748
  1600	     9.26229	     0.00689
  1650	     8.50976	     0.00635
  1700	     7.81204	     0.00587
  1750	     7.17672	     0.00542
  1800	     6.59955	     0.00502
  1850	     6.05796	     0.00465
  1900	     5.59274	     0.00432
  1950	     5.15550	     0.00402
  2000	     4.74508	     0.00373
  2050	     4.38180	     0.00348
  2100	     4.04433	     0.00324
  2150	     3.73634	     0.00303
  2200	     3.45562	     0.00283
  2250	     3.19920	     0.00265
  2300	     2.96101	     0.00248
  2350	     2.74268	     0.00232
  2400	     2.53883	     0.00217
  2450	     2.35015	     0.00203
  2500	     2.17954	     0.00191
  2550	     2.02160	     0.00179
  2600	     1.87810	     0.00168
  2650	     1.73763	     0.00158
  2700	     1.61959	     0.00149
  2750	     1.50490	     0.00140
  2800	     1.39962	     0.00132
  2850	     1.29818	     0.00124
  2900	     1.20988	     0.00117
  2950	     1.12524	     0.00110
  3000	     1.04649	     0.00104
  3050	     0.97281	     0.00098
  3100	     0.90464	     0.00092
  3150	     0.84372	     0.00087
  3200	     0.78438	     0.00082
  3250	     0.73106	     0.00078
  3300	     0.68200	     0.00074
  3350	     0.63399	     0.00069
  3400	     0.59070	     0.00066
  3450	     0.55195	     0.00062
  3500	     0.51482	     0.00059
  3550	     0.48102	     0.00056
  3600	     0.44910	     0.00053
  3650	     0.41899	     0.00050
  3700	     0.39136	     0.00047
  3750	     0.36538	     0.00045
  3800	     0.34070	     0.00042
  3850	     0.31838	     0.00040
  3900	     0.29825	     0.00038
  3950	     0.27821	     0.00036
  4000	     0.26067	     0.00034
  4050	     0.24296	     0.00032
  4100	     0.22635	     0.00031
  4150	     0.21189	     0.00029
  4200	     0.19823	     0.00028
  4250	     0.18517	     0.00026
  4300	     0.17352	     0.00025
  4350	     0.16210	     0.00024
  4400	     0.15149	     0.00022
  4450	     0.14217	     0.00021
  4500	     0.13302	     0.00020
  4550	     0.12446	     0.00019
  4600	     0.11642	     0.00018
  4650	     0.10899	     0.00017
  4700	     0.10180	     0.00016
  4750	     0.09531	     0.00016
  4800	     0.08958	     0.00015
  4850	     0.08357	     0.00014
  4900	     0.07859	     0.00013
  4950	     0.07379	     0.00013
