     0	 20416.81055	    30.66106
    50	  3273.35910	     4.52615
   100	  1332.60151	     1.70738
   150	   741.37183	     0.88951
   200	   480.97698	     0.54427
   250	   341.55218	     0.36639
   300	   256.38507	     0.26238
   350	   199.86980	     0.19641
   400	   161.19843	     0.15214
   450	   132.31815	     0.12078
   500	   110.24079	     0.09780
   550	    93.63650	     0.08062
   600	    80.17268	     0.06736
   650	    69.20479	     0.05691
   700	    60.29657	     0.04863
   750	    52.80677	     0.04188
   800	    46.56920	     0.03635
   850	    41.29229	     0.03177
   900	    36.72246	     0.02794
   950	    32.79295	     0.02471
  1000	    29.31613	     0.02194
  1050	    26.38598	     0.01958
  1100	    23.73229	     0.01754
  1150	    21.42349	     0.01577
  1200	    19.43910	     0.01424
  1250	    17.58851	     0.01288
  1300	    15.97023	     0.01170
  1350	    14.57128	     0.01066
  1400	    13.25820	     0.00972
  1450	    12.10890	     0.00889
  1500	    11.04810	     0.00815
  1550	    10.11707	     0.00748
  1600	     9.28529	     0.00689
  1650	     8.49037	     0.00634
  1700	     7.80383	     0.00586
  1750	     7.16480	     0.00541
  1800	     6.59259	     0.00502
  1850	     6.06811	     0.00465
  1900	     5.57914	     0.00432
  1950	     5.15480	     0.00402
  2000	     4.74913	     0.00374
  2050	     4.37828	     0.00348
  2100	     4.04740	     0.00324
  2150	     3.74391	     0.00303
  2200	     3.46273	     0.00283
  2250	     3.19322	     0.00264
  2300	     2.95918	     0.00247
  2350	     2.73803	     0.00232
  2400	     2.53970	     0.00217
  2450	     2.35343	     0.00204
  2500	     2.18207	     0.00191
  2550	     2.02630	     0.00179
  2600	     1.88017	     0.00169
  2650	     1.74172	     0.00158
  2700	     1.61743	     0.00149
  2750	     1.50081	     0.00140
  2800	     1.39841	     0.00132
  2850	     1.29996	     0.00124
  2900	     1.21005	     0.00117
  2950	     1.12351	     0.00110
  3000	     1.04709	     0.00104
  3050	     0.97358	     0.00098
  3100	     0.90586	     0.00092
  3150	     0.84582	     0.00087
  3200	     0.78625	     0.00082
  3250	     0.73154	     0.00078
  3300	     0.68176	     0.00073
  3350	     0.63635	     0.00070
  3400	     0.59249	     0.00066
  3450	     0.55314	     0.00062
  3500	     0.51700	     0.00059
  3550	     0.48104	     0.00056
  3600	     0.44923	     0.00053
  3650	     0.41925	     0.00050
  3700	     0.39115	     0.00047
  3750	     0.36377	     0.00045
  3800	     0.34170	     0.00042
  3850	     0.31868	     0.00040
  3900	     0.29698	     0.00038
  3950	     0.27750	     0.00036
  4000	     0.25987	     0.00034
  4050	     0.24250	     0.00032
  4100	     0.22674	     0.00031
  4150	     0.21191	     0.00029
  4200	     0.19815	     0.00028
  4250	     0.18567	     0.00026
  4300	     0.17340	     0.00025
  4350	     0.16185	     0.00024
  4400	     0.15142	     0.00022
  4450	     0.14157	     0.00021
  4500	     0.13266	     0.00020
  4550	     0.12423	     0.00019
  4600	     0.11626	     0.00018
  4650	     0.10891	     0.00017
  4700	     0.10155	     0.00016
  4750	     0.09537	     0.00016
  4800	     0.08939	     0.00015
  4850	     0.08373	     0.00014
  4900	     0.07840	     0.00013
  4950	     0.07342	     0.00013
