     0	 20374.17920	    30.64235
    50	  3279.65102	     4.53112
   100	  1329.95107	     1.70676
   150	   740.20305	     0.88910
   200	   480.77329	     0.54429
   250	   342.16622	     0.36664
   300	   256.49905	     0.26250
   350	   200.65476	     0.19669
   400	   160.97981	     0.15211
   450	   132.13136	     0.12074
   500	   110.53076	     0.09786
   550	    93.52554	     0.08061
   600	    80.17956	     0.06738
   650	    69.18491	     0.05692
   700	    60.25698	     0.04862
   750	    52.82455	     0.04187
   800	    46.56892	     0.03635
   850	    41.33938	     0.03180
   900	    36.72433	     0.02795
   950	    32.80779	     0.02470
  1000	    29.34296	     0.02194
  1050	    26.38638	     0.01958
  1100	    23.79132	     0.01756
  1150	    21.47852	     0.01579
  1200	    19.41482	     0.01424
  1250	    17.59315	     0.01289
  1300	    15.98883	     0.01171
  1350	    14.54365	     0.01065
  1400	    13.24882	     0.00972
  1450	    12.11795	     0.00890
  1500	    11.08594	     0.00816
  1550	    10.10840	     0.00748
  1600	     9.25004	     0.00688
  1650	     8.48517	     0.00635
  1700	     7.77520	     0.00585
  1750	     7.15748	     0.00542
  1800	     6.58706	     0.00502
  1850	     6.06040	     0.00465
  1900	     5.57915	     0.00432
  1950	     5.15524	     0.00402
  2000	     4.74140	     0.00373
  2050	     4.37894	     0.00348
  2100	     4.04037	     0.00324
  2150	     3.73796	     0.00303
  2200	     3.45425	     0.00283
  2250	     3.19047	     0.00264
  2300	     2.95624	     0.00247
  2350	     2.73915	     0.00232
  2400	     2.54046	     0.00217
  2450	     2.35193	     0.00203
  2500	     2.18025	     0.00191
  2550	     2.02487	     0.00179
  2600	     1.87985	     0.00168
  2650	     1.74588	     0.00158
  2700	     1.61825	     0.00149
  2750	     1.50729	     0.00140
  2800	     1.39874	     0.00132
  2850	     1.29855	     0.00124
  2900	     1.20948	     0.00117
  2950	     1.12428	     0.00110
  3000	     1.04793	     0.00104
  3050	     0.97632	     0.00098
  3100	     0.90582	     0.00092
  3150	     0.84312	     0.00087
  3200	     0.78481	     0.00082
  3250	     0.73211	     0.00078
  3300	     0.68104	     0.00073
  3350	     0.63608	     0.00070
  3400	     0.59401	     0.00066
  3450	     0.55298	     0.00062
  3500	     0.51535	     0.00059
  3550	     0.48072	     0.00056
  3600	     0.44868	     0.00053
  3650	     0.41940	     0.00050
  3700	     0.39143	     0.00047
  3750	     0.36509	     0.00045
  3800	     0.34149	     0.00042
  3850	     0.31868	     0.00040
  3900	     0.29824	     0.00038
  3950	     0.27755	     0.00036
  4000	     0.25953	     0.00034
  4050	     0.24250	     0.00032
  4100	     0.22701	     0.00031
  4150	     0.21298	     0.00029
  4200	     0.19827	     0.00028
  4250	     0.18530	     0.00026
  4300	     0.17348	     0.00025
  4350	     0.16196	     0.00024
  4400	     0.15177	     0.00022
  4450	     0.14138	     0.00021
  4500	     0.13245	     0.00020
  4550	     0.12413	     0.00019
  4600	     0.11605	     0.00018
  4650	     0.10858	     0.00017
  4700	     0.10177	     0.00016
  4750	     0.09530	     0.00016
  4800	     0.08950	     0.00015
  4850	     0.08351	     0.00014
  4900	     0.07823	     0.00013
  4950	     0.07379	     0.00013
