     0	 20366.94434	    30.63060
    50	  3271.97189	     4.52470
   100	  1330.48335	     1.70652
   150	   740.69325	     0.88932
   200	   481.03461	     0.54424
   250	   340.40055	     0.36598
   300	   256.14703	     0.26234
   350	   200.21011	     0.19650
   400	   160.87191	     0.15206
   450	   132.17549	     0.12078
   500	   110.23087	     0.09780
   550	    93.58319	     0.08066
   600	    80.17561	     0.06740
   650	    69.18753	     0.05693
   700	    60.34797	     0.04865
   750	    52.79794	     0.04188
   800	    46.54115	     0.03635
   850	    41.25062	     0.03178
   900	    36.75037	     0.02796
   950	    32.78777	     0.02473
  1000	    29.31667	     0.02193
  1050	    26.31656	     0.01957
  1100	    23.75782	     0.01754
  1150	    21.44545	     0.01578
  1200	    19.42291	     0.01423
  1250	    17.60390	     0.01289
  1300	    15.96506	     0.01169
  1350	    14.57021	     0.01066
  1400	    13.27627	     0.00973
  1450	    12.10428	     0.00889
  1500	    11.08000	     0.00816
  1550	    10.12780	     0.00748
  1600	     9.26304	     0.00689
  1650	     8.50359	     0.00635
  1700	     7.79851	     0.00586
  1750	     7.17518	     0.00542
  1800	     6.58813	     0.00502
  1850	     6.07191	     0.00465
  1900	     5.58831	     0.00432
  1950	     5.15778	     0.00402
  2000	     4.75428	     0.00374
  2050	     4.37701	     0.00348
  2100	     4.04401	     0.00324
  2150	     3.74141	     0.00303
  2200	     3.45384	     0.00283
  2250	     3.19721	     0.00264
  2300	     2.95633	     0.00247
  2350	     2.73780	     0.00231
  2400	     2.53694	     0.00217
  2450	     2.35371	     0.00203
  2500	     2.18890	     0.00191
  2550	     2.02790	     0.00179
  2600	     1.87691	     0.00168
  2650	     1.74320	     0.00158
  2700	     1.61955	     0.00149
  2750	     1.50427	     0.00140
  2800	     1.39811	     0.00132
  2850	     1.29993	     0.00124
  2900	     1.20825	     0.00117
  2950	     1.12287	     0.00110
  3000	     1.04769	     0.00104
  3050	     0.97529	     0.00098
  3100	     0.90800	     0.00093
  3150	     0.84280	     0.00087
  3200	     0.78514	     0.00082
  3250	     0.73167	     0.00078
  3300	     0.68174	     0.00073
  3350	     0.63604	     0.00070
  3400	     0.59418	     0.00066
  3450	     0.55243	     0.00062
  3500	     0.51682	     0.00059
  3550	     0.48215	     0.00056
  3600	     0.44964	     0.00053
  3650	     0.41906	     0.00050
  3700	     0.39192	     0.00047
  3750	     0.36493	     0.00045
  3800	     0.34065	     0.00042
  3850	     0.31894	     0.00040
  3900	     0.29768	     0.00038
  3950	     0.27886	     0.00036
  4000	     0.25999	     0.00034
  4050	     0.24373	     0.00032
  4100	     0.22739	     0.00031
  4150	     0.21229	     0.00029
  4200	     0.19858	     0.00028
  4250	     0.18591	     0.00026
  4300	     0.17346	     0.00025
  4350	     0.16218	     0.00024
  4400	     0.15197	     0.00022
  4450	     0.14241	     0.00021
  4500	     0.13283	     0.00020
  4550	     0.12482	     0.00019
  4600	     0.11654	     0.00018
  4650	     0.10903	     0.00017
  4700	     0.10184	     0.00016
  4750	     0.09586	     0.00016
  4800	     0.08938	     0.00015
  4850	     0.08368	     0.00014
  4900	     0.07827	     0.00013
  4950	     0.07340	     0.00013
