     0	 20442.03223	    30.68566
    50	  3274.82624	     4.52862
   100	  1332.80613	     1.70854
   150	   741.45006	     0.88988
   200	   479.83776	     0.54385
   250	   341.36664	     0.36642
   300	   255.78107	     0.26223
   350	   200.00195	     0.19646
   400	   161.23416	     0.15221
   450	   132.19947	     0.12078
   500	   110.56411	     0.09790
   550	    93.55488	     0.08066
   600	    80.14689	     0.06738
   650	    69.29394	     0.05696
   700	    60.27759	     0.04861
   750	    52.76496	     0.04187
   800	    46.46927	     0.03632
   850	    41.21979	     0.03175
   900	    36.69464	     0.02795
   950	    32.83313	     0.02472
  1000	    29.32522	     0.02194
  1050	    26.39030	     0.01960
  1100	    23.71585	     0.01754
  1150	    21.42607	     0.01578
  1200	    19.43249	     0.01425
  1250	    17.60821	     0.01289
  1300	    15.98291	     0.01170
  1350	    14.54760	     0.01065
  1400	    13.25436	     0.00972
  1450	    12.10501	     0.00889
  1500	    11.06361	     0.00815
  1550	    10.10272	     0.00747
  1600	     9.26320	     0.00688
  1650	     8.48572	     0.00634
  1700	     7.80113	     0.00586
  1750	     7.16521	     0.00542
  1800	     6.59521	     0.00502
  1850	     6.06263	     0.00465
  1900	     5.58743	     0.00432
  1950	     5.14665	     0.00402
  2000	     4.74128	     0.00374
  2050	     4.38564	     0.00348
  2100	     4.04383	     0.00324
  2150	     3.73754	     0.00303
  2200	     3.45546	     0.00283
  2250	     3.19937	     0.00265
  2300	     2.96056	     0.00247
  2350	     2.74331	     0.00232
  2400	     2.54098	     0.00217
  2450	     2.35513	     0.00203
  2500	     2.18568	     0.00191
  2550	     2.02646	     0.00179
  2600	     1.88205	     0.00169
  2650	     1.74388	     0.00158
  2700	     1.62093	     0.00149
  2750	     1.50435	     0.00140
  2800	     1.39819	     0.00132
  2850	     1.30032	     0.00124
  2900	     1.20967	     0.00117
  2950	     1.12404	     0.00110
  3000	     1.04893	     0.00104
  3050	     0.97333	     0.00098
  3100	     0.90722	     0.00093
  3150	     0.84381	     0.00087
  3200	     0.78628	     0.00083
  3250	     0.73362	     0.00078
  3300	     0.68160	     0.00073
  3350	     0.63441	     0.00069
  3400	     0.59359	     0.00066
  3450	     0.55336	     0.00062
  3500	     0.51583	     0.00059
  3550	     0.48108	     0.00056
  3600	     0.44937	     0.00053
  3650	     0.41976	     0.00050
  3700	     0.39180	     0.00047
  3750	     0.36575	     0.00045
  3800	     0.34047	     0.00042
  3850	     0.31936	     0.00040
  3900	     0.29792	     0.00038
  3950	     0.27776	     0.00036
  4000	     0.26010	     0.00034
  4050	     0.24216	     0.00032
  4100	     0.22680	     0.00031
  4150	     0.21144	     0.00029
  4200	     0.19838	     0.00028
  4250	     0.18510	     0.00026
  4300	     0.17372	     0.00025
  4350	     0.16240	     0.00024
  4400	     0.15245	     0.00023
  4450	     0.14195	     0.00021
  4500	     0.13275	     0.00020
  4550	     0.12423	     0.00019
  4600	     0.11615	     0.00018
  4650	     0.10896	     0.00017
  4700	     0.10184	     0.00016
  4750	     0.09544	     0.00016
  4800	     0.08925	     0.00015
  4850	     0.08353	     0.00014
  4900	     0.07854	     0.00013
  4950	     0.07347	     0.00013
