     0	 20433.40576	    30.67415
    50	  3279.31641	     4.53236
   100	  1329.69125	     1.70796
   150	   738.75063	     0.88955
   200	   480.61499	     0.54469
   250	   340.59349	     0.36646
   300	   255.82315	     0.26251
   350	   200.15687	     0.19669
   400	   160.85834	     0.15223
   450	   132.05189	     0.12082
   500	   110.26479	     0.09791
   550	    93.36469	     0.08066
   600	    79.93103	     0.06737
   650	    69.17966	     0.05696
   700	    60.13632	     0.04861
   750	    52.84758	     0.04191
   800	    46.55797	     0.03638
   850	    41.26582	     0.03179
   900	    36.65878	     0.02794
   950	    32.75598	     0.02471
  1000	    29.36938	     0.02195
  1050	    26.36858	     0.01959
  1100	    23.73266	     0.01754
  1150	    21.46617	     0.01579
  1200	    19.41476	     0.01424
  1250	    17.56843	     0.01289
  1300	    15.96875	     0.01169
  1350	    14.53417	     0.01065
  1400	    13.27391	     0.00972
  1450	    12.10181	     0.00889
  1500	    11.05759	     0.00814
  1550	    10.10785	     0.00748
  1600	     9.26466	     0.00689
  1650	     8.49697	     0.00635
  1700	     7.80854	     0.00586
  1750	     7.17384	     0.00542
  1800	     6.59389	     0.00502
  1850	     6.06515	     0.00465
  1900	     5.57895	     0.00432
  1950	     5.14562	     0.00401
  2000	     4.74754	     0.00374
  2050	     4.37488	     0.00348
  2100	     4.03689	     0.00324
  2150	     3.73286	     0.00303
  2200	     3.45114	     0.00283
  2250	     3.20039	     0.00265
  2300	     2.95675	     0.00247
  2350	     2.73953	     0.00231
  2400	     2.53650	     0.00217
  2450	     2.35743	     0.00204
  2500	     2.18299	     0.00191
  2550	     2.02391	     0.00179
  2600	     1.87611	     0.00168
  2650	     1.74397	     0.00158
  2700	     1.61876	     0.00149
  2750	     1.50385	     0.00140
  2800	     1.39870	     0.00132
  2850	     1.29741	     0.00124
  2900	     1.20790	     0.00117
  2950	     1.12363	     0.00110
  3000	     1.04497	     0.00104
  3050	     0.97323	     0.00098
  3100	     0.90473	     0.00092
  3150	     0.84389	     0.00087
  3200	     0.78676	     0.00082
  3250	     0.73250	     0.00078
  3300	     0.68179	     0.00074
  3350	     0.63618	     0.00070
  3400	     0.59201	     0.00066
  3450	     0.55177	     0.00062
  3500	     0.51505	     0.00059
  3550	     0.48025	     0.00055
  3600	     0.44902	     0.00053
  3650	     0.41981	     0.00050
  3700	     0.38996	     0.00047
  3750	     0.36571	     0.00045
  3800	     0.34044	     0.00042
  3850	     0.31871	     0.00040
  3900	     0.29763	     0.00038
  3950	     0.27797	     0.00036
  4000	     0.26015	     0.00034
  4050	     0.24300	     0.00032
  4100	     0.22756	     0.00031
  4150	     0.21279	     0.00029
  4200	     0.19863	     0.00028
  4250	     0.18592	     0.00026
  4300	     0.17414	     0.00025
  4350	     0.16252	     0.00024
  4400	     0.15253	     0.00022
  4450	     0.14221	     0.00021
  4500	     0.13319	     0.00020
  4550	     0.12472	     0.00019
  4600	     0.11638	     0.00018
  4650	     0.10895	     0.00017
  4700	     0.10204	     0.00016
  4750	     0.09548	     0.00016
  4800	     0.08993	     0.00015
  4850	     0.08366	     0.00014
  4900	     0.07861	     0.00013
  4950	     0.07364	     0.00013
