     0	 20417.43750	    30.66565
    50	  3286.12793	     4.53328
   100	  1333.01136	     1.70804
   150	   740.12505	     0.88891
   200	   480.52667	     0.54400
   250	   340.92941	     0.36606
   300	   255.96244	     0.26227
   350	   200.36821	     0.19656
   400	   161.02764	     0.15208
   450	   132.38775	     0.12077
   500	   110.43577	     0.09786
   550	    93.58868	     0.08064
   600	    80.25077	     0.06743
   650	    69.32591	     0.05697
   700	    60.25216	     0.04861
   750	    52.94233	     0.04190
   800	    46.57507	     0.03636
   850	    41.20511	     0.03177
   900	    36.64544	     0.02793
   950	    32.79107	     0.02471
  1000	    29.34191	     0.02195
  1050	    26.36889	     0.01959
  1100	    23.73094	     0.01754
  1150	    21.42466	     0.01577
  1200	    19.40061	     0.01423
  1250	    17.56967	     0.01287
  1300	    15.96724	     0.01170
  1350	    14.54022	     0.01065
  1400	    13.23433	     0.00971
  1450	    12.08520	     0.00888
  1500	    11.04879	     0.00815
  1550	    10.09218	     0.00748
  1600	     9.25643	     0.00689
  1650	     8.49037	     0.00634
  1700	     7.77907	     0.00585
  1750	     7.16952	     0.00542
  1800	     6.58010	     0.00501
  1850	     6.06569	     0.00465
  1900	     5.58922	     0.00432
  1950	     5.14921	     0.00401
  2000	     4.74581	     0.00373
  2050	     4.38018	     0.00348
  2100	     4.03986	     0.00324
  2150	     3.73883	     0.00303
  2200	     3.45706	     0.00283
  2250	     3.19028	     0.00264
  2300	     2.95951	     0.00248
  2350	     2.74091	     0.00232
  2400	     2.54173	     0.00217
  2450	     2.35725	     0.00204
  2500	     2.18384	     0.00191
  2550	     2.02415	     0.00179
  2600	     1.88197	     0.00169
  2650	     1.74757	     0.00159
  2700	     1.62391	     0.00149
  2750	     1.50486	     0.00140
  2800	     1.39808	     0.00132
  2850	     1.30223	     0.00124
  2900	     1.21258	     0.00117
  2950	     1.12570	     0.00110
  3000	     1.04578	     0.00104
  3050	     0.97248	     0.00098
  3100	     0.90512	     0.00092
  3150	     0.84607	     0.00087
  3200	     0.78755	     0.00083
  3250	     0.73291	     0.00078
  3300	     0.68231	     0.00073
  3350	     0.63571	     0.00070
  3400	     0.59362	     0.00066
  3450	     0.55342	     0.00062
  3500	     0.51555	     0.00059
  3550	     0.48151	     0.00056
  3600	     0.45051	     0.00053
  3650	     0.41891	     0.00050
  3700	     0.39138	     0.00047
  3750	     0.36596	     0.00045
  3800	     0.34107	     0.00042
  3850	     0.31876	     0.00040
  3900	     0.29787	     0.00038
  3950	     0.27883	     0.00036
  4000	     0.25956	     0.00034
  4050	     0.24303	     0.00032
  4100	     0.22726	     0.00031
  4150	     0.21221	     0.00029
  4200	     0.19868	     0.00028
  4250	     0.18593	     0.00026
  4300	     0.17428	     0.00025
  4350	     0.16316	     0.00024
  4400	     0.15214	     0.00022
  4450	     0.14234	     0.00021
  4500	     0.13337	     0.00020
  4550	     0.12459	     0.00019
  4600	     0.11668	     0.00018
  4650	     0.10886	     0.00017
  4700	     0.10220	     0.00016
  4750	     0.09548	     0.00016
  4800	     0.08950	     0.00015
  4850	     0.08391	     0.00014
  4900	     0.07855	     0.00013
  4950	     0.07361	     0.00013
