     0	 20353.62305	    30.62296
    50	  3271.89781	     4.52522
   100	  1328.53125	     1.70543
   150	   740.11325	     0.88910
   200	   480.67181	     0.54417
   250	   340.30419	     0.36588
   300	   255.91436	     0.26222
   350	   199.98758	     0.19642
   400	   161.21221	     0.15219
   450	   132.40175	     0.12083
   500	   110.59045	     0.09792
   550	    93.76433	     0.08072
   600	    80.17283	     0.06738
   650	    69.31899	     0.05699
   700	    60.28312	     0.04863
   750	    52.92925	     0.04191
   800	    46.57438	     0.03635
   850	    41.26561	     0.03177
   900	    36.71377	     0.02795
   950	    32.69152	     0.02469
  1000	    29.32711	     0.02193
  1050	    26.39118	     0.01958
  1100	    23.71266	     0.01754
  1150	    21.46165	     0.01579
  1200	    19.42623	     0.01425
  1250	    17.58683	     0.01289
  1300	    15.98444	     0.01169
  1350	    14.52272	     0.01064
  1400	    13.25669	     0.00972
  1450	    12.07940	     0.00888
  1500	    11.07207	     0.00816
  1550	    10.12159	     0.00748
  1600	     9.26650	     0.00689
  1650	     8.48990	     0.00635
  1700	     7.78580	     0.00586
  1750	     7.16652	     0.00542
  1800	     6.58656	     0.00501
  1850	     6.06994	     0.00465
  1900	     5.58415	     0.00432
  1950	     5.15453	     0.00402
  2000	     4.74602	     0.00373
  2050	     4.38169	     0.00348
  2100	     4.04435	     0.00324
  2150	     3.74034	     0.00303
  2200	     3.45738	     0.00283
  2250	     3.19718	     0.00265
  2300	     2.96072	     0.00248
  2350	     2.74178	     0.00232
  2400	     2.54139	     0.00217
  2450	     2.35650	     0.00204
  2500	     2.18330	     0.00191
  2550	     2.02591	     0.00179
  2600	     1.87723	     0.00168
  2650	     1.74626	     0.00159
  2700	     1.61962	     0.00149
  2750	     1.50415	     0.00140
  2800	     1.40145	     0.00132
  2850	     1.30162	     0.00124
  2900	     1.21040	     0.00117
  2950	     1.12654	     0.00110
  3000	     1.04583	     0.00104
  3050	     0.97692	     0.00098
  3100	     0.90719	     0.00093
  3150	     0.84449	     0.00087
  3200	     0.78484	     0.00082
  3250	     0.73434	     0.00078
  3300	     0.68386	     0.00074
  3350	     0.63716	     0.00069
  3400	     0.59221	     0.00066
  3450	     0.55300	     0.00062
  3500	     0.51429	     0.00059
  3550	     0.48235	     0.00056
  3600	     0.44906	     0.00053
  3650	     0.41878	     0.00050
  3700	     0.39134	     0.00047
  3750	     0.36548	     0.00045
  3800	     0.34047	     0.00042
  3850	     0.31894	     0.00040
  3900	     0.29863	     0.00038
  3950	     0.27835	     0.00036
  4000	     0.25998	     0.00034
  4050	     0.24263	     0.00032
  4100	     0.22727	     0.00031
  4150	     0.21225	     0.00029
  4200	     0.19877	     0.00028
  4250	     0.18585	     0.00026
  4300	     0.17345	     0.00025
  4350	     0.16225	     0.00024
  4400	     0.15204	     0.00022
  4450	     0.14215	     0.00021
  4500	     0.13276	     0.00020
  4550	     0.12450	     0.00019
  4600	     0.11662	     0.00018
  4650	     0.10903	     0.00017
  4700	     0.10177	     0.00016
  4750	     0.09527	     0.00016
  4800	     0.08915	     0.00015
  4850	     0.08344	     0.00014
  4900	     0.07809	     0.00013
  4950	     0.07334	     0.00013
