     0	 20431.09717	    97.00464
    50	  3274.59333	    14.30741
   100	  1329.78238	     5.39210
   150	   741.13738	     2.81053
   200	   481.77803	     1.72221
   250	   339.94127	     1.15653
   300	   257.40733	     0.83149
   350	   199.95774	     0.62140
   400	   161.96499	     0.48158
   450	   132.73643	     0.38230
   500	   111.09030	     0.30995
   550	    93.36776	     0.25507
   600	    79.94384	     0.21298
   650	    68.96522	     0.17983
   700	    59.89090	     0.15356
   750	    53.00700	     0.13276
   800	    46.45110	     0.11495
   850	    41.26984	     0.10052
   900	    36.68032	     0.08830
   950	    32.85264	     0.07822
  1000	    29.39436	     0.06946
  1050	    26.30553	     0.06190
  1100	    23.79239	     0.05552
  1150	    21.45309	     0.04977
  1200	    19.32742	     0.04493
  1250	    17.64214	     0.04080
  1300	    15.90054	     0.03690
  1350	    14.58075	     0.03373
  1400	    13.31561	     0.03079
  1450	    12.13414	     0.02810
  1500	    11.01173	     0.02567
  1550	    10.10485	     0.02365
  1600	     9.23347	     0.02174
  1650	     8.47356	     0.02001
  1700	     7.73002	     0.01848
  1750	     7.15646	     0.01713
  1800	     6.58532	     0.01588
  1850	     6.04510	     0.01469
  1900	     5.58652	     0.01370
  1950	     5.14806	     0.01268
  2000	     4.74345	     0.01179
  2050	     4.40026	     0.01103
  2100	     4.03884	     0.01028
  2150	     3.73415	     0.00957
  2200	     3.45056	     0.00894
  2250	     3.19016	     0.00835
  2300	     2.96002	     0.00780
  2350	     2.74792	     0.00733
  2400	     2.54407	     0.00688
  2450	     2.35144	     0.00643
  2500	     2.18341	     0.00605
  2550	     2.01748	     0.00567
  2600	     1.88074	     0.00533
  2650	     1.73367	     0.00499
  2700	     1.62437	     0.00471
  2750	     1.50698	     0.00443
  2800	     1.40129	     0.00417
  2850	     1.30637	     0.00394
  2900	     1.21335	     0.00370
  2950	     1.12805	     0.00349
  3000	     1.04412	     0.00328
  3050	     0.97227	     0.00309
  3100	     0.90352	     0.00292
  3150	     0.84820	     0.00278
  3200	     0.78289	     0.00260
  3250	     0.72980	     0.00246
  3300	     0.68467	     0.00233
  3350	     0.63741	     0.00220
  3400	     0.59559	     0.00209
  3450	     0.55353	     0.00197
  3500	     0.51745	     0.00186
  3550	     0.48060	     0.00176
  3600	     0.45369	     0.00167
  3650	     0.42336	     0.00159
  3700	     0.39505	     0.00151
  3750	     0.36611	     0.00142
  3800	     0.34116	     0.00134
  3850	     0.31932	     0.00128
  3900	     0.29592	     0.00119
  3950	     0.28058	     0.00115
  4000	     0.26261	     0.00109
  4050	     0.24234	     0.00102
  4100	     0.22778	     0.00097
  4150	     0.21176	     0.00092
  4200	     0.19807	     0.00087
  4250	     0.18741	     0.00084
  4300	     0.17529	     0.00079
  4350	     0.16285	     0.00075
  4400	     0.15281	     0.00071
  4450	     0.14093	     0.00067
  4500	     0.13217	     0.00064
  4550	     0.12485	     0.00061
  4600	     0.11599	     0.00057
  4650	     0.10907	     0.00055
  4700	     0.10252	     0.00052
  4750	     0.09598	     0.00050
  4800	     0.08968	     0.00047
  4850	     0.08409	     0.00045
  4900	     0.07926	     0.00042
  4950	     0.07351	     0.00040
