     0	 20342.22656	    96.79500
    50	  3296.16525	    14.35261
   100	  1335.28911	     5.40316
   150	   736.47189	     2.80597
   200	   483.68348	     1.72590
   250	   340.23839	     1.15698
   300	   254.85734	     0.82870
   350	   200.33666	     0.62154
   400	   160.60416	     0.48094
   450	   132.67351	     0.38227
   500	   109.94853	     0.30904
   550	    93.48583	     0.25486
   600	    79.71258	     0.21274
   650	    69.40262	     0.18043
   700	    60.30286	     0.15378
   750	    52.69667	     0.13237
   800	    46.73105	     0.11511
   850	    41.30534	     0.10057
   900	    36.83238	     0.08842
   950	    32.64357	     0.07799
  1000	    29.28982	     0.06931
  1050	    26.30212	     0.06189
  1100	    23.53882	     0.05537
  1150	    21.42469	     0.04986
  1200	    19.52339	     0.04511
  1250	    17.68214	     0.04085
  1300	    15.90427	     0.03698
  1350	    14.54866	     0.03370
  1400	    13.24897	     0.03075
  1450	    12.12174	     0.02811
  1500	    11.08513	     0.02579
  1550	    10.07438	     0.02365
  1600	     9.23916	     0.02178
  1650	     8.49713	     0.02006
  1700	     7.80736	     0.01855
  1750	     7.18786	     0.01714
  1800	     6.61644	     0.01594
  1850	     6.04208	     0.01470
  1900	     5.58398	     0.01366
  1950	     5.15372	     0.01269
  2000	     4.73612	     0.01180
  2050	     4.38461	     0.01100
  2100	     4.05328	     0.01028
  2150	     3.74859	     0.00959
  2200	     3.47455	     0.00897
  2250	     3.20309	     0.00839
  2300	     2.97333	     0.00786
  2350	     2.73757	     0.00730
  2400	     2.53578	     0.00686
  2450	     2.36265	     0.00646
  2500	     2.19114	     0.00606
  2550	     2.02735	     0.00567
  2600	     1.88277	     0.00532
  2650	     1.73006	     0.00497
  2700	     1.61840	     0.00471
  2750	     1.50458	     0.00442
  2800	     1.40919	     0.00419
  2850	     1.30393	     0.00394
  2900	     1.20542	     0.00369
  2950	     1.13428	     0.00351
  3000	     1.05319	     0.00329
  3050	     0.97946	     0.00309
  3100	     0.90899	     0.00293
  3150	     0.84346	     0.00275
  3200	     0.78985	     0.00260
  3250	     0.73257	     0.00246
  3300	     0.68157	     0.00232
  3350	     0.63630	     0.00220
  3400	     0.59344	     0.00207
  3450	     0.55160	     0.00196
  3500	     0.51755	     0.00186
  3550	     0.48270	     0.00176
  3600	     0.45222	     0.00167
  3650	     0.41702	     0.00157
  3700	     0.39081	     0.00149
  3750	     0.36618	     0.00141
  3800	     0.34121	     0.00134
  3850	     0.31756	     0.00127
  3900	     0.29701	     0.00120
  3950	     0.27775	     0.00114
  4000	     0.25846	     0.00107
  4050	     0.24298	     0.00102
  4100	     0.22707	     0.00097
  4150	     0.21039	     0.00091
  4200	     0.19624	     0.00086
  4250	     0.18465	     0.00082
  4300	     0.17377	     0.00079
  4350	     0.16312	     0.00075
  4400	     0.15347	     0.00071
  4450	     0.14077	     0.00066
  4500	     0.13216	     0.00063
  4550	     0.12458	     0.00061
  4600	     0.11464	     0.00056
  4650	     0.10820	     0.00054
  4700	     0.10074	     0.00051
  4750	     0.09508	     0.00049
  4800	     0.08865	     0.00046
  4850	     0.08223	     0.00044
  4900	     0.07800	     0.00042
  4950	     0.07228	     0.00039
