     0	 20294.46533	    96.71487
    50	  3275.60512	    14.31723
   100	  1336.00488	     5.40674
   150	   748.32058	     2.82374
   200	   485.72730	     1.72742
   250	   340.79039	     1.15644
   300	   256.62019	     0.82994
   350	   200.81522	     0.62186
   400	   160.90539	     0.48078
   450	   131.45042	     0.38117
   500	   110.16996	     0.30944
   550	    93.38220	     0.25490
   600	    79.61153	     0.21258
   650	    69.45497	     0.18022
   700	    60.40648	     0.15382
   750	    53.12151	     0.13270
   800	    46.44618	     0.11490
   850	    41.09790	     0.10033
   900	    36.83568	     0.08842
   950	    32.67182	     0.07806
  1000	    29.62469	     0.06968
  1050	    26.45082	     0.06195
  1100	    23.69124	     0.05552
  1150	    21.51138	     0.04995
  1200	    19.35830	     0.04495
  1250	    17.62862	     0.04077
  1300	    16.02299	     0.03700
  1350	    14.58250	     0.03375
  1400	    13.22099	     0.03072
  1450	    12.14422	     0.02816
  1500	    11.05360	     0.02575
  1550	    10.16740	     0.02371
  1600	     9.28331	     0.02178
  1650	     8.48902	     0.02005
  1700	     7.79141	     0.01849
  1750	     7.19609	     0.01714
  1800	     6.59775	     0.01583
  1850	     6.04854	     0.01469
  1900	     5.56984	     0.01362
  1950	     5.10134	     0.01260
  2000	     4.73686	     0.01181
  2050	     4.37139	     0.01098
  2100	     4.03123	     0.01025
  2150	     3.72022	     0.00953
  2200	     3.43721	     0.00891
  2250	     3.19246	     0.00836
  2300	     2.96452	     0.00782
  2350	     2.73606	     0.00732
  2400	     2.53823	     0.00687
  2450	     2.36735	     0.00648
  2500	     2.19167	     0.00605
  2550	     2.02239	     0.00567
  2600	     1.88519	     0.00534
  2650	     1.73503	     0.00500
  2700	     1.61447	     0.00470
  2750	     1.50906	     0.00444
  2800	     1.40006	     0.00417
  2850	     1.29663	     0.00392
  2900	     1.20614	     0.00370
  2950	     1.12472	     0.00350
  3000	     1.04391	     0.00329
  3050	     0.96706	     0.00308
  3100	     0.90181	     0.00291
  3150	     0.83890	     0.00274
  3200	     0.77939	     0.00259
  3250	     0.72930	     0.00246
  3300	     0.68620	     0.00233
  3350	     0.63356	     0.00219
  3400	     0.59158	     0.00207
  3450	     0.55001	     0.00196
  3500	     0.51869	     0.00186
  3550	     0.48064	     0.00175
  3600	     0.44658	     0.00166
  3650	     0.42033	     0.00158
  3700	     0.38827	     0.00148
  3750	     0.36296	     0.00141
  3800	     0.33816	     0.00132
  3850	     0.31715	     0.00126
  3900	     0.29514	     0.00119
  3950	     0.27791	     0.00113
  4000	     0.26132	     0.00108
  4050	     0.24250	     0.00102
  4100	     0.22960	     0.00098
  4150	     0.21374	     0.00092
  4200	     0.20095	     0.00088
  4250	     0.18732	     0.00083
  4300	     0.17501	     0.00078
  4350	     0.16355	     0.00075
  4400	     0.15265	     0.00071
  4450	     0.14230	     0.00068
  4500	     0.13290	     0.00064
  4550	     0.12424	     0.00061
  4600	     0.11717	     0.00058
  4650	     0.10896	     0.00054
  4700	     0.10113	     0.00051
  4750	     0.09493	     0.00049
  4800	     0.08903	     0.00047
  4850	     0.08308	     0.00044
  4900	     0.07917	     0.00043
  4950	     0.07314	     0.00040
