     0	 20353.57031	    96.84428
    50	  3251.50886	    14.27307
   100	  1333.57679	     5.39809
   150	   740.97276	     2.81317
   200	   483.95100	     1.72528
   250	   342.39029	     1.16060
   300	   256.16145	     0.82936
   350	   199.84738	     0.62200
   400	   161.51632	     0.48208
   450	   132.22612	     0.38219
   500	   109.95317	     0.30904
   550	    93.55068	     0.25502
   600	    80.13863	     0.21330
   650	    69.21196	     0.18011
   700	    60.29206	     0.15384
   750	    52.74260	     0.13223
   800	    46.63978	     0.11509
   850	    41.15979	     0.10042
   900	    36.75442	     0.08851
   950	    32.79706	     0.07810
  1000	    29.36463	     0.06950
  1050	    26.20100	     0.06185
  1100	    23.71132	     0.05541
  1150	    21.50991	     0.04997
  1200	    19.36945	     0.04497
  1250	    17.52451	     0.04067
  1300	    15.88659	     0.03691
  1350	    14.48683	     0.03366
  1400	    13.21575	     0.03073
  1450	    12.11950	     0.02812
  1500	    11.02010	     0.02576
  1550	    10.13413	     0.02369
  1600	     9.22917	     0.02178
  1650	     8.49397	     0.02012
  1700	     7.74254	     0.01847
  1750	     7.19458	     0.01716
  1800	     6.57799	     0.01585
  1850	     6.05811	     0.01474
  1900	     5.53730	     0.01363
  1950	     5.15113	     0.01269
  2000	     4.72443	     0.01180
  2050	     4.37566	     0.01101
  2100	     4.02993	     0.01024
  2150	     3.73048	     0.00956
  2200	     3.45148	     0.00894
  2250	     3.21173	     0.00839
  2300	     2.98206	     0.00789
  2350	     2.74413	     0.00735
  2400	     2.54027	     0.00687
  2450	     2.36928	     0.00645
  2500	     2.17188	     0.00602
  2550	     2.02989	     0.00567
  2600	     1.88981	     0.00534
  2650	     1.75040	     0.00500
  2700	     1.61859	     0.00470
  2750	     1.50144	     0.00442
  2800	     1.39556	     0.00416
  2850	     1.30459	     0.00392
  2900	     1.21031	     0.00369
  2950	     1.11919	     0.00347
  3000	     1.04583	     0.00329
  3050	     0.97554	     0.00310
  3100	     0.91060	     0.00293
  3150	     0.84926	     0.00277
  3200	     0.78821	     0.00261
  3250	     0.73818	     0.00247
  3300	     0.68632	     0.00233
  3350	     0.64336	     0.00222
  3400	     0.59884	     0.00209
  3450	     0.55522	     0.00197
  3500	     0.51957	     0.00187
  3550	     0.48801	     0.00178
  3600	     0.45387	     0.00168
  3650	     0.41964	     0.00157
  3700	     0.39379	     0.00150
  3750	     0.36510	     0.00141
  3800	     0.34223	     0.00134
  3850	     0.32037	     0.00127
  3900	     0.29780	     0.00120
  3950	     0.27876	     0.00114
  4000	     0.26130	     0.00108
  4050	     0.24347	     0.00102
  4100	     0.22760	     0.00097
  4150	     0.21138	     0.00091
  4200	     0.19917	     0.00087
  4250	     0.18677	     0.00083
  4300	     0.17334	     0.00078
  4350	     0.16155	     0.00074
  4400	     0.15311	     0.00071
  4450	     0.14243	     0.00067
  4500	     0.13424	     0.00064
  4550	     0.12431	     0.00061
  4600	     0.11607	     0.00057
  4650	     0.10899	     0.00055
  4700	     0.10142	     0.00051
  4750	     0.09704	     0.00050
  4800	     0.08842	     0.00047
  4850	     0.08358	     0.00045
  4900	     0.07852	     0.00043
  4950	     0.07360	     0.00041
