     0	 20302.04004	    96.71848
    50	  3276.57506	    14.32125
   100	  1328.61960	     5.39304
   150	   738.94376	     2.80885
   200	   485.14991	     1.72613
   250	   340.57234	     1.15790
   300	   255.54880	     0.82893
   350	   200.00148	     0.62057
   400	   160.89155	     0.48122
   450	   132.41794	     0.38196
   500	   110.53416	     0.30950
   550	    92.73110	     0.25442
   600	    79.92439	     0.21272
   650	    69.34980	     0.18023
   700	    60.26917	     0.15368
   750	    52.59495	     0.13222
   800	    46.43435	     0.11499
   850	    41.36835	     0.10050
   900	    36.61664	     0.08839
   950	    32.84301	     0.07827
  1000	    29.12831	     0.06932
  1050	    26.35169	     0.06192
  1100	    23.78835	     0.05554
  1150	    21.41152	     0.04987
  1200	    19.39601	     0.04507
  1250	    17.61486	     0.04085
  1300	    15.90671	     0.03690
  1350	    14.57341	     0.03372
  1400	    13.30525	     0.03084
  1450	    12.14582	     0.02814
  1500	    11.06424	     0.02577
  1550	    10.09538	     0.02368
  1600	     9.28358	     0.02179
  1650	     8.54242	     0.02008
  1700	     7.79692	     0.01852
  1750	     7.14477	     0.01711
  1800	     6.59507	     0.01587
  1850	     6.05020	     0.01471
  1900	     5.62053	     0.01369
  1950	     5.15509	     0.01270
  2000	     4.79299	     0.01184
  2050	     4.40115	     0.01103
  2100	     4.05354	     0.01029
  2150	     3.74278	     0.00959
  2200	     3.48831	     0.00899
  2250	     3.20017	     0.00835
  2300	     2.95270	     0.00780
  2350	     2.73456	     0.00731
  2400	     2.54198	     0.00685
  2450	     2.36239	     0.00644
  2500	     2.17996	     0.00604
  2550	     2.02252	     0.00567
  2600	     1.88220	     0.00533
  2650	     1.75707	     0.00505
  2700	     1.61970	     0.00471
  2750	     1.51437	     0.00446
  2800	     1.39877	     0.00418
  2850	     1.29994	     0.00393
  2900	     1.20655	     0.00369
  2950	     1.12588	     0.00349
  3000	     1.05437	     0.00330
  3050	     0.97260	     0.00310
  3100	     0.90361	     0.00291
  3150	     0.83858	     0.00274
  3200	     0.77994	     0.00259
  3250	     0.72847	     0.00245
  3300	     0.67568	     0.00231
  3350	     0.63106	     0.00218
  3400	     0.59259	     0.00207
  3450	     0.55422	     0.00197
  3500	     0.51497	     0.00187
  3550	     0.47798	     0.00175
  3600	     0.45168	     0.00167
  3650	     0.42370	     0.00159
  3700	     0.38966	     0.00149
  3750	     0.36415	     0.00141
  3800	     0.33935	     0.00133
  3850	     0.32002	     0.00127
  3900	     0.29774	     0.00120
  3950	     0.27765	     0.00114
  4000	     0.25823	     0.00107
  4050	     0.24127	     0.00102
  4100	     0.22754	     0.00097
  4150	     0.21251	     0.00093
  4200	     0.19965	     0.00089
  4250	     0.18552	     0.00083
  4300	     0.17312	     0.00079
  4350	     0.16316	     0.00075
  4400	     0.15224	     0.00071
  4450	     0.14216	     0.00067
  4500	     0.13391	     0.00064
  4550	     0.12467	     0.00060
  4600	     0.11622	     0.00057
  4650	     0.10931	     0.00055
  4700	     0.10260	     0.00052
  4750	     0.09630	     0.00050
  4800	     0.08904	     0.00047
  4850	     0.08415	     0.00045
  4900	     0.07912	     0.00043
  4950	     0.07287	     0.00040
