     0	 20280.15674	    96.68234
    50	  3275.97259	    14.31481
   100	  1340.15625	     5.40886
   150	   747.35267	     2.82257
   200	   484.67900	     1.72590
   250	   340.19393	     1.15546
   300	   256.18731	     0.82922
   350	   199.42958	     0.62028
   400	   159.71576	     0.47945
   450	   131.03846	     0.38079
   500	   110.42128	     0.30967
   550	    93.68849	     0.25518
   600	    80.30308	     0.21315
   650	    69.26944	     0.18014
   700	    60.26571	     0.15381
   750	    53.07043	     0.13274
   800	    46.73914	     0.11513
   850	    41.16603	     0.10046
   900	    36.79481	     0.08841
   950	    32.60689	     0.07803
  1000	    29.46266	     0.06944
  1050	    26.43530	     0.06197
  1100	    23.76356	     0.05545
  1150	    21.47501	     0.04999
  1200	    19.57081	     0.04516
  1250	    17.56840	     0.04064
  1300	    16.01177	     0.03697
  1350	    14.61204	     0.03370
  1400	    13.32988	     0.03085
  1450	    12.07931	     0.02813
  1500	    10.99108	     0.02568
  1550	    10.13817	     0.02367
  1600	     9.22771	     0.02176
  1650	     8.47991	     0.02008
  1700	     7.81506	     0.01851
  1750	     7.16650	     0.01712
  1800	     6.59782	     0.01588
  1850	     6.05093	     0.01467
  1900	     5.58539	     0.01368
  1950	     5.11500	     0.01268
  2000	     4.73026	     0.01177
  2050	     4.36844	     0.01097
  2100	     4.03571	     0.01025
  2150	     3.72675	     0.00956
  2200	     3.45036	     0.00895
  2250	     3.19823	     0.00836
  2300	     2.93529	     0.00778
  2350	     2.74308	     0.00734
  2400	     2.53311	     0.00686
  2450	     2.35314	     0.00644
  2500	     2.17983	     0.00603
  2550	     2.02926	     0.00568
  2600	     1.87415	     0.00531
  2650	     1.74573	     0.00502
  2700	     1.62076	     0.00470
  2750	     1.51216	     0.00444
  2800	     1.41184	     0.00421
  2850	     1.29626	     0.00393
  2900	     1.20941	     0.00370
  2950	     1.13143	     0.00351
  3000	     1.04691	     0.00329
  3050	     0.98188	     0.00311
  3100	     0.90862	     0.00293
  3150	     0.83688	     0.00274
  3200	     0.78306	     0.00260
  3250	     0.72764	     0.00245
  3300	     0.68351	     0.00233
  3350	     0.63668	     0.00219
  3400	     0.58808	     0.00206
  3450	     0.55136	     0.00195
  3500	     0.51094	     0.00184
  3550	     0.48229	     0.00175
  3600	     0.45025	     0.00166
  3650	     0.42023	     0.00158
  3700	     0.38841	     0.00149
  3750	     0.36456	     0.00141
  3800	     0.34270	     0.00134
  3850	     0.31931	     0.00127
  3900	     0.29960	     0.00121
  3950	     0.27743	     0.00114
  4000	     0.26322	     0.00109
  4050	     0.24507	     0.00103
  4100	     0.22580	     0.00097
  4150	     0.21076	     0.00091
  4200	     0.19961	     0.00088
  4250	     0.18460	     0.00082
  4300	     0.17286	     0.00078
  4350	     0.16127	     0.00074
  4400	     0.15045	     0.00071
  4450	     0.14167	     0.00067
  4500	     0.13427	     0.00064
  4550	     0.12398	     0.00061
  4600	     0.11573	     0.00057
  4650	     0.10928	     0.00055
  4700	     0.10267	     0.00052
  4750	     0.09645	     0.00050
  4800	     0.08946	     0.00047
  4850	     0.08435	     0.00045
  4900	     0.07898	     0.00043
  4950	     0.07365	     0.00040
