     0	 20417.60742	    96.95462
    50	  3292.60359	    14.34787
   100	  1331.70919	     5.39555
   150	   741.45584	     2.81436
   200	   477.31463	     1.71607
   250	   340.73531	     1.15774
   300	   257.21514	     0.83080
   350	   199.90362	     0.62076
   400	   160.52472	     0.48058
   450	   132.08286	     0.38156
   500	   110.28063	     0.30948
   550	    93.54496	     0.25511
   600	    79.92815	     0.21308
   650	    69.25654	     0.18040
   700	    59.90376	     0.15345
   750	    52.65593	     0.13242
   800	    46.73207	     0.11510
   850	    41.11914	     0.10027
   900	    36.77219	     0.08840
   950	    32.84314	     0.07813
  1000	    29.23422	     0.06929
  1050	    26.21766	     0.06187
  1100	    23.72604	     0.05550
  1150	    21.38774	     0.04980
  1200	    19.38626	     0.04506
  1250	    17.63404	     0.04087
  1300	    15.94955	     0.03701
  1350	    14.54303	     0.03368
  1400	    13.22371	     0.03071
  1450	    12.11800	     0.02815
  1500	    11.06858	     0.02579
  1550	    10.09714	     0.02371
  1600	     9.28462	     0.02177
  1650	     8.49921	     0.02010
  1700	     7.77434	     0.01850
  1750	     7.15505	     0.01715
  1800	     6.57890	     0.01586
  1850	     6.08146	     0.01471
  1900	     5.55034	     0.01362
  1950	     5.18626	     0.01274
  2000	     4.75628	     0.01183
  2050	     4.36918	     0.01097
  2100	     4.03227	     0.01023
  2150	     3.74767	     0.00957
  2200	     3.44824	     0.00894
  2250	     3.19849	     0.00837
  2300	     2.95938	     0.00781
  2350	     2.73212	     0.00732
  2400	     2.53681	     0.00687
  2450	     2.35336	     0.00645
  2500	     2.18005	     0.00604
  2550	     2.03104	     0.00568
  2600	     1.88238	     0.00533
  2650	     1.74894	     0.00502
  2700	     1.62526	     0.00472
  2750	     1.51553	     0.00444
  2800	     1.40144	     0.00416
  2850	     1.31011	     0.00395
  2900	     1.21037	     0.00370
  2950	     1.12903	     0.00350
  3000	     1.05204	     0.00329
  3050	     0.98229	     0.00313
  3100	     0.90734	     0.00294
  3150	     0.84971	     0.00278
  3200	     0.79062	     0.00262
  3250	     0.72951	     0.00245
  3300	     0.68049	     0.00232
  3350	     0.63623	     0.00219
  3400	     0.59737	     0.00209
  3450	     0.55682	     0.00197
  3500	     0.51450	     0.00186
  3550	     0.48290	     0.00177
  3600	     0.45192	     0.00167
  3650	     0.42279	     0.00159
  3700	     0.39517	     0.00150
  3750	     0.36519	     0.00142
  3800	     0.34328	     0.00135
  3850	     0.31898	     0.00127
  3900	     0.30024	     0.00121
  3950	     0.27955	     0.00115
  4000	     0.25954	     0.00108
  4050	     0.24318	     0.00103
  4100	     0.22724	     0.00097
  4150	     0.21128	     0.00092
  4200	     0.19922	     0.00088
  4250	     0.18563	     0.00083
  4300	     0.17203	     0.00078
  4350	     0.16534	     0.00075
  4400	     0.15219	     0.00072
  4450	     0.14289	     0.00068
  4500	     0.13324	     0.00064
  4550	     0.12427	     0.00061
  4600	     0.11627	     0.00057
  4650	     0.10915	     0.00054
  4700	     0.10190	     0.00052
  4750	     0.09570	     0.00050
  4800	     0.08972	     0.00047
  4850	     0.08415	     0.00044
  4900	     0.07915	     0.00043
  4950	     0.07407	     0.00041
