     0	 20499.27979	    97.11594
    50	  3283.60882	    14.32947
   100	  1328.45662	     5.39423
   150	   742.15168	     2.81336
   200	   478.49241	     1.71615
   250	   339.82865	     1.15540
   300	   257.17853	     0.83044
   350	   199.75833	     0.62066
   400	   161.52962	     0.48163
   450	   132.57796	     0.38222
   500	   111.47083	     0.31030
   550	    93.72221	     0.25505
   600	    80.37049	     0.21305
   650	    69.11451	     0.18006
   700	    60.80333	     0.15431
   750	    52.94450	     0.13245
   800	    46.48687	     0.11480
   850	    41.14762	     0.10024
   900	    36.61695	     0.08813
   950	    32.82336	     0.07810
  1000	    29.33682	     0.06941
  1050	    26.42677	     0.06193
  1100	    23.92537	     0.05560
  1150	    21.42759	     0.04987
  1200	    19.45530	     0.04504
  1250	    17.55692	     0.04070
  1300	    16.06907	     0.03702
  1350	    14.58194	     0.03367
  1400	    13.26127	     0.03072
  1450	    12.08856	     0.02806
  1500	    11.02058	     0.02567
  1550	    10.15013	     0.02366
  1600	     9.27156	     0.02178
  1650	     8.51569	     0.02010
  1700	     7.76513	     0.01853
  1750	     7.16439	     0.01716
  1800	     6.58241	     0.01586
  1850	     6.07547	     0.01474
  1900	     5.60884	     0.01371
  1950	     5.15246	     0.01266
  2000	     4.73683	     0.01178
  2050	     4.37321	     0.01101
  2100	     4.05214	     0.01026
  2150	     3.75481	     0.00960
  2200	     3.46796	     0.00894
  2250	     3.19032	     0.00834
  2300	     2.96778	     0.00784
  2350	     2.72951	     0.00731
  2400	     2.53181	     0.00686
  2450	     2.34405	     0.00642
  2500	     2.18330	     0.00604
  2550	     2.02577	     0.00567
  2600	     1.87474	     0.00532
  2650	     1.72832	     0.00498
  2700	     1.62510	     0.00471
  2750	     1.50055	     0.00441
  2800	     1.39604	     0.00415
  2850	     1.29600	     0.00393
  2900	     1.21735	     0.00371
  2950	     1.12378	     0.00347
  3000	     1.04361	     0.00327
  3050	     0.96760	     0.00310
  3100	     0.90207	     0.00292
  3150	     0.84007	     0.00276
  3200	     0.77965	     0.00260
  3250	     0.72199	     0.00244
  3300	     0.67683	     0.00232
  3350	     0.63167	     0.00219
  3400	     0.59182	     0.00207
  3450	     0.55678	     0.00198
  3500	     0.51554	     0.00186
  3550	     0.48537	     0.00177
  3600	     0.44630	     0.00165
  3650	     0.41707	     0.00157
  3700	     0.38738	     0.00148
  3750	     0.36139	     0.00141
  3800	     0.33815	     0.00133
  3850	     0.32169	     0.00128
  3900	     0.29648	     0.00120
  3950	     0.27852	     0.00114
  4000	     0.25959	     0.00107
  4050	     0.24162	     0.00101
  4100	     0.22603	     0.00097
  4150	     0.21057	     0.00091
  4200	     0.19670	     0.00087
  4250	     0.18628	     0.00083
  4300	     0.17393	     0.00079
  4350	     0.16170	     0.00074
  4400	     0.15154	     0.00071
  4450	     0.14097	     0.00067
  4500	     0.13221	     0.00063
  4550	     0.12507	     0.00061
  4600	     0.11562	     0.00057
  4650	     0.10814	     0.00054
  4700	     0.10163	     0.00052
  4750	     0.09498	     0.00049
  4800	     0.08846	     0.00046
  4850	     0.08266	     0.00044
  4900	     0.07846	     0.00042
  4950	     0.07267	     0.00040
